172,0,2487,926,47,22,1,1,1,1
172,0,2350,926,36,20,1,1,1,1
172,0,2343,929,28,18,1,1,1,1
173,0,2426,926,45,23,1,1,1,1
173,0,1246,943,116,27,1,1,1,1
173,0,2488,926,47,22,1,1,1,1
173,0,2349,926,36,20,1,1,1,1
173,0,2342,929,28,18,1,1,1,1
174,0,2427,926,45,23,1,1,1,1
174,0,1242,943,117,27,1,1,1,1
174,0,2488,926,47,22,1,1,1,1
174,0,2348,926,37,21,1,1,1,1
174,0,2341,930,28,18,1,1,1,1
175,0,2428,926,45,23,1,1,1,1
175,0,1239,943,117,27,1,1,1,1
175,0,2489,926,46,21,1,1,1,1
175,0,2347,926,37,21,1,1,1,1
175,0,2341,930,28,18,1,1,1,1
176,0,2429,926,45,23,1,1,1,1
176,0,1235,943,117,27,1,1,1,1
176,0,2490,926,46,21,1,1,1,1
176,0,0,950,35,47,1,1,1,1
176,0,2346,926,37,21,1,1,1,1
176,0,2340,930,28,18,1,1,1,1
177,0,2430,926,45,23,1,1,1,1
177,0,1231,943,118,27,1,1,1,1
177,0,2490,926,46,21,1,1,1,1
177,0,0,949,49,48,1,1,1,1
177,0,2345,926,37,21,1,1,1,1
177,0,2339,930,28,18,1,1,1,1
178,0,2431,926,44,23,1,1,1,1
178,0,1228,943,118,27,1,1,1,1
178,0,2491,927,45,21,1,1,1,1
178,0,0,949,63,48,1,1,1,1
178,0,2344,926,38,21,1,1,1,1
178,0,2339,930,28,18,1,1,1,1
179,0,2432,926,44,23,1,1,1,1
179,0,1224,943,118,27,1,1,1,1
179,0,2491,927,45,21,1,1,1,1
179,0,0,948,78,49,1,1,1,1
179,0,2343,926,38,21,1,1,1,1
179,0,2338,930,28,18,1,1,1,1
180,0,2433,926,44,23,1,1,1,1
180,0,1221,944,119,28,1,1,1,1
180,0,2492,927,45,21,1,1,1,1
180,0,0,947,92,50,1,1,1,1
180,0,2342,926,38,21,1,1,1,1
180,0,2337,930,28,18,1,1,1,1
181,0,2434,926,44,23,1,1,1,1
181,0,1217,944,119,28,1,1,1,1
181,0,2492,927,44,21,1,1,1,1
181,0,0,946,106,51,1,1,1,1
181,0,2341,926,38,21,1,1,1,1
181,0,2337,930,28,18,1,1,1,1
182,0,2435,926,44,22,1,1,1,1
182,0,1214,944,119,28,1,1,1,1
182,0,2493,927,44,21,1,1,1,1
182,0,1,946,120,51,1,1,1,1
182,0,2340,926,39,21,1,1,1,1
182,0,2336,930,28,18,1,1,1,1
183,0,2436,926,44,22,1,1,1,1
183,0,1210,944,120,28,1,1,1,1
183,0,2493,927,43,20,1,1,1,1
183,0,1,945,134,52,1,1,1,1
183,0,2339,926,39,21,1,1,1,1
183,0,2335,930,28,18,1,1,1,1
184,0,2437,926,44,22,1,1,1,1
184,0,1206,944,120,28,1,1,1,1
184,0,2494,927,43,20,1,1,1,1
184,0,1,944,148,53,1,1,1,1
184,0,2338,926,39,21,1,1,1,1
184,0,2335,930,28,18,1,1,1,1
185,0,2438,926,44,22,1,1,1,1
185,0,1203,944,120,28,1,1,1,1
185,0,2494,927,43,20,1,1,1,1
185,0,1,943,163,54,1,1,1,1
185,0,2337,926,40,21,1,1,1,1
185,0,2334,930,28,18,1,1,1,1
186,0,2439,926,44,22,1,1,1,1
186,0,1199,944,121,28,1,1,1,1
186,0,2495,927,42,20,1,1,1,1
186,0,1,943,177,54,1,1,1,1
186,0,2335,925,40,21,1,1,1,1
186,0,2333,930,28,18,1,1,1,1
187,0,2440,926,44,22,1,1,1,1
187,0,1196,944,121,28,1,1,1,1
187,0,2495,927,42,20,1,1,1,1
187,0,1,942,191,55,1,1,1,1
187,0,2334,925,40,21,1,1,1,1
187,0,2333,930,28,18,1,1,1,1
188,0,2441,926,44,22,1,1,1,1
188,0,1192,944,121,28,1,1,1,1
188,0,2496,927,42,20,1,1,1,1
188,0,1,941,201,56,1,1,1,1
188,0,2333,925,40,21,1,1,1,1
188,0,2332,930,28,18,1,1,1,1
189,0,2442,926,44,22,1,1,1,1
189,0,1188,944,122,28,1,1,1,1
189,0,2496,927,41,20,1,1,1,1
189,0,1,940,211,57,1,1,1,1
189,0,2332,925,41,21,1,1,1,1
189,0,2332,930,28,18,1,1,1,1
190,0,2443,926,44,22,1,1,1,1
190,0,1185,944,122,28,1,1,1,1
190,0,2497,928,41,20,1,1,1,1
190,0,0,939,227,58,1,1,1,1
190,0,2331,925,41,22,1,1,1,1
190,0,2331,930,28,18,1,1,1,1
191,0,2444,926,44,22,1,1,1,1
191,0,1181,944,122,28,1,1,1,1
191,0,2497,928,41,20,1,1,1,1
191,0,-2,938,242,59,1,1,1,1
191,0,2330,925,41,22,1,1,1,1
191,0,2330,930,28,18,1,1,1,1
192,0,2446,927,43,22,1,1,1,1
192,0,1178,944,122,28,1,1,1,1
192,0,2498,928,40,19,1,1,1,1
192,0,-3,936,257,60,1,1,1,1
192,0,2329,925,42,22,1,1,1,1
192,0,2330,930,28,18,1,1,1,1
193,0,2447,927,43,22,1,1,1,1
193,0,1174,944,123,28,1,1,1,1
193,0,2498,928,40,19,1,1,1,1
193,0,-1,930,269,66,1,1,1,1
193,0,2328,925,42,22,1,1,1,1
193,0,2329,930,28,18,1,1,1,1
194,0,2448,927,43,22,1,1,1,1
194,0,1171,944,123,28,1,1,1,1
194,0,2499,928,40,19,1,1,1,1
194,0,0,924,281,72,1,1,1,1
194,0,2327,925,42,22,1,1,1,1
194,0,2328,930,28,18,1,1,1,1
195,0,2449,927,43,22,1,1,1,1
195,0,1167,944,123,28,1,1,1,1
195,0,2499,928,39,19,1,1,1,1
195,0,1,918,293,78,1,1,1,1
195,0,2326,925,42,22,1,1,1,1
195,0,2328,930,28,18,1,1,1,1
196,0,2450,927,43,22,1,1,1,1
196,0,1163,944,124,28,1,1,1,1
196,0,2500,928,39,19,1,1,1,1
196,0,3,916,305,81,1,1,1,1
196,0,2325,925,43,22,1,1,1,1
196,0,2327,930,28,18,1,1,1,1
197,0,2451,927,43,22,1,1,1,1
197,0,1160,944,124,28,1,1,1,1
197,0,2500,929,39,19,1,1,1,1
197,0,4,913,317,83,1,1,1,1
197,0,2324,925,43,22,1,1,1,1
197,0,2326,930,28,18,1,1,1,1
198,0,2452,927,43,22,1,1,1,1
198,0,1156,944,124,28,1,1,1,1
198,0,2499,929,39,18,1,1,1,1
198,0,-3,911,339,86,1,1,1,1
198,0,2323,925,43,22,1,1,1,1
198,0,2326,930,28,18,1,1,1,1
199,0,2453,927,43,22,1,1,1,1
199,0,1153,944,125,28,1,1,1,1
199,0,4,908,344,88,1,1,1,1
199,0,2322,925,43,22,1,1,1,1
199,0,2325,930,28,18,1,1,1,1
200,0,2454,927,43,22,1,1,1,1
200,0,1149,944,125,28,1,1,1,1
200,0,19,912,343,84,1,1,1,1
200,0,2321,925,43,22,1,1,1,1
200,0,2324,930,28,18,1,1,1,1
201,0,2455,927,43,22,1,1,1,1
201,0,1145,944,126,28,1,1,1,1
201,0,35,915,341,81,1,1,1,1
201,0,2320,925,43,22,1,1,1,1
201,0,2324,930,28,18,1,1,1,1
202,0,2456,927,43,21,1,1,1,1
202,0,1140,944,126,28,1,1,1,1
202,0,50,919,340,77,1,1,1,1
202,0,2319,925,43,22,1,1,1,1
202,0,2323,930,28,18,1,1,1,1
203,0,2457,927,43,21,1,1,1,1
203,0,1136,944,127,28,1,1,1,1
203,0,65,922,338,73,1,1,1,1
203,0,2319,925,42,22,1,1,1,1
203,0,2322,930,28,18,1,1,1,1
204,0,2458,927,43,21,1,1,1,1
204,0,1131,944,128,28,1,1,1,1
204,0,78,922,336,73,1,1,1,1
204,0,2318,925,42,22,1,1,1,1
204,0,2321,930,28,18,1,1,1,1
205,0,2459,927,43,21,1,1,1,1
205,0,1127,944,129,28,1,1,1,1
205,0,92,922,334,73,1,1,1,1
205,0,2317,925,42,22,1,1,1,1
205,0,2321,930,28,18,1,1,1,1
206,0,2460,927,42,21,1,1,1,1
206,0,1123,944,129,28,1,1,1,1
206,0,105,922,332,72,1,1,1,1
206,0,2316,925,42,22,1,1,1,1
206,0,2320,930,28,18,1,1,1,1
207,0,2461,927,42,21,1,1,1,1
207,0,1118,944,130,28,1,1,1,1
207,0,119,922,331,72,1,1,1,1
207,0,2315,925,42,22,1,1,1,1
207,0,2319,930,29,18,1,1,1,1
208,0,2462,927,42,21,1,1,1,1
208,0,1114,944,131,29,1,1,1,1
208,0,132,922,329,72,1,1,1,1
208,0,2314,925,42,22,1,1,1,1
208,0,2318,930,29,18,1,1,1,1
209,0,2463,927,42,21,1,1,1,1
209,0,1109,944,131,29,1,1,1,1
209,0,146,923,327,72,1,1,1,1
209,0,2313,925,42,22,1,1,1,1
209,0,2318,930,29,18,1,1,1,1
210,0,2464,927,42,21,1,1,1,1
210,0,1105,944,132,29,1,1,1,1
210,0,159,923,325,72,1,1,1,1
210,0,2312,925,42,22,1,1,1,1
210,0,2317,930,29,18,1,1,1,1
211,0,2465,927,42,21,1,1,1,1
211,0,1101,944,133,29,1,1,1,1
211,0,172,923,323,72,1,1,1,1
211,0,2311,925,42,22,1,1,1,1
211,0,2316,930,29,18,1,1,1,1
212,0,2466,927,42,21,1,1,1,1
212,0,1096,944,133,29,1,1,1,1
212,0,186,923,321,71,1,1,1,1
212,0,2310,925,42,22,1,1,1,1
212,0,2315,930,29,18,1,1,1,1
213,0,2467,927,42,21,1,1,1,1
213,0,1092,944,134,29,1,1,1,1
213,0,199,923,319,71,1,1,1,1
213,0,2309,925,42,22,1,1,1,1
213,0,2315,930,29,18,1,1,1,1
214,0,2468,927,42,21,1,1,1,1
214,0,1087,944,135,29,1,1,1,1
214,0,213,923,317,71,1,1,1,1
214,0,2308,925,42,22,1,1,1,1
214,0,2314,930,29,18,1,1,1,1
215,0,2468,927,42,21,1,1,1,1
215,0,1083,944,136,29,1,1,1,1
215,0,226,923,316,71,1,1,1,1
215,0,2308,925,41,22,1,1,1,1
215,0,2313,930,29,18,1,1,1,1
216,0,2469,927,42,21,1,1,1,1
216,0,1079,944,136,29,1,1,1,1
216,0,240,923,314,71,1,1,1,1
216,0,2307,925,41,22,1,1,1,1
216,0,2312,930,29,18,1,1,1,1
217,0,2470,927,42,21,1,1,1,1
217,0,1074,944,137,29,1,1,1,1
217,0,253,923,312,71,1,1,1,1
217,0,2306,925,41,22,1,1,1,1
217,0,2311,930,29,18,1,1,1,1
218,0,2471,927,42,21,1,1,1,1
218,0,1070,944,138,29,1,1,1,1
218,0,267,923,310,70,1,1,1,1
218,0,2305,925,41,22,1,1,1,1
218,0,2310,930,29,18,1,1,1,1
219,0,2472,927,42,21,1,1,1,1
219,0,1065,944,138,29,1,1,1,1
219,0,280,923,308,70,1,1,1,1
219,0,2304,925,41,22,1,1,1,1
219,0,2309,930,29,18,1,1,1,1
220,0,2472,927,42,21,1,1,1,1
220,0,1061,944,139,29,1,1,1,1
220,0,293,923,306,70,1,1,1,1
220,0,2303,925,41,22,1,1,1,1
220,0,2308,930,29,18,1,1,1,1
221,0,2473,927,42,21,1,1,1,1
221,0,1057,944,140,29,1,1,1,1
221,0,307,924,304,70,1,1,1,1
221,0,2302,925,41,22,1,1,1,1
221,0,2307,930,29,18,1,1,1,1
222,0,2474,926,43,21,1,1,1,1
222,0,1052,944,140,29,1,1,1,1
222,0,320,924,302,70,1,1,1,1
222,0,2301,925,41,22,1,1,1,1
222,0,2305,930,30,18,1,1,1,1
223,0,2475,926,43,21,1,1,1,1
223,0,1048,944,141,29,1,1,1,1
223,0,334,924,301,70,1,1,1,1
223,0,2300,925,41,22,1,1,1,1
223,0,2304,930,30,18,1,1,1,1
224,0,2475,926,43,21,1,1,1,1
224,0,1043,945,142,30,1,1,1,1
224,0,347,924,299,69,1,1,1,1
224,0,2299,925,41,22,1,1,1,1
224,0,2303,930,30,18,1,1,1,1
225,0,2476,926,43,21,1,1,1,1
225,0,1039,945,143,30,1,1,1,1
225,0,361,924,297,69,1,1,1,1
225,0,2298,925,41,22,1,1,1,1
225,0,2302,930,30,18,1,1,1,1
226,0,2477,926,43,21,1,1,1,1
226,0,1034,945,143,30,1,1,1,1
226,0,374,924,295,69,1,1,1,1
226,0,2297,925,41,22,1,1,1,1
226,0,2301,930,30,18,1,1,1,1
227,0,2478,926,43,21,1,1,1,1
227,0,1030,945,144,30,1,1,1,1
227,0,385,924,293,69,1,1,1,1
227,0,2297,925,40,23,1,1,1,1
227,0,2300,930,30,18,1,1,1,1
228,0,2479,926,43,21,1,1,1,1
228,0,1026,945,145,30,1,1,1,1
228,0,397,924,292,69,1,1,1,1
228,0,2296,925,40,23,1,1,1,1
228,0,2299,930,30,18,1,1,1,1
229,0,2479,926,43,21,1,1,1,1
229,0,1021,945,145,30,1,1,1,1
229,0,408,924,290,69,1,1,1,1
229,0,2295,925,40,23,1,1,1,1
229,0,2298,930,30,18,1,1,1,1
230,0,2480,926,43,21,1,1,1,1
230,0,1017,945,146,30,1,1,1,1
230,0,419,924,288,68,1,1,1,1
230,0,2294,925,40,23,1,1,1,1
230,0,2297,930,30,18,1,1,1,1
231,0,2481,926,43,21,1,1,1,1
231,0,1012,945,147,30,1,1,1,1
231,0,430,924,286,68,1,1,1,1
231,0,2293,925,40,23,1,1,1,1
231,0,2297,930,30,18,1,1,1,1
232,0,2482,926,42,21,1,1,1,1
232,0,1008,945,147,30,1,1,1,1
232,0,442,924,285,68,1,1,1,1
232,0,2292,925,40,23,1,1,1,1
232,0,2296,930,30,18,1,1,1,1
233,0,2483,926,40,21,1,1,1,1
233,0,1004,945,148,30,1,1,1,1
233,0,453,925,283,68,1,1,1,1
233,0,2291,925,40,23,1,1,1,1
233,0,2295,930,30,18,1,1,1,1
234,0,2484,926,40,21,1,1,1,1
234,0,999,945,149,30,1,1,1,1
234,0,464,925,281,68,1,1,1,1
234,0,2290,925,40,23,1,1,1,1
234,0,2294,930,30,18,1,1,1,1
235,0,2485,926,41,21,1,1,1,1
235,0,995,945,150,30,1,1,1,1
235,0,475,925,279,68,1,1,1,1
235,0,2289,925,40,23,1,1,1,1
235,0,2294,930,30,18,1,1,1,1
236,0,2486,926,41,21,1,1,1,1
236,0,990,945,150,30,1,1,1,1
236,0,487,925,278,68,1,1,1,1
236,0,2288,925,40,23,1,1,1,1
236,0,2293,930,30,18,1,1,1,1
237,0,2487,926,41,21,1,1,1,1
237,0,986,945,151,30,1,1,1,1
237,0,498,925,276,67,1,1,1,1
237,0,2287,925,40,23,1,1,1,1
237,0,2292,930,30,18,1,1,1,1
238,0,2488,926,42,21,1,1,1,1
238,0,982,945,152,30,1,1,1,1
238,0,509,925,274,67,1,1,1,1
238,0,2286,925,40,23,1,1,1,1
238,0,2291,930,30,18,1,1,1,1
239,0,2489,926,42,21,1,1,1,1
239,0,977,945,152,30,1,1,1,1
239,0,520,925,272,67,1,1,1,1
239,0,2286,925,39,23,1,1,1,1
239,0,2290,930,30,18,1,1,1,1
240,0,2490,926,42,21,1,1,1,1
240,0,973,945,153,31,1,1,1,1
240,0,532,925,271,67,1,1,1,1
240,0,2285,925,39,23,1,1,1,1
240,0,2290,930,30,18,1,1,1,1
241,0,2491,926,42,21,1,1,1,1
241,0,968,945,154,31,1,1,1,1
241,0,543,925,269,67,1,1,1,1
241,0,2284,925,39,23,1,1,1,1
241,0,2289,930,30,18,1,1,1,1
242,0,2492,926,41,21,1,1,1,1
242,0,964,945,154,31,1,1,1,1
242,0,554,925,267,67,1,1,1,1
242,0,2283,925,39,23,1,1,1,1
242,0,2288,930,30,18,1,1,1,1
243,0,2493,926,41,21,1,1,1,1
243,0,960,945,155,31,1,1,1,1
243,0,565,925,265,66,1,1,1,1
243,0,2282,925,39,23,1,1,1,1
243,0,2287,930,30,18,1,1,1,1
244,0,2494,926,40,21,1,1,1,1
244,0,955,945,156,31,1,1,1,1
244,0,577,925,264,66,1,1,1,1
244,0,2281,925,39,23,1,1,1,1
244,0,2286,930,30,18,1,1,1,1
245,0,2495,926,40,21,1,1,1,1
245,0,951,945,157,31,1,1,1,1
245,0,588,925,262,66,1,1,1,1
245,0,2280,925,39,23,1,1,1,1
245,0,2286,930,30,18,1,1,1,1
246,0,2496,926,39,21,1,1,1,1
246,0,946,945,157,31,1,1,1,1
246,0,599,925,260,66,1,1,1,1
246,0,2279,925,39,23,1,1,1,1
246,0,2285,930,30,18,1,1,1,1
247,0,2497,926,38,21,1,1,1,1
247,0,942,945,158,31,1,1,1,1
247,0,610,926,258,66,1,1,1,1
247,0,2278,925,39,23,1,1,1,1
247,0,2284,930,30,18,1,1,1,1
248,0,2498,926,38,21,1,1,1,1
248,0,937,945,159,31,1,1,1,1
248,0,622,926,257,66,1,1,1,1
248,0,2277,925,39,23,1,1,1,1
248,0,2283,930,30,18,1,1,1,1
249,0,2498,925,39,21,1,1,1,1
249,0,931,945,159,31,1,1,1,1
249,0,633,926,255,66,1,1,1,1
249,0,2276,925,39,23,1,1,1,1
249,0,2283,930,30,18,1,1,1,1
250,0,2499,925,37,22,1,1,1,1
250,0,926,945,160,31,1,1,1,1
250,0,644,926,253,65,1,1,1,1
250,0,2275,925,39,23,1,1,1,1
250,0,2282,930,30,18,1,1,1,1
251,0,2500,925,38,22,1,1,1,1
251,0,921,945,160,31,1,1,1,1
251,0,655,926,251,65,1,1,1,1
251,0,2275,925,38,23,1,1,1,1
251,0,2281,930,30,18,1,1,1,1
252,0,2501,925,38,22,1,1,1,1
252,0,916,945,161,32,1,1,1,1
252,0,667,926,250,65,1,1,1,1
252,0,2274,925,38,23,1,1,1,1
252,0,2280,930,30,18,1,1,1,1
253,0,2501,925,37,22,1,1,1,1
253,0,910,945,161,32,1,1,1,1
253,0,678,926,248,65,1,1,1,1
253,0,2273,925,38,23,1,1,1,1
253,0,2279,930,30,18,1,1,1,1
254,0,2502,925,37,22,1,1,1,1
254,0,905,945,162,32,1,1,1,1
254,0,688,926,247,65,1,1,1,1
254,0,2272,925,38,23,1,1,1,1
254,0,2279,930,30,18,1,1,1,1
255,0,2503,925,36,22,1,1,1,1
255,0,900,944,163,32,1,1,1,1
255,0,698,926,245,65,1,1,1,1
255,0,2271,925,38,23,1,1,1,1
255,0,2278,930,30,18,1,1,1,1
256,0,2504,925,36,22,1,1,1,1
256,0,894,944,163,32,1,1,1,1
256,0,707,926,244,65,1,1,1,1
256,0,2270,925,38,23,1,1,1,1
256,0,2277,930,30,18,1,1,1,1
257,0,2504,925,35,22,1,1,1,1
257,0,889,944,164,32,1,1,1,1
257,0,717,926,242,65,1,1,1,1
257,0,2269,925,38,23,1,1,1,1
257,0,2276,930,30,18,1,1,1,1
258,0,2505,925,35,22,1,1,1,1
258,0,884,944,164,32,1,1,1,1
258,0,727,927,241,65,1,1,1,1
258,0,2268,925,38,23,1,1,1,1
258,0,2275,930,30,18,1,1,1,1
259,0,2506,925,34,22,1,1,1,1
259,0,879,944,165,32,1,1,1,1
259,0,737,927,239,64,1,1,1,1
259,0,2267,925,38,23,1,1,1,1
259,0,2275,930,30,18,1,1,1,1
260,0,2507,925,34,22,1,1,1,1
260,0,873,944,165,32,1,1,1,1
260,0,747,927,238,64,1,1,1,1
260,0,2265,925,39,23,1,1,1,1
260,0,2274,930,30,18,1,1,1,1
261,0,2507,925,33,22,1,1,1,1
261,0,868,944,166,33,1,1,1,1
261,0,756,927,236,64,1,1,1,1
261,0,2264,925,39,23,1,1,1,1
261,0,2273,930,30,18,1,1,1,1
262,0,2508,925,33,22,1,1,1,1
262,0,863,944,167,33,1,1,1,1
262,0,766,927,235,64,1,1,1,1
262,0,2263,925,39,23,1,1,1,1
262,0,2272,930,30,18,1,1,1,1
263,0,2509,925,32,22,1,1,1,1
263,0,857,944,167,33,1,1,1,1
263,0,776,927,233,64,1,1,1,1
263,0,2262,925,39,23,1,1,1,1
263,0,2272,930,30,18,1,1,1,1
264,0,2510,925,32,22,1,1,1,1
264,0,852,944,168,33,1,1,1,1
264,0,785,927,232,64,1,1,1,1
264,0,2261,925,39,23,1,1,1,1
264,0,2271,930,30,18,1,1,1,1
265,0,2510,925,31,22,1,1,1,1
265,0,847,944,168,33,1,1,1,1
265,0,794,927,230,64,1,1,1,1
265,0,2260,925,39,23,1,1,1,1
265,0,2270,930,30,18,1,1,1,1
266,0,2511,925,31,22,1,1,1,1
266,0,842,944,169,33,1,1,1,1
266,0,803,927,229,64,1,1,1,1
266,0,2259,925,40,23,1,1,1,1
266,0,2269,930,30,18,1,1,1,1
267,0,2512,925,30,22,1,1,1,1
267,0,836,944,169,33,1,1,1,1
267,0,812,927,227,63,1,1,1,1
267,0,2257,925,40,23,1,1,1,1
267,0,2268,930,30,18,1,1,1,1
268,0,2513,925,29,22,1,1,1,1
268,0,831,944,170,33,1,1,1,1
268,0,821,927,226,63,1,1,1,1
268,0,2256,925,40,23,1,1,1,1
268,0,2268,930,30,18,1,1,1,1
269,0,2514,925,28,21,1,1,1,1
269,0,826,943,171,33,1,1,1,1
269,0,830,927,225,63,1,1,1,1
269,0,2255,925,40,23,1,1,1,1
269,0,2267,930,30,18,1,1,1,1
270,0,2515,926,28,21,1,1,1,1
270,0,820,943,171,33,1,1,1,1
270,0,839,927,223,63,1,1,1,1
270,0,2254,925,40,23,1,1,1,1
270,0,2266,930,30,18,1,1,1,1
271,0,2515,926,27,21,1,1,1,1
271,0,815,943,172,34,1,1,1,1
271,0,848,927,222,63,1,1,1,1
271,0,2253,925,40,23,1,1,1,1
271,0,2265,930,30,18,1,1,1,1
272,0,2516,926,26,21,1,1,1,1
272,0,810,943,172,34,1,1,1,1
272,0,858,928,221,63,1,1,1,1
272,0,2252,925,40,23,1,1,1,1
272,0,2264,930,30,18,1,1,1,1
273,0,2517,926,25,20,1,1,1,1
273,0,805,943,173,34,1,1,1,1
273,0,867,928,219,62,1,1,1,1
273,0,2250,925,41,23,1,1,1,1
273,0,2264,930,30,18,1,1,1,1
274,0,2518,926,24,20,1,1,1,1
274,0,799,943,173,34,1,1,1,1
274,0,876,928,218,62,1,1,1,1
274,0,2249,925,41,23,1,1,1,1
274,0,2263,930,30,18,1,1,1,1
275,0,794,943,174,34,1,1,1,1
275,0,885,928,216,62,1,1,1,1
275,0,2248,925,41,23,1,1,1,1
275,0,2262,930,30,18,1,1,1,1
276,0,788,943,175,34,1,1,1,1
276,0,894,928,215,62,1,1,1,1
276,0,2247,926,41,24,1,1,1,1
276,0,2261,930,30,18,1,1,1,1
277,0,783,943,175,34,1,1,1,1
277,0,903,928,214,62,1,1,1,1
277,0,2246,926,41,24,1,1,1,1
277,0,2261,931,30,18,1,1,1,1
278,0,777,943,176,34,1,1,1,1
278,0,912,928,212,62,1,1,1,1
278,0,2245,926,41,24,1,1,1,1
278,0,2260,931,29,18,1,1,1,1
279,0,772,943,177,34,1,1,1,1
279,0,921,928,211,61,1,1,1,1
279,0,2244,926,41,24,1,1,1,1
279,0,2259,931,29,18,1,1,1,1
280,0,766,943,178,35,1,1,1,1
280,0,930,928,209,61,1,1,1,1
280,0,2242,926,42,24,1,1,1,1
280,0,2258,931,29,18,1,1,1,1
281,0,760,943,178,35,1,1,1,1
281,0,939,928,208,61,1,1,1,1
281,0,2241,926,42,24,1,1,1,1
281,0,2257,931,29,18,1,1,1,1
282,0,755,943,179,35,1,1,1,1
282,0,946,928,207,61,1,1,1,1
282,0,2240,926,42,24,1,1,1,1
282,0,2257,931,29,18,1,1,1,1
283,0,749,943,180,35,1,1,1,1
283,0,954,928,207,61,1,1,1,1
283,0,2239,926,42,24,1,1,1,1
283,0,2256,931,29,18,1,1,1,1
284,0,744,942,180,35,1,1,1,1
284,0,961,928,206,61,1,1,1,1
284,0,2238,926,42,24,1,1,1,1
284,0,2255,931,29,18,1,1,1,1
285,0,738,942,181,35,1,1,1,1
285,0,969,928,205,60,1,1,1,1
285,0,2237,926,42,24,1,1,1,1
285,0,2254,931,29,18,1,1,1,1
286,0,733,942,182,35,1,1,1,1
286,0,976,928,205,60,1,1,1,1
286,0,2236,926,43,24,1,1,1,1
286,0,2253,931,29,18,1,1,1,1
287,0,727,942,182,35,1,1,1,1
287,0,984,928,204,60,1,1,1,1
287,0,2234,926,43,24,1,1,1,1
287,0,2253,931,29,18,1,1,1,1
288,0,721,942,183,36,1,1,1,1
288,0,991,928,203,60,1,1,1,1
288,0,2233,926,43,24,1,1,1,1
288,0,2252,931,29,18,1,1,1,1
289,0,716,942,184,36,1,1,1,1
289,0,999,928,203,60,1,1,1,1
289,0,2232,926,43,24,1,1,1,1
289,0,2251,931,29,18,1,1,1,1
290,0,710,942,185,36,1,1,1,1
290,0,1006,928,202,60,1,1,1,1
290,0,2231,926,43,24,1,1,1,1
290,0,2250,931,29,18,1,1,1,1
291,0,705,942,185,36,1,1,1,1
291,0,1014,928,202,60,1,1,1,1
291,0,2230,926,43,24,1,1,1,1
291,0,2250,931,29,18,1,1,1,1
292,0,699,942,186,36,1,1,1,1
292,0,1021,928,201,60,1,1,1,1
292,0,2229,926,43,24,1,1,1,1
292,0,2249,931,29,18,1,1,1,1
293,0,693,942,187,36,1,1,1,1
293,0,1029,928,200,59,1,1,1,1
293,0,2227,926,44,24,1,1,1,1
293,0,2248,931,29,18,1,1,1,1
294,0,687,942,187,36,1,1,1,1
294,0,1036,928,200,59,1,1,1,1
294,0,2226,926,44,24,1,1,1,1
294,0,2247,931,29,18,1,1,1,1
295,0,681,942,188,36,1,1,1,1
295,0,1044,928,199,59,1,1,1,1
295,0,2225,926,44,24,1,1,1,1
295,0,2246,931,29,18,1,1,1,1
296,0,675,942,189,36,1,1,1,1
296,0,1051,928,198,59,1,1,1,1
296,0,2224,926,44,24,1,1,1,1
296,0,2246,931,29,18,1,1,1,1
297,0,669,942,189,36,1,1,1,1
297,0,1059,928,198,59,1,1,1,1
297,0,2223,926,44,24,1,1,1,1
297,0,2245,931,29,18,1,1,1,1
298,0,663,942,190,37,1,1,1,1
298,0,1066,928,197,59,1,1,1,1
298,0,2222,926,44,24,1,1,1,1
298,0,2244,931,29,18,1,1,1,1
299,0,657,942,191,37,1,1,1,1
299,0,1074,928,196,59,1,1,1,1
299,0,2220,926,44,24,1,1,1,1
299,0,2243,931,29,18,1,1,1,1
300,0,651,942,191,37,1,1,1,1
300,0,1081,928,196,59,1,1,1,1
300,0,2219,926,44,24,1,1,1,1
300,0,2242,931,29,18,1,1,1,1
301,0,645,942,192,37,1,1,1,1
301,0,1089,928,195,58,1,1,1,1
301,0,2218,926,44,24,1,1,1,1
301,0,2242,931,29,18,1,1,1,1
302,0,639,942,193,37,1,1,1,1
302,0,1096,928,194,58,1,1,1,1
302,0,2217,926,44,24,1,1,1,1
302,0,2241,931,29,18,1,1,1,1
303,0,633,942,193,37,1,1,1,1
303,0,1104,928,194,58,1,1,1,1
303,0,2216,926,44,24,1,1,1,1
303,0,2240,931,29,18,1,1,1,1
304,0,627,942,194,37,1,1,1,1
304,0,1111,928,193,58,1,1,1,1
304,0,2214,926,44,24,1,1,1,1
304,0,2239,931,29,18,1,1,1,1
305,0,620,942,195,37,1,1,1,1
305,0,1119,928,193,58,1,1,1,1
305,0,2213,926,44,24,1,1,1,1
305,0,2239,931,29,18,1,1,1,1
306,0,614,942,195,37,1,1,1,1
306,0,1126,928,192,58,1,1,1,1
306,0,2212,926,44,24,1,1,1,1
306,0,2238,931,29,18,1,1,1,1
307,0,607,942,196,37,1,1,1,1
307,0,1134,928,191,58,1,1,1,1
307,0,2211,926,44,24,1,1,1,1
307,0,2237,931,29,18,1,1,1,1
308,0,600,942,197,37,1,1,1,1
308,0,1141,928,191,58,1,1,1,1
308,0,2209,926,44,24,1,1,1,1
308,0,2236,931,29,18,1,1,1,1
309,0,594,942,197,37,1,1,1,1
309,0,1149,928,190,57,1,1,1,1
309,0,2208,926,44,24,1,1,1,1
