162,537200000,2412,926,46,23,1,1,1,1
162,789700000,1285,943,113,27,1,1,1,1
162,971200000,2482,925,51,23,1,1,1,1
162,346400000,2361,927,33,20,1,1,1,1
162,962300000,2349,929,28,18,1,1,1,1
163,537200000,2413,926,46,23,1,1,1,1
163,789700000,1282,943,113,27,1,1,1,1
163,971200000,2483,925,50,23,1,1,1,1
163,346400000,2359,926,33,20,1,1,1,1
163,962300000,2349,929,28,18,1,1,1,1
164,537200000,2415,926,46,23,1,1,1,1
164,789700000,1278,943,114,27,1,1,1,1
164,971200000,2483,925,50,23,1,1,1,1
164,346400000,2358,926,34,20,1,1,1,1
164,962300000,2348,929,28,18,1,1,1,1
165,537200000,2416,926,46,23,1,1,1,1
165,789700000,1274,943,114,27,1,1,1,1
165,971200000,2484,925,50,23,1,1,1,1
165,346400000,2357,926,34,20,1,1,1,1
165,962300000,2347,929,28,18,1,1,1,1
166,537200000,2417,926,46,23,1,1,1,1
166,789700000,1271,943,114,27,1,1,1,1
166,971200000,2484,926,49,22,1,1,1,1
166,346400000,2356,926,34,20,1,1,1,1
166,962300000,2347,929,28,18,1,1,1,1
167,537200000,2419,926,46,23,1,1,1,1
167,789700000,1267,943,115,27,1,1,1,1
167,971200000,2485,926,49,22,1,1,1,1
167,346400000,2355,926,35,20,1,1,1,1
167,962300000,2346,929,28,18,1,1,1,1
168,537200000,2420,926,45,23,1,1,1,1
168,789700000,1264,943,115,27,1,1,1,1
168,971200000,2485,926,49,22,1,1,1,1
168,346400000,2354,926,35,20,1,1,1,1
168,962300000,2345,929,28,18,1,1,1,1
169,537200000,2421,926,45,23,1,1,1,1
169,789700000,1260,943,115,27,1,1,1,1
169,971200000,2486,926,48,22,1,1,1,1
169,346400000,2353,926,35,20,1,1,1,1
169,962300000,2345,929,28,18,1,1,1,1
170,537200000,2423,926,45,23,1,1,1,1
170,789700000,1257,943,115,27,1,1,1,1
170,971200000,2486,926,48,22,1,1,1,1
170,346400000,2352,926,35,20,1,1,1,1
170,962300000,2344,929,28,18,1,1,1,1
171,537200000,2424,926,45,23,1,1,1,1
171,789700000,1253,943,116,27,1,1,1,1
171,971200000,2487,926,48,22,1,1,1,1
171,346400000,2351,926,36,20,1,1,1,1
171,962300000,2343,929,28,18,1,1,1,1
172,537200000,2425,926,45,23,1,1,1,1
172,789700000,1249,943,116,27,1,1,1,1
172,971200000,2487,926,47,22,1,1,1,1
172,346400000,2350,926,36,20,1,1,1,1
172,962300000,2343,929,28,18,1,1,1,1
173,537200000,2426,926,45,23,1,1,1,1
173,789700000,1246,943,116,27,1,1,1,1
173,971200000,2488,926,47,22,1,1,1,1
173,346400000,2349,926,36,20,1,1,1,1
173,962300000,2342,929,28,18,1,1,1,1
174,537200000,2427,926,45,23,1,1,1,1
174,789700000,1242,943,117,27,1,1,1,1
174,971200000,2488,926,47,22,1,1,1,1
174,346400000,2348,926,37,21,1,1,1,1
174,962300000,2341,930,28,18,1,1,1,1
175,537200000,2428,926,45,23,1,1,1,1
175,789700000,1239,943,117,27,1,1,1,1
175,971200000,2489,926,46,21,1,1,1,1
175,346400000,2347,926,37,21,1,1,1,1
175,962300000,2341,930,28,18,1,1,1,1
176,537200000,2429,926,45,23,1,1,1,1
176,789700000,1235,943,117,27,1,1,1,1
176,971200000,2490,926,46,21,1,1,1,1
176,612600000,0,950,35,47,1,1,1,1
176,346400000,2346,926,37,21,1,1,1,1
176,962300000,2340,930,28,18,1,1,1,1
177,537200000,2430,926,45,23,1,1,1,1
177,789700000,1231,943,118,27,1,1,1,1
177,971200000,2490,926,46,21,1,1,1,1
177,612600000,0,949,49,48,1,1,1,1
177,346400000,2345,926,37,21,1,1,1,1
177,962300000,2339,930,28,18,1,1,1,1
178,537200000,2431,926,44,23,1,1,1,1
178,789700000,1228,943,118,27,1,1,1,1
178,971200000,2491,927,45,21,1,1,1,1
178,612600000,0,949,63,48,1,1,1,1
178,346400000,2344,926,38,21,1,1,1,1
178,962300000,2339,930,28,18,1,1,1,1
179,537200000,2432,926,44,23,1,1,1,1
179,789700000,1224,943,118,27,1,1,1,1
179,971200000,2491,927,45,21,1,1,1,1
179,612600000,0,948,78,49,1,1,1,1
179,346400000,2343,926,38,21,1,1,1,1
179,962300000,2338,930,28,18,1,1,1,1
180,537200000,2433,926,44,23,1,1,1,1
180,789700000,1221,944,119,28,1,1,1,1
180,971200000,2492,927,45,21,1,1,1,1
180,612600000,0,947,92,50,1,1,1,1
180,346400000,2342,926,38,21,1,1,1,1
180,962300000,2337,930,28,18,1,1,1,1
181,537200000,2434,926,44,23,1,1,1,1
181,789700000,1217,944,119,28,1,1,1,1
181,971200000,2492,927,44,21,1,1,1,1
181,612600000,0,946,106,51,1,1,1,1
181,346400000,2341,926,38,21,1,1,1,1
181,962300000,2337,930,28,18,1,1,1,1
182,537200000,2435,926,44,22,1,1,1,1
182,789700000,1214,944,119,28,1,1,1,1
182,971200000,2493,927,44,21,1,1,1,1
182,612600000,1,946,120,51,1,1,1,1
182,346400000,2340,926,39,21,1,1,1,1
182,962300000,2336,930,28,18,1,1,1,1
183,537200000,2436,926,44,22,1,1,1,1
183,789700000,1210,944,120,28,1,1,1,1
183,971200000,2493,927,43,20,1,1,1,1
183,612600000,1,945,134,52,1,1,1,1
183,346400000,2339,926,39,21,1,1,1,1
183,962300000,2335,930,28,18,1,1,1,1
184,537200000,2437,926,44,22,1,1,1,1
184,789700000,1206,944,120,28,1,1,1,1
184,971200000,2494,927,43,20,1,1,1,1
184,612600000,1,944,148,53,1,1,1,1
184,346400000,2338,926,39,21,1,1,1,1
184,962300000,2335,930,28,18,1,1,1,1
185,537200000,2438,926,44,22,1,1,1,1
185,789700000,1203,944,120,28,1,1,1,1
185,971200000,2494,927,43,20,1,1,1,1
185,612600000,1,943,163,54,1,1,1,1
185,346400000,2337,926,40,21,1,1,1,1
185,962300000,2334,930,28,18,1,1,1,1
186,537200000,2439,926,44,22,1,1,1,1
186,789700000,1199,944,121,28,1,1,1,1
186,971200000,2495,927,42,20,1,1,1,1
186,612600000,1,943,177,54,1,1,1,1
186,346400000,2335,925,40,21,1,1,1,1
186,962300000,2333,930,28,18,1,1,1,1
187,537200000,2440,926,44,22,1,1,1,1
187,789700000,1196,944,121,28,1,1,1,1
187,971200000,2495,927,42,20,1,1,1,1
187,612600000,1,942,191,55,1,1,1,1
187,346400000,2334,925,40,21,1,1,1,1
187,962300000,2333,930,28,18,1,1,1,1
188,537200000,2441,926,44,22,1,1,1,1
188,789700000,1192,944,121,28,1,1,1,1
188,971200000,2496,927,42,20,1,1,1,1
188,612600000,1,941,201,56,1,1,1,1
188,346400000,2333,925,40,21,1,1,1,1
188,962300000,2332,930,28,18,1,1,1,1
189,537200000,2442,926,44,22,1,1,1,1
189,789700000,1188,944,122,28,1,1,1,1
189,971200000,2496,927,41,20,1,1,1,1
189,612600000,1,940,211,57,1,1,1,1
189,346400000,2332,925,41,21,1,1,1,1
189,962300000,2332,930,28,18,1,1,1,1
190,537200000,2443,926,44,22,1,1,1,1
190,789700000,1185,944,122,28,1,1,1,1
190,971200000,2497,928,41,20,1,1,1,1
190,612600000,0,939,227,58,1,1,1,1
190,346400000,2331,925,41,22,1,1,1,1
190,962300000,2331,930,28,18,1,1,1,1
191,537200000,2444,926,44,22,1,1,1,1
191,789700000,1181,944,122,28,1,1,1,1
191,971200000,2497,928,41,20,1,1,1,1
191,612600000,-2,938,242,59,1,1,1,1
191,346400000,2330,925,41,22,1,1,1,1
191,962300000,2330,930,28,18,1,1,1,1
192,537200000,2446,927,43,22,1,1,1,1
192,789700000,1178,944,122,28,1,1,1,1
192,971200000,2498,928,40,19,1,1,1,1
192,612600000,-3,936,257,60,1,1,1,1
192,346400000,2329,925,42,22,1,1,1,1
192,962300000,2330,930,28,18,1,1,1,1
193,537200000,2447,927,43,22,1,1,1,1
193,789700000,1174,944,123,28,1,1,1,1
193,971200000,2498,928,40,19,1,1,1,1
193,612600000,-1,930,269,66,1,1,1,1
193,346400000,2328,925,42,22,1,1,1,1
193,962300000,2329,930,28,18,1,1,1,1
194,537200000,2448,927,43,22,1,1,1,1
194,789700000,1171,944,123,28,1,1,1,1
194,971200000,2499,928,40,19,1,1,1,1
194,612600000,0,924,281,72,1,1,1,1
194,346400000,2327,925,42,22,1,1,1,1
194,962300000,2328,930,28,18,1,1,1,1
195,537200000,2449,927,43,22,1,1,1,1
195,789700000,1167,944,123,28,1,1,1,1
195,971200000,2499,928,39,19,1,1,1,1
195,612600000,1,918,293,78,1,1,1,1
195,346400000,2326,925,42,22,1,1,1,1
195,962300000,2328,930,28,18,1,1,1,1
196,537200000,2450,927,43,22,1,1,1,1
196,789700000,1163,944,124,28,1,1,1,1
196,971200000,2500,928,39,19,1,1,1,1
196,612600000,3,916,305,81,1,1,1,1
196,346400000,2325,925,43,22,1,1,1,1
196,962300000,2327,930,28,18,1,1,1,1
197,537200000,2451,927,43,22,1,1,1,1
197,789700000,1160,944,124,28,1,1,1,1
197,971200000,2500,929,39,19,1,1,1,1
197,612600000,4,913,317,83,1,1,1,1
197,346400000,2324,925,43,22,1,1,1,1
197,962300000,2326,930,28,18,1,1,1,1
198,537200000,2452,927,43,22,1,1,1,1
198,789700000,1156,944,124,28,1,1,1,1
198,971200000,2499,929,39,18,1,1,1,1
198,612600000,-3,911,339,86,1,1,1,1
198,346400000,2323,925,43,22,1,1,1,1
198,962300000,2326,930,28,18,1,1,1,1
199,537200000,2453,927,43,22,1,1,1,1
199,789700000,1153,944,125,28,1,1,1,1
199,612600000,4,908,344,88,1,1,1,1
199,346400000,2322,925,43,22,1,1,1,1
199,962300000,2325,930,28,18,1,1,1,1
200,537200000,2454,927,43,22,1,1,1,1
200,789700000,1149,944,125,28,1,1,1,1
200,612600000,19,912,343,84,1,1,1,1
200,346400000,2321,925,43,22,1,1,1,1
200,962300000,2324,930,28,18,1,1,1,1
201,537200000,2455,927,43,22,1,1,1,1
201,789700000,1145,944,126,28,1,1,1,1
201,612600000,35,915,341,81,1,1,1,1
201,346400000,2320,925,43,22,1,1,1,1
201,962300000,2324,930,28,18,1,1,1,1
202,537200000,2456,927,43,21,1,1,1,1
202,789700000,1140,944,126,28,1,1,1,1
202,612600000,50,919,340,77,1,1,1,1
202,346400000,2319,925,43,22,1,1,1,1
202,962300000,2323,930,28,18,1,1,1,1
203,537200000,2457,927,43,21,1,1,1,1
203,789700000,1136,944,127,28,1,1,1,1
203,612600000,65,922,338,73,1,1,1,1
203,346400000,2319,925,42,22,1,1,1,1
203,962300000,2322,930,28,18,1,1,1,1
204,537200000,2458,927,43,21,1,1,1,1
204,789700000,1131,944,128,28,1,1,1,1
204,612600000,78,922,336,73,1,1,1,1
204,346400000,2318,925,42,22,1,1,1,1
204,962300000,2321,930,28,18,1,1,1,1
205,537200000,2459,927,43,21,1,1,1,1
205,789700000,1127,944,129,28,1,1,1,1
205,612600000,92,922,334,73,1,1,1,1
205,346400000,2317,925,42,22,1,1,1,1
205,962300000,2321,930,28,18,1,1,1,1
206,537200000,2460,927,42,21,1,1,1,1
206,789700000,1123,944,129,28,1,1,1,1
206,612600000,105,922,332,72,1,1,1,1
206,346400000,2316,925,42,22,1,1,1,1
206,962300000,2320,930,28,18,1,1,1,1
207,537200000,2461,927,42,21,1,1,1,1
207,789700000,1118,944,130,28,1,1,1,1
207,612600000,119,922,331,72,1,1,1,1
207,346400000,2315,925,42,22,1,1,1,1
207,962300000,2319,930,29,18,1,1,1,1
208,537200000,2462,927,42,21,1,1,1,1
208,789700000,1114,944,131,29,1,1,1,1
208,612600000,132,922,329,72,1,1,1,1
208,346400000,2314,925,42,22,1,1,1,1
208,962300000,2318,930,29,18,1,1,1,1
209,537200000,2463,927,42,21,1,1,1,1
209,789700000,1109,944,131,29,1,1,1,1
209,612600000,146,923,327,72,1,1,1,1
209,346400000,2313,925,42,22,1,1,1,1
209,962300000,2318,930,29,18,1,1,1,1
210,537200000,2464,927,42,21,1,1,1,1
210,789700000,1105,944,132,29,1,1,1,1
210,612600000,159,923,325,72,1,1,1,1
210,346400000,2312,925,42,22,1,1,1,1
210,962300000,2317,930,29,18,1,1,1,1
211,537200000,2465,927,42,21,1,1,1,1
211,789700000,1101,944,133,29,1,1,1,1
211,612600000,172,923,323,72,1,1,1,1
211,346400000,2311,925,42,22,1,1,1,1
211,962300000,2316,930,29,18,1,1,1,1
212,537200000,2466,927,42,21,1,1,1,1
212,789700000,1096,944,133,29,1,1,1,1
212,612600000,186,923,321,71,1,1,1,1
212,346400000,2310,925,42,22,1,1,1,1
212,962300000,2315,930,29,18,1,1,1,1
213,537200000,2467,927,42,21,1,1,1,1
213,789700000,1092,944,134,29,1,1,1,1
213,612600000,199,923,319,71,1,1,1,1
213,346400000,2309,925,42,22,1,1,1,1
213,962300000,2315,930,29,18,1,1,1,1
214,537200000,2468,927,42,21,1,1,1,1
214,789700000,1087,944,135,29,1,1,1,1
214,612600000,213,923,317,71,1,1,1,1
214,346400000,2308,925,42,22,1,1,1,1
214,962300000,2314,930,29,18,1,1,1,1
215,537200000,2468,927,42,21,1,1,1,1
215,789700000,1083,944,136,29,1,1,1,1
215,612600000,226,923,316,71,1,1,1,1
215,346400000,2308,925,41,22,1,1,1,1
215,962300000,2313,930,29,18,1,1,1,1
216,537200000,2469,927,42,21,1,1,1,1
216,789700000,1079,944,136,29,1,1,1,1
216,612600000,240,923,314,71,1,1,1,1
216,346400000,2307,925,41,22,1,1,1,1
216,962300000,2312,930,29,18,1,1,1,1
217,537200000,2470,927,42,21,1,1,1,1
217,789700000,1074,944,137,29,1,1,1,1
217,612600000,253,923,312,71,1,1,1,1
217,346400000,2306,925,41,22,1,1,1,1
217,962300000,2311,930,29,18,1,1,1,1
218,537200000,2471,927,42,21,1,1,1,1
218,789700000,1070,944,138,29,1,1,1,1
218,612600000,267,923,310,70,1,1,1,1
218,346400000,2305,925,41,22,1,1,1,1
218,962300000,2310,930,29,18,1,1,1,1
219,537200000,2472,927,42,21,1,1,1,1
219,789700000,1065,944,138,29,1,1,1,1
219,612600000,280,923,308,70,1,1,1,1
219,346400000,2304,925,41,22,1,1,1,1
219,962300000,2309,930,29,18,1,1,1,1
220,537200000,2472,927,42,21,1,1,1,1
220,789700000,1061,944,139,29,1,1,1,1
220,612600000,293,923,306,70,1,1,1,1
220,346400000,2303,925,41,22,1,1,1,1
220,962300000,2308,930,29,18,1,1,1,1
221,537200000,2473,927,42,21,1,1,1,1
221,789700000,1057,944,140,29,1,1,1,1
221,612600000,307,924,304,70,1,1,1,1
221,346400000,2302,925,41,22,1,1,1,1
221,962300000,2307,930,29,18,1,1,1,1
222,537200000,2474,926,43,21,1,1,1,1
222,789700000,1052,944,140,29,1,1,1,1
222,612600000,320,924,302,70,1,1,1,1
222,346400000,2301,925,41,22,1,1,1,1
222,962300000,2305,930,30,18,1,1,1,1
223,537200000,2475,926,43,21,1,1,1,1
223,789700000,1048,944,141,29,1,1,1,1
223,612600000,334,924,301,70,1,1,1,1
223,346400000,2300,925,41,22,1,1,1,1
223,962300000,2304,930,30,18,1,1,1,1
224,537200000,2475,926,43,21,1,1,1,1
224,789700000,1043,945,142,30,1,1,1,1
224,612600000,347,924,299,69,1,1,1,1
224,346400000,2299,925,41,22,1,1,1,1
224,962300000,2303,930,30,18,1,1,1,1
225,537200000,2476,926,43,21,1,1,1,1
225,789700000,1039,945,143,30,1,1,1,1
225,612600000,361,924,297,69,1,1,1,1
225,346400000,2298,925,41,22,1,1,1,1
225,962300000,2302,930,30,18,1,1,1,1
226,537200000,2477,926,43,21,1,1,1,1
226,789700000,1034,945,143,30,1,1,1,1
226,612600000,374,924,295,69,1,1,1,1
226,346400000,2297,925,41,22,1,1,1,1
226,962300000,2301,930,30,18,1,1,1,1
227,537200000,2478,926,43,21,1,1,1,1
227,789700000,1030,945,144,30,1,1,1,1
227,612600000,385,924,293,69,1,1,1,1
227,346400000,2297,925,40,23,1,1,1,1
227,962300000,2300,930,30,18,1,1,1,1
228,537200000,2479,926,43,21,1,1,1,1
228,789700000,1026,945,145,30,1,1,1,1
228,612600000,397,924,292,69,1,1,1,1
228,346400000,2296,925,40,23,1,1,1,1
228,962300000,2299,930,30,18,1,1,1,1
229,537200000,2479,926,43,21,1,1,1,1
229,789700000,1021,945,145,30,1,1,1,1
229,612600000,408,924,290,69,1,1,1,1
229,346400000,2295,925,40,23,1,1,1,1
229,962300000,2298,930,30,18,1,1,1,1
230,537200000,2480,926,43,21,1,1,1,1
230,789700000,1017,945,146,30,1,1,1,1
230,612600000,419,924,288,68,1,1,1,1
230,346400000,2294,925,40,23,1,1,1,1
230,962300000,2297,930,30,18,1,1,1,1
231,537200000,2481,926,43,21,1,1,1,1
231,789700000,1012,945,147,30,1,1,1,1
231,612600000,430,924,286,68,1,1,1,1
231,346400000,2293,925,40,23,1,1,1,1
231,962300000,2297,930,30,18,1,1,1,1
232,537200000,2482,926,42,21,1,1,1,1
232,789700000,1008,945,147,30,1,1,1,1
232,612600000,442,924,285,68,1,1,1,1
232,346400000,2292,925,40,23,1,1,1,1
232,962300000,2296,930,30,18,1,1,1,1
233,537200000,2483,926,40,21,1,1,1,1
233,789700000,1004,945,148,30,1,1,1,1
233,612600000,453,925,283,68,1,1,1,1
233,346400000,2291,925,40,23,1,1,1,1
233,962300000,2295,930,30,18,1,1,1,1
234,537200000,2484,926,40,21,1,1,1,1
234,789700000,999,945,149,30,1,1,1,1
234,612600000,464,925,281,68,1,1,1,1
234,346400000,2290,925,40,23,1,1,1,1
234,962300000,2294,930,30,18,1,1,1,1
235,537200000,2485,926,41,21,1,1,1,1
235,789700000,995,945,150,30,1,1,1,1
235,612600000,475,925,279,68,1,1,1,1
235,346400000,2289,925,40,23,1,1,1,1
235,962300000,2294,930,30,18,1,1,1,1
236,537200000,2486,926,41,21,1,1,1,1
236,789700000,990,945,150,30,1,1,1,1
236,612600000,487,925,278,68,1,1,1,1
236,346400000,2288,925,40,23,1,1,1,1
236,962300000,2293,930,30,18,1,1,1,1
237,537200000,2487,926,41,21,1,1,1,1
237,789700000,986,945,151,30,1,1,1,1
237,612600000,498,925,276,67,1,1,1,1
237,346400000,2287,925,40,23,1,1,1,1
237,962300000,2292,930,30,18,1,1,1,1
238,537200000,2488,926,42,21,1,1,1,1
238,789700000,982,945,152,30,1,1,1,1
238,612600000,509,925,274,67,1,1,1,1
238,346400000,2286,925,40,23,1,1,1,1
238,962300000,2291,930,30,18,1,1,1,1
239,537200000,2489,926,42,21,1,1,1,1
239,789700000,977,945,152,30,1,1,1,1
239,612600000,520,925,272,67,1,1,1,1
239,346400000,2286,925,39,23,1,1,1,1
239,962300000,2290,930,30,18,1,1,1,1
240,537200000,2490,926,42,21,1,1,1,1
240,789700000,973,945,153,31,1,1,1,1
240,612600000,532,925,271,67,1,1,1,1
240,346400000,2285,925,39,23,1,1,1,1
240,962300000,2290,930,30,18,1,1,1,1
241,537200000,2491,926,42,21,1,1,1,1
241,789700000,968,945,154,31,1,1,1,1
241,612600000,543,925,269,67,1,1,1,1
241,346400000,2284,925,39,23,1,1,1,1
241,962300000,2289,930,30,18,1,1,1,1
242,537200000,2492,926,41,21,1,1,1,1
242,789700000,964,945,154,31,1,1,1,1
242,612600000,554,925,267,67,1,1,1,1
242,346400000,2283,925,39,23,1,1,1,1
242,962300000,2288,930,30,18,1,1,1,1
243,537200000,2493,926,41,21,1,1,1,1
243,789700000,960,945,155,31,1,1,1,1
243,612600000,565,925,265,66,1,1,1,1
243,346400000,2282,925,39,23,1,1,1,1
243,962300000,2287,930,30,18,1,1,1,1
244,537200000,2494,926,40,21,1,1,1,1
244,789700000,955,945,156,31,1,1,1,1
244,612600000,577,925,264,66,1,1,1,1
244,346400000,2281,925,39,23,1,1,1,1
244,962300000,2286,930,30,18,1,1,1,1
245,537200000,2495,926,40,21,1,1,1,1
245,789700000,951,945,157,31,1,1,1,1
245,612600000,588,925,262,66,1,1,1,1
245,346400000,2280,925,39,23,1,1,1,1
245,962300000,2286,930,30,18,1,1,1,1
246,537200000,2496,926,39,21,1,1,1,1
246,789700000,946,945,157,31,1,1,1,1
246,612600000,599,925,260,66,1,1,1,1
246,346400000,2279,925,39,23,1,1,1,1
246,962300000,2285,930,30,18,1,1,1,1
247,537200000,2497,926,38,21,1,1,1,1
247,789700000,942,945,158,31,1,1,1,1
247,612600000,610,926,258,66,1,1,1,1
247,346400000,2278,925,39,23,1,1,1,1
247,962300000,2284,930,30,18,1,1,1,1
248,537200000,2498,926,38,21,1,1,1,1
248,789700000,937,945,159,31,1,1,1,1
248,612600000,622,926,257,66,1,1,1,1
248,346400000,2277,925,39,23,1,1,1,1
248,962300000,2283,930,30,18,1,1,1,1
249,537200000,2498,925,39,21,1,1,1,1
249,789700000,931,945,159,31,1,1,1,1
249,612600000,633,926,255,66,1,1,1,1
249,346400000,2276,925,39,23,1,1,1,1
249,962300000,2283,930,30,18,1,1,1,1
250,537200000,2499,925,37,22,1,1,1,1
250,789700000,926,945,160,31,1,1,1,1
250,612600000,644,926,253,65,1,1,1,1
250,346400000,2275,925,39,23,1,1,1,1
250,962300000,2282,930,30,18,1,1,1,1
251,537200000,2500,925,38,22,1,1,1,1
251,789700000,921,945,160,31,1,1,1,1
251,612600000,655,926,251,65,1,1,1,1
251,346400000,2275,925,38,23,1,1,1,1
251,962300000,2281,930,30,18,1,1,1,1
252,537200000,2501,925,38,22,1,1,1,1
252,789700000,916,945,161,32,1,1,1,1
252,612600000,667,926,250,65,1,1,1,1
252,346400000,2274,925,38,23,1,1,1,1
252,962300000,2280,930,30,18,1,1,1,1
253,537200000,2501,925,37,22,1,1,1,1
253,789700000,910,945,161,32,1,1,1,1
253,612600000,678,926,248,65,1,1,1,1
253,346400000,2273,925,38,23,1,1,1,1
253,962300000,2279,930,30,18,1,1,1,1
254,537200000,2502,925,37,22,1,1,1,1
254,789700000,905,945,162,32,1,1,1,1
254,612600000,688,926,247,65,1,1,1,1
254,346400000,2272,925,38,23,1,1,1,1
254,962300000,2279,930,30,18,1,1,1,1
255,537200000,2503,925,36,22,1,1,1,1
255,789700000,900,944,163,32,1,1,1,1
255,612600000,698,926,245,65,1,1,1,1
255,346400000,2271,925,38,23,1,1,1,1
255,962300000,2278,930,30,18,1,1,1,1
256,537200000,2504,925,36,22,1,1,1,1
256,789700000,894,944,163,32,1,1,1,1
256,612600000,707,926,244,65,1,1,1,1
256,346400000,2270,925,38,23,1,1,1,1
256,962300000,2277,930,30,18,1,1,1,1
257,537200000,2504,925,35,22,1,1,1,1
257,789700000,889,944,164,32,1,1,1,1
257,612600000,717,926,242,65,1,1,1,1
257,346400000,2269,925,38,23,1,1,1,1
257,962300000,2276,930,30,18,1,1,1,1
258,537200000,2505,925,35,22,1,1,1,1
258,789700000,884,944,164,32,1,1,1,1
258,612600000,727,927,241,65,1,1,1,1
258,346400000,2268,925,38,23,1,1,1,1
258,962300000,2275,930,30,18,1,1,1,1
259,537200000,2506,925,34,22,1,1,1,1
259,789700000,879,944,165,32,1,1,1,1
259,612600000,737,927,239,64,1,1,1,1
259,346400000,2267,925,38,23,1,1,1,1
259,962300000,2275,930,30,18,1,1,1,1
260,537200000,2507,925,34,22,1,1,1,1
260,789700000,873,944,165,32,1,1,1,1
260,612600000,747,927,238,64,1,1,1,1
260,346400000,2265,925,39,23,1,1,1,1
260,962300000,2274,930,30,18,1,1,1,1
261,537200000,2507,925,33,22,1,1,1,1
261,789700000,868,944,166,33,1,1,1,1
261,612600000,756,927,236,64,1,1,1,1
261,346400000,2264,925,39,23,1,1,1,1
261,962300000,2273,930,30,18,1,1,1,1
262,537200000,2508,925,33,22,1,1,1,1
262,789700000,863,944,167,33,1,1,1,1
262,612600000,766,927,235,64,1,1,1,1
262,346400000,2263,925,39,23,1,1,1,1
262,962300000,2272,930,30,18,1,1,1,1
263,537200000,2509,925,32,22,1,1,1,1
263,789700000,857,944,167,33,1,1,1,1
263,612600000,776,927,233,64,1,1,1,1
263,346400000,2262,925,39,23,1,1,1,1
263,962300000,2272,930,30,18,1,1,1,1
264,537200000,2510,925,32,22,1,1,1,1
264,789700000,852,944,168,33,1,1,1,1
264,612600000,785,927,232,64,1,1,1,1
264,346400000,2261,925,39,23,1,1,1,1
264,962300000,2271,930,30,18,1,1,1,1
265,537200000,2510,925,31,22,1,1,1,1
265,789700000,847,944,168,33,1,1,1,1
265,612600000,794,927,230,64,1,1,1,1
265,346400000,2260,925,39,23,1,1,1,1
265,962300000,2270,930,30,18,1,1,1,1
266,537200000,2511,925,31,22,1,1,1,1
266,789700000,842,944,169,33,1,1,1,1
266,612600000,803,927,229,64,1,1,1,1
266,346400000,2259,925,40,23,1,1,1,1
266,962300000,2269,930,30,18,1,1,1,1
267,537200000,2512,925,30,22,1,1,1,1
267,789700000,836,944,169,33,1,1,1,1
267,612600000,812,927,227,63,1,1,1,1
267,346400000,2257,925,40,23,1,1,1,1
267,962300000,2268,930,30,18,1,1,1,1
268,537200000,2513,925,29,22,1,1,1,1
268,789700000,831,944,170,33,1,1,1,1
268,612600000,821,927,226,63,1,1,1,1
268,346400000,2256,925,40,23,1,1,1,1
268,962300000,2268,930,30,18,1,1,1,1
269,537200000,2514,925,28,21,1,1,1,1
269,789700000,826,943,171,33,1,1,1,1
269,612600000,830,927,225,63,1,1,1,1
269,346400000,2255,925,40,23,1,1,1,1
269,962300000,2267,930,30,18,1,1,1,1
270,537200000,2515,926,28,21,1,1,1,1
270,789700000,820,943,171,33,1,1,1,1
270,612600000,839,927,223,63,1,1,1,1
270,346400000,2254,925,40,23,1,1,1,1
270,962300000,2266,930,30,18,1,1,1,1
271,537200000,2515,926,27,21,1,1,1,1
271,789700000,815,943,172,34,1,1,1,1
271,612600000,848,927,222,63,1,1,1,1
271,346400000,2253,925,40,23,1,1,1,1
271,962300000,2265,930,30,18,1,1,1,1
272,537200000,2516,926,26,21,1,1,1,1
272,789700000,810,943,172,34,1,1,1,1
272,612600000,858,928,221,63,1,1,1,1
272,346400000,2252,925,40,23,1,1,1,1
272,962300000,2264,930,30,18,1,1,1,1
273,537200000,2517,926,25,20,1,1,1,1
273,789700000,805,943,173,34,1,1,1,1
273,612600000,867,928,219,62,1,1,1,1
273,346400000,2250,925,41,23,1,1,1,1
273,962300000,2264,930,30,18,1,1,1,1
274,537200000,2518,926,24,20,1,1,1,1
274,789700000,799,943,173,34,1,1,1,1
274,612600000,876,928,218,62,1,1,1,1
274,346400000,2249,925,41,23,1,1,1,1
274,962300000,2263,930,30,18,1,1,1,1
275,789700000,794,943,174,34,1,1,1,1
275,612600000,885,928,216,62,1,1,1,1
275,346400000,2248,925,41,23,1,1,1,1
275,962300000,2262,930,30,18,1,1,1,1
276,789700000,788,943,175,34,1,1,1,1
276,612600000,894,928,215,62,1,1,1,1
276,346400000,2247,926,41,24,1,1,1,1
276,962300000,2261,930,30,18,1,1,1,1
277,789700000,783,943,175,34,1,1,1,1
277,612600000,903,928,214,62,1,1,1,1
277,346400000,2246,926,41,24,1,1,1,1
277,962300000,2261,931,30,18,1,1,1,1
278,789700000,777,943,176,34,1,1,1,1
278,612600000,912,928,212,62,1,1,1,1
278,346400000,2245,926,41,24,1,1,1,1
278,962300000,2260,931,29,18,1,1,1,1
279,789700000,772,943,177,34,1,1,1,1
279,612600000,921,928,211,61,1,1,1,1
279,346400000,2244,926,41,24,1,1,1,1
279,962300000,2259,931,29,18,1,1,1,1
280,789700000,766,943,178,35,1,1,1,1
280,612600000,930,928,209,61,1,1,1,1
280,346400000,2242,926,42,24,1,1,1,1
280,962300000,2258,931,29,18,1,1,1,1
281,789700000,760,943,178,35,1,1,1,1
281,612600000,939,928,208,61,1,1,1,1
281,346400000,2241,926,42,24,1,1,1,1
