172,2,2487,926,47,22,1,1,1,1
172,4,2350,926,36,20,1,1,1,1
172,5,2343,929,28,18,1,1,1,1
173,0,2426,926,45,23,1,1,1,1
173,1,1246,943,116,27,1,1,1,1
173,2,2488,926,47,22,1,1,1,1
173,4,2349,926,36,20,1,1,1,1
173,5,2342,929,28,18,1,1,1,1
174,0,2427,926,45,23,1,1,1,1
174,1,1242,943,117,27,1,1,1,1
174,2,2488,926,47,22,1,1,1,1
174,4,2348,926,37,21,1,1,1,1
174,5,2341,930,28,18,1,1,1,1
175,0,2428,926,45,23,1,1,1,1
175,1,1239,943,117,27,1,1,1,1
175,2,2489,926,46,21,1,1,1,1
175,4,2347,926,37,21,1,1,1,1
175,5,2341,930,28,18,1,1,1,1
176,0,2429,926,45,23,1,1,1,1
176,1,1235,943,117,27,1,1,1,1
176,2,2490,926,46,21,1,1,1,1
176,3,0,950,35,47,1,1,1,1
176,4,2346,926,37,21,1,1,1,1
176,5,2340,930,28,18,1,1,1,1
177,0,2430,926,45,23,1,1,1,1
177,1,1231,943,118,27,1,1,1,1
177,2,2490,926,46,21,1,1,1,1
177,3,0,949,49,48,1,1,1,1
177,4,2345,926,37,21,1,1,1,1
177,5,2339,930,28,18,1,1,1,1
178,0,2431,926,44,23,1,1,1,1
178,1,1228,943,118,27,1,1,1,1
178,2,2491,927,45,21,1,1,1,1
178,3,0,949,63,48,1,1,1,1
178,4,2344,926,38,21,1,1,1,1
178,5,2339,930,28,18,1,1,1,1
179,0,2432,926,44,23,1,1,1,1
179,1,1224,943,118,27,1,1,1,1
179,2,2491,927,45,21,1,1,1,1
179,3,0,948,78,49,1,1,1,1
179,4,2343,926,38,21,1,1,1,1
179,5,2338,930,28,18,1,1,1,1
180,0,2433,926,44,23,1,1,1,1
180,1,1221,944,119,28,1,1,1,1
180,2,2492,927,45,21,1,1,1,1
180,3,0,947,92,50,1,1,1,1
180,4,2342,926,38,21,1,1,1,1
180,5,2337,930,28,18,1,1,1,1
181,0,2434,926,44,23,1,1,1,1
181,1,1217,944,119,28,1,1,1,1
181,2,2492,927,44,21,1,1,1,1
181,3,0,946,106,51,1,1,1,1
181,4,2341,926,38,21,1,1,1,1
181,5,2337,930,28,18,1,1,1,1
182,0,2435,926,44,22,1,1,1,1
182,1,1214,944,119,28,1,1,1,1
182,2,2493,927,44,21,1,1,1,1
182,3,1,946,120,51,1,1,1,1
182,4,2340,926,39,21,1,1,1,1
182,5,2336,930,28,18,1,1,1,1
183,0,2436,926,44,22,1,1,1,1
183,1,1210,944,120,28,1,1,1,1
183,2,2493,927,43,20,1,1,1,1
183,3,1,945,134,52,1,1,1,1
183,4,2339,926,39,21,1,1,1,1
183,5,2335,930,28,18,1,1,1,1
184,0,2437,926,44,22,1,1,1,1
184,1,1206,944,120,28,1,1,1,1
184,2,2494,927,43,20,1,1,1,1
184,3,1,944,148,53,1,1,1,1
184,4,2338,926,39,21,1,1,1,1
184,5,2335,930,28,18,1,1,1,1
185,0,2438,926,44,22,1,1,1,1
185,1,1203,944,120,28,1,1,1,1
185,2,2494,927,43,20,1,1,1,1
185,3,1,943,163,54,1,1,1,1
185,4,2337,926,40,21,1,1,1,1
185,5,2334,930,28,18,1,1,1,1
186,0,2439,926,44,22,1,1,1,1
186,1,1199,944,121,28,1,1,1,1
186,2,2495,927,42,20,1,1,1,1
186,3,1,943,177,54,1,1,1,1
186,4,2335,925,40,21,1,1,1,1
186,5,2333,930,28,18,1,1,1,1
187,0,2440,926,44,22,1,1,1,1
187,1,1196,944,121,28,1,1,1,1
187,2,2495,927,42,20,1,1,1,1
187,3,1,942,191,55,1,1,1,1
187,4,2334,925,40,21,1,1,1,1
187,5,2333,930,28,18,1,1,1,1
188,0,2441,926,44,22,1,1,1,1
188,1,1192,944,121,28,1,1,1,1
188,2,2496,927,42,20,1,1,1,1
188,3,1,941,201,56,1,1,1,1
188,4,2333,925,40,21,1,1,1,1
188,5,2332,930,28,18,1,1,1,1
189,0,2442,926,44,22,1,1,1,1
189,1,1188,944,122,28,1,1,1,1
189,2,2496,927,41,20,1,1,1,1
189,3,1,940,211,57,1,1,1,1
189,4,2332,925,41,21,1,1,1,1
189,5,2332,930,28,18,1,1,1,1
190,0,2443,926,44,22,1,1,1,1
190,1,1185,944,122,28,1,1,1,1
190,2,2497,928,41,20,1,1,1,1
190,3,0,939,227,58,1,1,1,1
190,4,2331,925,41,22,1,1,1,1
190,5,2331,930,28,18,1,1,1,1
191,0,2444,926,44,22,1,1,1,1
191,1,1181,944,122,28,1,1,1,1
191,2,2497,928,41,20,1,1,1,1
191,3,-2,938,242,59,1,1,1,1
191,4,2330,925,41,22,1,1,1,1
191,5,2330,930,28,18,1,1,1,1
192,0,2446,927,43,22,1,1,1,1
192,1,1178,944,122,28,1,1,1,1
192,2,2498,928,40,19,1,1,1,1
192,3,-3,936,257,60,1,1,1,1
192,4,2329,925,42,22,1,1,1,1
192,5,2330,930,28,18,1,1,1,1
193,0,2447,927,43,22,1,1,1,1
193,1,1174,944,123,28,1,1,1,1
193,2,2498,928,40,19,1,1,1,1
193,3,-1,930,269,66,1,1,1,1
193,4,2328,925,42,22,1,1,1,1
193,5,2329,930,28,18,1,1,1,1
194,0,2448,927,43,22,1,1,1,1
194,1,1171,944,123,28,1,1,1,1
194,2,2499,928,40,19,1,1,1,1
194,3,0,924,281,72,1,1,1,1
194,4,2327,925,42,22,1,1,1,1
194,5,2328,930,28,18,1,1,1,1
195,0,2449,927,43,22,1,1,1,1
195,1,1167,944,123,28,1,1,1,1
195,2,2499,928,39,19,1,1,1,1
195,3,1,918,293,78,1,1,1,1
195,4,2326,925,42,22,1,1,1,1
195,5,2328,930,28,18,1,1,1,1
196,0,2450,927,43,22,1,1,1,1
196,1,1163,944,124,28,1,1,1,1
196,2,2500,928,39,19,1,1,1,1
196,3,3,916,305,81,1,1,1,1
196,4,2325,925,43,22,1,1,1,1
196,5,2327,930,28,18,1,1,1,1
197,0,2451,927,43,22,1,1,1,1
197,1,1160,944,124,28,1,1,1,1
197,2,2500,929,39,19,1,1,1,1
197,3,4,913,317,83,1,1,1,1
197,4,2324,925,43,22,1,1,1,1
197,5,2326,930,28,18,1,1,1,1
198,0,2452,927,43,22,1,1,1,1
198,1,1156,944,124,28,1,1,1,1
198,2,2499,929,39,18,1,1,1,1
198,3,-3,911,339,86,1,1,1,1
198,4,2323,925,43,22,1,1,1,1
198,5,2326,930,28,18,1,1,1,1
199,0,2453,927,43,22,1,1,1,1
199,1,1153,944,125,28,1,1,1,1
199,3,4,908,344,88,1,1,1,1
199,4,2322,925,43,22,1,1,1,1
199,5,2325,930,28,18,1,1,1,1
200,0,2454,927,43,22,1,1,1,1
200,1,1149,944,125,28,1,1,1,1
200,3,19,912,343,84,1,1,1,1
200,4,2321,925,43,22,1,1,1,1
200,5,2324,930,28,18,1,1,1,1
201,0,2455,927,43,22,1,1,1,1
201,1,1145,944,126,28,1,1,1,1
201,3,35,915,341,81,1,1,1,1
201,4,2320,925,43,22,1,1,1,1
201,5,2324,930,28,18,1,1,1,1
202,0,2456,927,43,21,1,1,1,1
202,1,1140,944,126,28,1,1,1,1
202,3,50,919,340,77,1,1,1,1
202,4,2319,925,43,22,1,1,1,1
202,5,2323,930,28,18,1,1,1,1
203,0,2457,927,43,21,1,1,1,1
203,1,1136,944,127,28,1,1,1,1
203,3,65,922,338,73,1,1,1,1
203,4,2319,925,42,22,1,1,1,1
203,5,2322,930,28,18,1,1,1,1
204,0,2458,927,43,21,1,1,1,1
204,1,1131,944,128,28,1,1,1,1
204,3,78,922,336,73,1,1,1,1
204,4,2318,925,42,22,1,1,1,1
204,5,2321,930,28,18,1,1,1,1
205,0,2459,927,43,21,1,1,1,1
205,1,1127,944,129,28,1,1,1,1
205,3,92,922,334,73,1,1,1,1
205,4,2317,925,42,22,1,1,1,1
205,5,2321,930,28,18,1,1,1,1
206,0,2460,927,42,21,1,1,1,1
206,1,1123,944,129,28,1,1,1,1
206,3,105,922,332,72,1,1,1,1
206,4,2316,925,42,22,1,1,1,1
206,5,2320,930,28,18,1,1,1,1
207,0,2461,927,42,21,1,1,1,1
207,1,1118,944,130,28,1,1,1,1
207,3,119,922,331,72,1,1,1,1
207,4,2315,925,42,22,1,1,1,1
207,5,2319,930,29,18,1,1,1,1
208,0,2462,927,42,21,1,1,1,1
208,1,1114,944,131,29,1,1,1,1
208,3,132,922,329,72,1,1,1,1
208,4,2314,925,42,22,1,1,1,1
208,5,2318,930,29,18,1,1,1,1
209,0,2463,927,42,21,1,1,1,1
209,1,1109,944,131,29,1,1,1,1
209,3,146,923,327,72,1,1,1,1
209,4,2313,925,42,22,1,1,1,1
209,5,2318,930,29,18,1,1,1,1
210,0,2464,927,42,21,1,1,1,1
210,1,1105,944,132,29,1,1,1,1
210,3,159,923,325,72,1,1,1,1
210,4,2312,925,42,22,1,1,1,1
210,5,2317,930,29,18,1,1,1,1
211,0,2465,927,42,21,1,1,1,1
211,1,1101,944,133,29,1,1,1,1
211,3,172,923,323,72,1,1,1,1
211,4,2311,925,42,22,1,1,1,1
211,5,2316,930,29,18,1,1,1,1
212,0,2466,927,42,21,1,1,1,1
212,1,1096,944,133,29,1,1,1,1
212,3,186,923,321,71,1,1,1,1
212,4,2310,925,42,22,1,1,1,1
212,5,2315,930,29,18,1,1,1,1
213,0,2467,927,42,21,1,1,1,1
213,1,1092,944,134,29,1,1,1,1
213,3,199,923,319,71,1,1,1,1
213,4,2309,925,42,22,1,1,1,1
213,5,2315,930,29,18,1,1,1,1
214,0,2468,927,42,21,1,1,1,1
214,1,1087,944,135,29,1,1,1,1
214,3,213,923,317,71,1,1,1,1
214,4,2308,925,42,22,1,1,1,1
214,5,2314,930,29,18,1,1,1,1
215,0,2468,927,42,21,1,1,1,1
215,1,1083,944,136,29,1,1,1,1
215,3,226,923,316,71,1,1,1,1
215,4,2308,925,41,22,1,1,1,1
215,5,2313,930,29,18,1,1,1,1
216,0,2469,927,42,21,1,1,1,1
216,1,1079,944,136,29,1,1,1,1
216,3,240,923,314,71,1,1,1,1
216,4,2307,925,41,22,1,1,1,1
216,5,2312,930,29,18,1,1,1,1
217,0,2470,927,42,21,1,1,1,1
217,1,1074,944,137,29,1,1,1,1
217,3,253,923,312,71,1,1,1,1
217,4,2306,925,41,22,1,1,1,1
217,5,2311,930,29,18,1,1,1,1
218,0,2471,927,42,21,1,1,1,1
218,1,1070,944,138,29,1,1,1,1
218,3,267,923,310,70,1,1,1,1
218,4,2305,925,41,22,1,1,1,1
218,5,2310,930,29,18,1,1,1,1
219,0,2472,927,42,21,1,1,1,1
219,1,1065,944,138,29,1,1,1,1
219,3,280,923,308,70,1,1,1,1
219,4,2304,925,41,22,1,1,1,1
219,5,2309,930,29,18,1,1,1,1
220,0,2472,927,42,21,1,1,1,1
220,1,1061,944,139,29,1,1,1,1
220,3,293,923,306,70,1,1,1,1
220,4,2303,925,41,22,1,1,1,1
220,5,2308,930,29,18,1,1,1,1
221,0,2473,927,42,21,1,1,1,1
221,1,1057,944,140,29,1,1,1,1
221,3,307,924,304,70,1,1,1,1
221,4,2302,925,41,22,1,1,1,1
221,5,2307,930,29,18,1,1,1,1
222,0,2474,926,43,21,1,1,1,1
222,1,1052,944,140,29,1,1,1,1
222,3,320,924,302,70,1,1,1,1
222,4,2301,925,41,22,1,1,1,1
222,5,2305,930,30,18,1,1,1,1
223,0,2475,926,43,21,1,1,1,1
223,1,1048,944,141,29,1,1,1,1
223,3,334,924,301,70,1,1,1,1
223,4,2300,925,41,22,1,1,1,1
223,5,2304,930,30,18,1,1,1,1
224,0,2475,926,43,21,1,1,1,1
224,1,1043,945,142,30,1,1,1,1
224,3,347,924,299,69,1,1,1,1
224,4,2299,925,41,22,1,1,1,1
224,5,2303,930,30,18,1,1,1,1
225,0,2476,926,43,21,1,1,1,1
225,1,1039,945,143,30,1,1,1,1
225,3,361,924,297,69,1,1,1,1
225,4,2298,925,41,22,1,1,1,1
225,5,2302,930,30,18,1,1,1,1
226,0,2477,926,43,21,1,1,1,1
226,1,1034,945,143,30,1,1,1,1
226,3,374,924,295,69,1,1,1,1
226,4,2297,925,41,22,1,1,1,1
226,5,2301,930,30,18,1,1,1,1
227,0,2478,926,43,21,1,1,1,1
227,1,1030,945,144,30,1,1,1,1
227,3,385,924,293,69,1,1,1,1
227,4,2297,925,40,23,1,1,1,1
227,5,2300,930,30,18,1,1,1,1
228,0,2479,926,43,21,1,1,1,1
228,1,1026,945,145,30,1,1,1,1
228,3,397,924,292,69,1,1,1,1
228,4,2296,925,40,23,1,1,1,1
228,5,2299,930,30,18,1,1,1,1
229,0,2479,926,43,21,1,1,1,1
229,1,1021,945,145,30,1,1,1,1
229,3,408,924,290,69,1,1,1,1
229,4,2295,925,40,23,1,1,1,1
229,5,2298,930,30,18,1,1,1,1
230,0,2480,926,43,21,1,1,1,1
230,1,1017,945,146,30,1,1,1,1
230,3,419,924,288,68,1,1,1,1
230,4,2294,925,40,23,1,1,1,1
230,5,2297,930,30,18,1,1,1,1
231,0,2481,926,43,21,1,1,1,1
231,1,1012,945,147,30,1,1,1,1
231,3,430,924,286,68,1,1,1,1
231,4,2293,925,40,23,1,1,1,1
231,5,2297,930,30,18,1,1,1,1
232,0,2482,926,42,21,1,1,1,1
232,1,1008,945,147,30,1,1,1,1
232,3,442,924,285,68,1,1,1,1
232,4,2292,925,40,23,1,1,1,1
232,5,2296,930,30,18,1,1,1,1
233,0,2483,926,40,21,1,1,1,1
233,1,1004,945,148,30,1,1,1,1
233,3,453,925,283,68,1,1,1,1
233,4,2291,925,40,23,1,1,1,1
233,5,2295,930,30,18,1,1,1,1
234,0,2484,926,40,21,1,1,1,1
234,1,999,945,149,30,1,1,1,1
234,3,464,925,281,68,1,1,1,1
234,4,2290,925,40,23,1,1,1,1
234,5,2294,930,30,18,1,1,1,1
235,0,2485,926,41,21,1,1,1,1
235,1,995,945,150,30,1,1,1,1
235,3,475,925,279,68,1,1,1,1
235,4,2289,925,40,23,1,1,1,1
235,5,2294,930,30,18,1,1,1,1
236,0,2486,926,41,21,1,1,1,1
236,1,990,945,150,30,1,1,1,1
236,3,487,925,278,68,1,1,1,1
236,4,2288,925,40,23,1,1,1,1
236,5,2293,930,30,18,1,1,1,1
237,0,2487,926,41,21,1,1,1,1
237,1,986,945,151,30,1,1,1,1
237,3,498,925,276,67,1,1,1,1
237,4,2287,925,40,23,1,1,1,1
237,5,2292,930,30,18,1,1,1,1
238,0,2488,926,42,21,1,1,1,1
238,1,982,945,152,30,1,1,1,1
238,3,509,925,274,67,1,1,1,1
238,4,2286,925,40,23,1,1,1,1
238,5,2291,930,30,18,1,1,1,1
239,0,2489,926,42,21,1,1,1,1
239,1,977,945,152,30,1,1,1,1
239,3,520,925,272,67,1,1,1,1
239,4,2286,925,39,23,1,1,1,1
239,5,2290,930,30,18,1,1,1,1
240,0,2490,926,42,21,1,1,1,1
240,1,973,945,153,31,1,1,1,1
240,3,532,925,271,67,1,1,1,1
240,4,2285,925,39,23,1,1,1,1
240,5,2290,930,30,18,1,1,1,1
241,0,2491,926,42,21,1,1,1,1
241,1,968,945,154,31,1,1,1,1
241,3,543,925,269,67,1,1,1,1
241,4,2284,925,39,23,1,1,1,1
241,5,2289,930,30,18,1,1,1,1
242,0,2492,926,41,21,1,1,1,1
242,1,964,945,154,31,1,1,1,1
242,3,554,925,267,67,1,1,1,1
242,4,2283,925,39,23,1,1,1,1
242,5,2288,930,30,18,1,1,1,1
243,0,2493,926,41,21,1,1,1,1
243,1,960,945,155,31,1,1,1,1
243,3,565,925,265,66,1,1,1,1
243,4,2282,925,39,23,1,1,1,1
243,5,2287,930,30,18,1,1,1,1
244,0,2494,926,40,21,1,1,1,1
244,1,955,945,156,31,1,1,1,1
244,3,577,925,264,66,1,1,1,1
244,4,2281,925,39,23,1,1,1,1
244,5,2286,930,30,18,1,1,1,1
245,0,2495,926,40,21,1,1,1,1
245,1,951,945,157,31,1,1,1,1
245,3,588,925,262,66,1,1,1,1
245,4,2280,925,39,23,1,1,1,1
245,5,2286,930,30,18,1,1,1,1
246,0,2496,926,39,21,1,1,1,1
246,1,946,945,157,31,1,1,1,1
246,3,599,925,260,66,1,1,1,1
246,4,2279,925,39,23,1,1,1,1
246,5,2285,930,30,18,1,1,1,1
247,0,2497,926,38,21,1,1,1,1
247,1,942,945,158,31,1,1,1,1
247,3,610,926,258,66,1,1,1,1
247,4,2278,925,39,23,1,1,1,1
247,5,2284,930,30,18,1,1,1,1
248,0,2498,926,38,21,1,1,1,1
248,1,937,945,159,31,1,1,1,1
248,3,622,926,257,66,1,1,1,1
248,4,2277,925,39,23,1,1,1,1
248,5,2283,930,30,18,1,1,1,1
249,0,2498,925,39,21,1,1,1,1
249,1,931,945,159,31,1,1,1,1
249,3,633,926,255,66,1,1,1,1
249,4,2276,925,39,23,1,1,1,1
249,5,2283,930,30,18,1,1,1,1
250,0,2499,925,37,22,1,1,1,1
250,1,926,945,160,31,1,1,1,1
250,3,644,926,253,65,1,1,1,1
250,4,2275,925,39,23,1,1,1,1
250,5,2282,930,30,18,1,1,1,1
251,0,2500,925,38,22,1,1,1,1
251,1,921,945,160,31,1,1,1,1
251,3,655,926,251,65,1,1,1,1
251,4,2275,925,38,23,1,1,1,1
251,5,2281,930,30,18,1,1,1,1
252,0,2501,925,38,22,1,1,1,1
252,1,916,945,161,32,1,1,1,1
252,3,667,926,250,65,1,1,1,1
252,4,2274,925,38,23,1,1,1,1
252,5,2280,930,30,18,1,1,1,1
253,0,2501,925,37,22,1,1,1,1
253,1,910,945,161,32,1,1,1,1
253,3,678,926,248,65,1,1,1,1
253,4,2273,925,38,23,1,1,1,1
253,5,2279,930,30,18,1,1,1,1
254,0,2502,925,37,22,1,1,1,1
254,1,905,945,162,32,1,1,1,1
254,3,688,926,247,65,1,1,1,1
254,4,2272,925,38,23,1,1,1,1
254,5,2279,930,30,18,1,1,1,1
255,0,2503,925,36,22,1,1,1,1
255,1,900,944,163,32,1,1,1,1
255,3,698,926,245,65,1,1,1,1
255,4,2271,925,38,23,1,1,1,1
255,5,2278,930,30,18,1,1,1,1
256,0,2504,925,36,22,1,1,1,1
256,1,894,944,163,32,1,1,1,1
256,3,707,926,244,65,1,1,1,1
256,4,2270,925,38,23,1,1,1,1
256,5,2277,930,30,18,1,1,1,1
257,0,2504,925,35,22,1,1,1,1
257,1,889,944,164,32,1,1,1,1
257,3,717,926,242,65,1,1,1,1
257,4,2269,925,38,23,1,1,1,1
257,5,2276,930,30,18,1,1,1,1
258,0,2505,925,35,22,1,1,1,1
258,1,884,944,164,32,1,1,1,1
258,3,727,927,241,65,1,1,1,1
258,4,2268,925,38,23,1,1,1,1
258,5,2275,930,30,18,1,1,1,1
259,0,2506,925,34,22,1,1,1,1
259,1,879,944,165,32,1,1,1,1
259,3,737,927,239,64,1,1,1,1
259,4,2267,925,38,23,1,1,1,1
259,5,2275,930,30,18,1,1,1,1
260,0,2507,925,34,22,1,1,1,1
260,1,873,944,165,32,1,1,1,1
260,3,747,927,238,64,1,1,1,1
260,4,2265,925,39,23,1,1,1,1
260,5,2274,930,30,18,1,1,1,1
261,0,2507,925,33,22,1,1,1,1
261,1,868,944,166,33,1,1,1,1
261,3,756,927,236,64,1,1,1,1
261,4,2264,925,39,23,1,1,1,1
261,5,2273,930,30,18,1,1,1,1
262,0,2508,925,33,22,1,1,1,1
262,1,863,944,167,33,1,1,1,1
262,3,766,927,235,64,1,1,1,1
262,4,2263,925,39,23,1,1,1,1
262,5,2272,930,30,18,1,1,1,1
263,0,2509,925,32,22,1,1,1,1
263,1,857,944,167,33,1,1,1,1
263,3,776,927,233,64,1,1,1,1
263,4,2262,925,39,23,1,1,1,1
263,5,2272,930,30,18,1,1,1,1
264,0,2510,925,32,22,1,1,1,1
264,1,852,944,168,33,1,1,1,1
264,3,785,927,232,64,1,1,1,1
264,4,2261,925,39,23,1,1,1,1
264,5,2271,930,30,18,1,1,1,1
265,0,2510,925,31,22,1,1,1,1
265,1,847,944,168,33,1,1,1,1
265,3,794,927,230,64,1,1,1,1
265,4,2260,925,39,23,1,1,1,1
265,5,2270,930,30,18,1,1,1,1
266,0,2511,925,31,22,1,1,1,1
266,1,842,944,169,33,1,1,1,1
266,3,803,927,229,64,1,1,1,1
266,4,2259,925,40,23,1,1,1,1
266,5,2269,930,30,18,1,1,1,1
267,0,2512,925,30,22,1,1,1,1
267,1,836,944,169,33,1,1,1,1
267,3,812,927,227,63,1,1,1,1
267,4,2257,925,40,23,1,1,1,1
267,5,2268,930,30,18,1,1,1,1
268,0,2513,925,29,22,1,1,1,1
268,1,831,944,170,33,1,1,1,1
268,3,821,927,226,63,1,1,1,1
268,4,2256,925,40,23,1,1,1,1
268,5,2268,930,30,18,1,1,1,1
269,0,2514,925,28,21,1,1,1,1
269,1,826,943,171,33,1,1,1,1
269,3,830,927,225,63,1,1,1,1
269,4,2255,925,40,23,1,1,1,1
269,5,2267,930,30,18,1,1,1,1
270,0,2515,926,28,21,1,1,1,1
270,1,820,943,171,33,1,1,1,1
270,3,839,927,223,63,1,1,1,1
270,4,2254,925,40,23,1,1,1,1
270,5,2266,930,30,18,1,1,1,1
271,0,2515,926,27,21,1,1,1,1
271,1,815,943,172,34,1,1,1,1
271,3,848,927,222,63,1,1,1,1
271,4,2253,925,40,23,1,1,1,1
271,5,2265,930,30,18,1,1,1,1
272,0,2516,926,26,21,1,1,1,1
272,1,810,943,172,34,1,1,1,1
272,3,858,928,221,63,1,1,1,1
272,4,2252,925,40,23,1,1,1,1
272,5,2264,930,30,18,1,1,1,1
273,0,2517,926,25,20,1,1,1,1
273,1,805,943,173,34,1,1,1,1
273,3,867,928,219,62,1,1,1,1
273,4,2250,925,41,23,1,1,1,1
273,5,2264,930,30,18,1,1,1,1
274,0,2518,926,24,20,1,1,1,1
274,1,799,943,173,34,1,1,1,1
274,3,876,928,218,62,1,1,1,1
274,4,2249,925,41,23,1,1,1,1
274,5,2263,930,30,18,1,1,1,1
275,1,794,943,174,34,1,1,1,1
275,3,885,928,216,62,1,1,1,1
275,4,2248,925,41,23,1,1,1,1
275,5,2262,930,30,18,1,1,1,1
276,1,788,943,175,34,1,1,1,1
276,3,894,928,215,62,1,1,1,1
276,4,2247,926,41,24,1,1,1,1
276,5,2261,930,30,18,1,1,1,1
277,1,783,943,175,34,1,1,1,1
277,3,903,928,214,62,1,1,1,1
277,4,2246,926,41,24,1,1,1,1
277,5,2261,931,30,18,1,1,1,1
278,1,777,943,176,34,1,1,1,1
278,3,912,928,212,62,1,1,1,1
278,4,2245,926,41,24,1,1,1,1
278,5,2260,931,29,18,1,1,1,1
279,1,772,943,177,34,1,1,1,1
279,3,921,928,211,61,1,1,1,1
279,4,2244,926,41,24,1,1,1,1
279,5,2259,931,29,18,1,1,1,1
280,1,766,943,178,35,1,1,1,1
280,3,930,928,209,61,1,1,1,1
280,4,2242,926,42,24,1,1,1,1
280,5,2258,931,29,18,1,1,1,1
281,1,760,943,178,35,1,1,1,1
281,3,939,928,208,61,1,1,1,1
281,4,2241,926,42,24,1,1,1,1
281,5,2257,931,29,18,1,1,1,1
282,1,755,943,179,35,1,1,1,1
282,3,946,928,207,61,1,1,1,1
282,4,2240,926,42,24,1,1,1,1
282,5,2257,931,29,18,1,1,1,1
283,1,749,943,180,35,1,1,1,1
283,3,954,928,207,61,1,1,1,1
283,4,2239,926,42,24,1,1,1,1
283,5,2256,931,29,18,1,1,1,1
284,1,744,942,180,35,1,1,1,1
284,3,961,928,206,61,1,1,1,1
284,4,2238,926,42,24,1,1,1,1
284,5,2255,931,29,18,1,1,1,1
285,1,738,942,181,35,1,1,1,1
285,3,969,928,205,60,1,1,1,1
285,4,2237,926,42,24,1,1,1,1
285,5,2254,931,29,18,1,1,1,1
286,1,733,942,182,35,1,1,1,1
286,3,976,928,205,60,1,1,1,1
286,4,2236,926,43,24,1,1,1,1
286,5,2253,931,29,18,1,1,1,1
287,1,727,942,182,35,1,1,1,1
287,3,984,928,204,60,1,1,1,1
287,4,2234,926,43,24,1,1,1,1
287,5,2253,931,29,18,1,1,1,1
288,1,721,942,183,36,1,1,1,1
288,3,991,928,203,60,1,1,1,1
288,4,2233,926,43,24,1,1,1,1
288,5,2252,931,29,18,1,1,1,1
289,1,716,942,184,36,1,1,1,1
289,3,999,928,203,60,1,1,1,1
289,4,2232,926,43,24,1,1,1,1
289,5,2251,931,29,18,1,1,1,1
290,1,710,942,185,36,1,1,1,1
290,3,1006,928,202,60,1,1,1,1
290,4,2231,926,43,24,1,1,1,1
290,5,2250,931,29,18,1,1,1,1
291,1,705,942,185,36,1,1,1,1
291,3,1014,928,202,60,1,1,1,1
291,4,2230,926,43,24,1,1,1,1
291,5,2250,931,29,18,1,1,1,1
292,1,699,942,186,36,1,1,1,1
292,3,1021,928,201,60,1,1,1,1
292,4,2229,926,43,24,1,1,1,1
292,5,2249,931,29,18,1,1,1,1
293,1,693,942,187,36,1,1,1,1
293,3,1029,928,200,59,1,1,1,1
293,4,2227,926,44,24,1,1,1,1
293,5,2248,931,29,18,1,1,1,1
294,1,687,942,187,36,1,1,1,1
294,3,1036,928,200,59,1,1,1,1
294,4,2226,926,44,24,1,1,1,1
294,5,2247,931,29,18,1,1,1,1
295,1,681,942,188,36,1,1,1,1
295,3,1044,928,199,59,1,1,1,1
295,4,2225,926,44,24,1,1,1,1
295,5,2246,931,29,18,1,1,1,1
296,1,675,942,189,36,1,1,1,1
296,3,1051,928,198,59,1,1,1,1
296,4,2224,926,44,24,1,1,1,1
296,5,2246,931,29,18,1,1,1,1
297,1,669,942,189,36,1,1,1,1
297,3,1059,928,198,59,1,1,1,1
297,4,2223,926,44,24,1,1,1,1
297,5,2245,931,29,18,1,1,1,1
298,1,663,942,190,37,1,1,1,1
298,3,1066,928,197,59,1,1,1,1
298,4,2222,926,44,24,1,1,1,1
298,5,2244,931,29,18,1,1,1,1
299,1,657,942,191,37,1,1,1,1
299,3,1074,928,196,59,1,1,1,1
299,4,2220,926,44,24,1,1,1,1
299,5,2243,931,29,18,1,1,1,1
300,1,651,942,191,37,1,1,1,1
300,3,1081,928,196,59,1,1,1,1
300,4,2219,926,44,24,1,1,1,1
300,5,2242,931,29,18,1,1,1,1
301,1,645,942,192,37,1,1,1,1
301,3,1089,928,195,58,1,1,1,1
301,4,2218,926,44,24,1,1,1,1
301,5,2242,931,29,18,1,1,1,1
302,1,639,942,193,37,1,1,1,1
302,3,1096,928,194,58,1,1,1,1
302,4,2217,926,44,24,1,1,1,1
302,5,2241,931,29,18,1,1,1,1
303,1,633,942,193,37,1,1,1,1
303,3,1104,928,194,58,1,1,1,1
303,4,2216,926,44,24,1,1,1,1
303,5,2240,931,29,18,1,1,1,1
304,1,627,942,194,37,1,1,1,1
304,3,1111,928,193,58,1,1,1,1
304,4,2214,926,44,24,1,1,1,1
304,5,2239,931,29,18,1,1,1,1
305,1,620,942,195,37,1,1,1,1
305,3,1119,928,193,58,1,1,1,1
305,4,2213,926,44,24,1,1,1,1
305,5,2239,931,29,18,1,1,1,1
306,1,614,942,195,37,1,1,1,1
306,3,1126,928,192,58,1,1,1,1
306,4,2212,926,44,24,1,1,1,1
306,5,2238,931,29,18,1,1,1,1
307,1,607,942,196,37,1,1,1,1
307,3,1134,928,191,58,1,1,1,1
307,4,2211,926,44,24,1,1,1,1
307,5,2237,931,29,18,1,1,1,1
308,1,600,942,197,37,1,1,1,1
308,3,1141,928,191,58,1,1,1,1
308,4,2209,926,44,24,1,1,1,1
308,5,2236,931,29,18,1,1,1,1
309,1,594,942,197,37,1,1,1,1
309,3,1149,928,190,57,1,1,1,1
309,4,2208,926,44,24,1,1,1,1
