229,0,1675,1012,198,54,1,1,1,1
229,0,2205,1012,87,33,1,1,1,1
229,0,606,1035,319,60,1,1,1,1
230,0,1761,1013,198,54,1,1,1,1
230,0,1675,1012,198,54,1,1,1,1
230,0,2199,1013,85,33,1,1,1,1
230,0,630,1033,322,61,1,1,1,1
231,0,1795,1014,207,57,1,1,1,1
231,0,1608,1010,202,55,1,1,1,1
231,0,2193,1015,83,32,1,1,1,1
231,0,659,1036,299,57,1,1,1,1
232,0,1795,1014,207,57,1,1,1,1
232,0,1608,1010,202,55,1,1,1,1
232,0,2188,1016,80,31,1,1,1,1
232,0,682,1038,290,55,1,1,1,1
233,0,1795,1014,207,57,1,1,1,1
233,0,1608,1010,202,55,1,1,1,1
233,0,2181,1017,78,29,1,1,1,1
233,0,702,1038,290,55,1,1,1,1
234,0,1795,1014,207,57,1,1,1,1
234,0,1608,1010,202,55,1,1,1,1
234,0,2171,1016,84,32,1,1,1,1
235,0,1795,1014,207,57,1,1,1,1
235,0,1608,1010,202,55,1,1,1,1
235,0,2164,1016,83,31,1,1,1,1
235,0,736,1030,256,56,1,1,1,1
236,0,1852,1016,194,54,1,1,1,1
236,0,1544,1011,196,53,1,1,1,1
236,0,2158,1018,81,30,1,1,1,1
236,0,755,1036,273,52,1,1,1,1
236,0,742,1031,249,55,1,1,1,1
237,0,1879,1016,192,53,1,1,1,1
237,0,1509,1013,199,52,1,1,1,1
237,0,2152,1018,79,29,1,1,1,1
237,0,774,1036,271,51,1,1,1,1
238,0,1896,1016,190,53,1,1,1,1
238,0,1486,1012,204,53,1,1,1,1
238,0,2144,1018,81,30,1,1,1,1
239,0,1907,1016,192,54,1,1,1,1
239,0,1466,1011,213,55,1,1,1,1
239,0,2139,1019,77,29,1,1,1,1
239,0,815,1033,252,53,1,1,1,1
240,0,1921,1016,187,53,1,1,1,1
240,0,1449,1010,220,56,1,1,1,1
240,0,2131,1020,81,29,1,1,1,1
240,0,831,1036,265,50,1,1,1,1
240,0,820,1033,249,53,1,1,1,1
241,0,1930,1015,189,54,1,1,1,1
241,0,1431,1009,229,58,1,1,1,1
241,0,2124,1019,81,30,1,1,1,1
241,0,831,1036,265,50,1,1,1,1
241,0,820,1033,249,53,1,1,1,1
242,0,1945,1017,181,51,1,1,1,1
242,0,1417,1010,230,58,1,1,1,1
242,0,2100,1016,92,33,1,1,1,1
242,0,831,1036,265,50,1,1,1,1
242,0,820,1033,249,53,1,1,1,1
243,0,1945,1017,181,51,1,1,1,1
243,0,1399,1008,239,60,1,1,1,1
243,0,2100,1016,92,33,1,1,1,1
243,0,831,1036,265,50,1,1,1,1
243,0,820,1033,249,53,1,1,1,1
244,0,1945,1017,181,51,1,1,1,1
244,0,1383,1008,240,60,1,1,1,1
244,0,2100,1016,92,33,1,1,1,1
244,0,831,1036,265,50,1,1,1,1
244,0,820,1033,249,53,1,1,1,1
245,0,1945,1017,181,51,1,1,1,1
245,0,1370,1009,240,60,1,1,1,1
245,0,2100,1016,92,33,1,1,1,1
245,0,882,1031,276,53,1,1,1,1
245,0,821,1032,248,53,1,1,1,1
246,0,1945,1017,181,51,1,1,1,1
246,0,1356,1008,244,60,1,1,1,1
246,0,2100,1016,92,33,1,1,1,1
246,0,882,1031,276,53,1,1,1,1
246,0,821,1032,248,53,1,1,1,1
247,0,1983,1015,182,52,1,1,1,1
247,0,1343,1009,243,60,1,1,1,1
247,0,2090,1015,93,33,1,1,1,1
247,0,882,1031,276,53,1,1,1,1
247,0,821,1032,248,53,1,1,1,1
248,0,1983,1015,182,52,1,1,1,1
248,0,1330,1009,243,60,1,1,1,1
248,0,882,1031,276,53,1,1,1,1
248,0,821,1032,248,53,1,1,1,1
249,0,2011,1015,178,50,1,1,1,1
249,0,1317,1011,240,59,1,1,1,1
249,0,882,1031,276,53,1,1,1,1
249,0,821,1032,248,53,1,1,1,1
250,0,2027,1014,178,51,1,1,1,1
250,0,1305,1012,237,57,1,1,1,1
250,0,955,1032,274,53,1,1,1,1
250,0,821,1031,249,53,1,1,1,1
251,0,2037,1013,183,53,1,1,1,1
251,0,1293,1013,235,56,1,1,1,1
251,0,955,1032,274,53,1,1,1,1
251,0,821,1031,249,53,1,1,1,1
252,0,2046,1013,182,52,1,1,1,1
252,0,1276,1014,235,56,1,1,1,1
252,0,955,1032,274,53,1,1,1,1
252,0,821,1031,249,53,1,1,1,1
253,0,2059,1014,179,51,1,1,1,1
253,0,1180,1014,271,60,1,1,1,1
253,0,955,1032,274,53,1,1,1,1
253,0,821,1031,249,53,1,1,1,1
254,0,2070,1013,178,51,1,1,1,1
254,0,1180,1014,271,60,1,1,1,1
254,0,955,1032,274,53,1,1,1,1
254,0,821,1031,249,53,1,1,1,1
255,0,2081,1014,173,49,1,1,1,1
255,0,1180,1014,271,60,1,1,1,1
255,0,972,1031,274,53,1,1,1,1
255,0,820,1030,249,53,1,1,1,1
256,0,2089,1013,177,51,1,1,1,1
256,0,1180,1014,271,60,1,1,1,1
256,0,972,1031,274,53,1,1,1,1
256,0,820,1030,249,53,1,1,1,1
256,0,1988,1017,127,35,1,1,1,1
257,0,2089,1013,177,51,1,1,1,1
257,0,1180,1014,271,60,1,1,1,1
257,0,972,1031,274,53,1,1,1,1
257,0,820,1030,249,53,1,1,1,1
257,0,1983,1017,125,35,1,1,1,1
258,0,2089,1013,177,51,1,1,1,1
258,0,1133,1016,286,64,1,1,1,1
258,0,972,1031,274,53,1,1,1,1
258,0,820,1030,249,53,1,1,1,1
258,0,1983,1017,125,35,1,1,1,1
259,0,2089,1013,177,51,1,1,1,1
259,0,1133,1016,286,64,1,1,1,1
259,0,972,1031,274,53,1,1,1,1
259,0,820,1030,249,53,1,1,1,1
259,0,1983,1017,125,35,1,1,1,1
260,0,2089,1013,177,51,1,1,1,1
260,0,1072,1018,271,60,1,1,1,1
260,0,983,1030,274,53,1,1,1,1
260,0,819,1029,249,53,1,1,1,1
260,0,1983,1017,125,35,1,1,1,1
261,0,2127,1012,173,50,1,1,1,1
261,0,1085,1017,271,60,1,1,1,1
261,0,983,1030,274,53,1,1,1,1
261,0,819,1029,249,53,1,1,1,1
261,0,1958,1022,112,31,1,1,1,1
262,0,2147,1012,170,50,1,1,1,1
262,0,1102,1016,271,60,1,1,1,1
262,0,983,1030,274,53,1,1,1,1
262,0,819,1029,249,53,1,1,1,1
262,0,1944,1024,107,30,1,1,1,1
263,0,2163,1013,164,48,1,1,1,1
263,0,1074,1016,270,61,1,1,1,1
263,0,983,1030,274,53,1,1,1,1
263,0,819,1029,249,53,1,1,1,1
263,0,1935,1025,102,29,1,1,1,1
264,0,2174,1014,164,47,1,1,1,1
264,0,983,1030,274,53,1,1,1,1
264,0,1091,1020,291,63,1,1,1,1
264,0,819,1029,249,53,1,1,1,1
264,0,1926,1025,102,29,1,1,1,1
265,0,2184,1013,165,48,1,1,1,1
265,0,990,1029,274,53,1,1,1,1
265,0,1103,1019,292,64,1,1,1,1
265,0,818,1028,249,53,1,1,1,1
265,0,1916,1026,104,29,1,1,1,1
266,0,2193,1011,167,50,1,1,1,1
266,0,990,1029,274,53,1,1,1,1
266,0,1103,1019,292,64,1,1,1,1
266,0,1906,1025,106,30,1,1,1,1
267,0,2203,1011,167,49,1,1,1,1
267,0,990,1029,274,53,1,1,1,1
267,0,1103,1019,292,64,1,1,1,1
267,0,1896,1024,110,31,1,1,1,1
268,0,2211,1009,168,51,1,1,1,1
268,0,990,1029,274,53,1,1,1,1
268,0,1103,1019,292,64,1,1,1,1
268,0,1887,1024,110,32,1,1,1,1
269,0,2223,1011,162,49,1,1,1,1
269,0,990,1029,274,53,1,1,1,1
269,0,1120,1018,293,64,1,1,1,1
269,0,1878,1024,108,31,1,1,1,1
270,0,2231,1010,164,49,1,1,1,1
270,0,965,1013,289,64,1,1,1,1
270,0,994,1028,275,53,1,1,1,1
270,0,1120,1018,293,64,1,1,1,1
270,0,1868,1024,109,32,1,1,1,1
270,0,1320,1025,208,55,1,1,1,1
271,0,2243,1010,159,49,1,1,1,1
271,0,950,1013,290,64,1,1,1,1
271,0,994,1028,275,53,1,1,1,1
271,0,1120,1018,293,64,1,1,1,1
271,0,1856,1023,113,33,1,1,1,1
271,0,1321,1024,211,57,1,1,1,1
272,0,2253,1010,159,49,1,1,1,1
272,0,994,1028,275,53,1,1,1,1
272,0,1120,1018,293,64,1,1,1,1
272,0,1844,1023,117,34,1,1,1,1
273,0,2262,1010,157,49,1,1,1,1
273,0,994,1028,275,53,1,1,1,1
273,0,1120,1018,293,64,1,1,1,1
273,0,1835,1024,115,33,1,1,1,1
274,0,2272,1011,154,47,1,1,1,1
274,0,994,1028,275,53,1,1,1,1
274,0,1132,1017,293,64,1,1,1,1
274,0,1826,1025,114,33,1,1,1,1
274,0,1380,1026,201,54,1,1,1,1
275,0,2280,1010,156,48,1,1,1,1
275,0,862,1009,315,69,1,1,1,1
275,0,996,1027,275,53,1,1,1,1
275,0,1132,1017,293,64,1,1,1,1
275,0,1815,1024,118,35,1,1,1,1
275,0,1383,1027,201,54,1,1,1,1
276,0,2291,1011,151,47,1,1,1,1
276,0,845,1008,317,71,1,1,1,1
276,0,996,1027,275,53,1,1,1,1
276,0,1132,1017,293,64,1,1,1,1
276,0,1805,1024,119,35,1,1,1,1
277,0,2299,1010,152,47,1,1,1,1
277,0,996,1027,275,53,1,1,1,1
277,0,1132,1017,293,64,1,1,1,1
277,0,1798,1025,115,34,1,1,1,1
278,0,2309,1009,151,47,1,1,1,1
278,0,996,1027,275,53,1,1,1,1
278,0,1132,1017,293,64,1,1,1,1
278,0,808,1009,316,67,1,1,1,1
278,0,1786,1026,116,34,1,1,1,1
278,0,1423,1029,205,50,1,1,1,1
279,0,2318,1008,151,48,1,1,1,1
279,0,792,1009,313,69,1,1,1,1
279,0,996,1027,275,53,1,1,1,1
279,0,1140,1016,293,64,1,1,1,1
279,0,808,1008,319,68,1,1,1,1
279,0,1776,1026,114,34,1,1,1,1
279,0,1424,1028,206,50,1,1,1,1
280,0,2328,1009,148,46,1,1,1,1
280,0,774,1009,316,69,1,1,1,1
280,0,997,1026,275,53,1,1,1,1
280,0,1140,1016,293,64,1,1,1,1
280,0,1767,1028,112,32,1,1,1,1
281,0,2335,1009,150,47,1,1,1,1
281,0,997,1026,275,53,1,1,1,1
281,0,1140,1016,293,64,1,1,1,1
281,0,1754,1028,116,33,1,1,1,1
282,0,2345,1009,146,47,1,1,1,1
282,0,729,1006,327,70,1,1,1,1
282,0,997,1026,275,53,1,1,1,1
282,0,1140,1016,293,64,1,1,1,1
282,0,1743,1028,117,34,1,1,1,1
282,0,1483,1013,209,63,1,1,1,1
283,0,2354,1009,144,46,1,1,1,1
283,0,711,1005,329,71,1,1,1,1
283,0,997,1026,275,53,1,1,1,1
283,0,1140,1016,293,64,1,1,1,1
283,0,1734,1028,115,33,1,1,1,1
283,0,1493,1014,203,60,1,1,1,1
284,0,2363,1009,143,46,1,1,1,1
284,0,997,1026,275,53,1,1,1,1
284,0,1145,1015,293,64,1,1,1,1
284,0,1719,1027,123,36,1,1,1,1
284,0,1504,1018,204,55,1,1,1,1
284,0,1499,1014,201,59,1,1,1,1
285,0,2372,1009,141,45,1,1,1,1
285,0,668,1005,327,71,1,1,1,1
285,0,997,1025,275,53,1,1,1,1
285,0,1145,1015,293,64,1,1,1,1
285,0,1708,1026,126,37,1,1,1,1
285,0,1516,1017,204,55,1,1,1,1
286,0,2379,1009,142,45,1,1,1,1
286,0,645,1004,332,71,1,1,1,1
286,0,997,1025,275,53,1,1,1,1
286,0,1145,1015,293,64,1,1,1,1
286,0,1708,1026,126,37,1,1,1,1
287,0,2388,1009,139,45,1,1,1,1
287,0,626,1005,330,69,1,1,1,1
287,0,997,1025,275,53,1,1,1,1
287,0,1145,1015,293,64,1,1,1,1
287,0,1693,1026,129,37,1,1,1,1
288,0,2397,1009,137,45,1,1,1,1
288,0,605,1003,335,71,1,1,1,1
288,0,997,1025,275,53,1,1,1,1
288,0,1145,1015,293,64,1,1,1,1
288,0,1565,1010,220,60,1,1,1,1
289,0,2405,1009,137,45,1,1,1,1
289,0,584,1004,336,70,1,1,1,1
289,0,997,1025,275,53,1,1,1,1
289,0,1148,1014,293,64,1,1,1,1
289,0,1578,1009,222,60,1,1,1,1
289,0,1578,1012,201,59,1,1,1,1
290,0,2412,1008,137,45,1,1,1,1
290,0,567,1007,325,66,1,1,1,1
290,0,997,1024,275,53,1,1,1,1
290,0,1148,1014,293,64,1,1,1,1
290,0,1590,1011,201,60,1,1,1,1
291,0,2420,1007,136,45,1,1,1,1
291,0,551,1007,323,65,1,1,1,1
291,0,997,1024,275,53,1,1,1,1
291,0,1148,1014,293,64,1,1,1,1
291,0,1602,1010,206,61,1,1,1,1
292,0,2426,1006,133,46,1,1,1,1
292,0,526,1006,330,67,1,1,1,1
292,0,997,1024,275,53,1,1,1,1
292,0,1148,1014,293,64,1,1,1,1
292,0,1611,1009,209,63,1,1,1,1
293,0,2430,1004,129,49,1,1,1,1
293,0,501,1006,337,67,1,1,1,1
293,0,997,1024,275,53,1,1,1,1
293,0,1148,1014,293,64,1,1,1,1
293,0,1622,1013,197,60,1,1,1,1
294,0,2433,1002,126,50,1,1,1,1
294,0,482,1006,336,67,1,1,1,1
294,0,997,1024,275,53,1,1,1,1
294,0,1149,1013,293,64,1,1,1,1
294,0,1625,1013,193,57,1,1,1,1
295,0,2441,1003,118,49,1,1,1,1
295,0,455,1005,344,67,1,1,1,1
295,0,996,1023,275,53,1,1,1,1
295,0,1149,1013,293,64,1,1,1,1
295,0,1655,1020,188,51,1,1,1,1
295,0,1636,1013,191,56,1,1,1,1
296,0,2448,1004,111,48,1,1,1,1
296,0,435,1006,342,66,1,1,1,1
296,0,996,1023,275,53,1,1,1,1
296,0,1149,1013,293,64,1,1,1,1
296,0,1668,1021,186,50,1,1,1,1
296,0,1635,1013,191,56,1,1,1,1
297,0,2455,1005,104,47,1,1,1,1
297,0,412,1005,349,67,1,1,1,1
297,0,996,1023,275,53,1,1,1,1
297,0,1149,1013,293,64,1,1,1,1
297,0,1567,1022,135,39,1,1,1,1
297,0,1668,1021,186,50,1,1,1,1
297,0,1635,1013,191,56,1,1,1,1
298,0,2462,1007,97,44,1,1,1,1
298,0,389,1006,348,66,1,1,1,1
298,0,996,1023,275,53,1,1,1,1
298,0,1149,1013,293,64,1,1,1,1
298,0,1555,1022,136,39,1,1,1,1
298,0,1668,1021,186,50,1,1,1,1
298,0,1635,1013,191,56,1,1,1,1
299,0,2466,1005,93,47,1,1,1,1
299,0,362,1005,358,68,1,1,1,1
299,0,996,1023,275,53,1,1,1,1
299,0,1149,1012,293,64,1,1,1,1
299,0,1666,1020,188,51,1,1,1,1
299,0,1668,1021,186,50,1,1,1,1
299,0,1635,1013,191,56,1,1,1,1
300,0,2472,1005,87,47,1,1,1,1
300,0,332,1002,372,71,1,1,1,1
300,0,995,1022,275,53,1,1,1,1
300,0,1149,1012,293,64,1,1,1,1
300,0,1526,1027,132,38,1,1,1,1
300,0,1679,1020,186,50,1,1,1,1
300,0,1645,1012,188,56,1,1,1,1
301,0,2481,1005,78,47,1,1,1,1
301,0,315,1004,363,69,1,1,1,1
301,0,995,1022,275,53,1,1,1,1
301,0,1149,1012,293,64,1,1,1,1
301,0,1514,1027,132,38,1,1,1,1
301,0,1645,1012,188,56,1,1,1,1
302,0,2488,1006,71,45,1,1,1,1
302,0,290,1004,370,69,1,1,1,1
302,0,995,1022,275,53,1,1,1,1
302,0,1149,1012,293,64,1,1,1,1
302,0,1645,1012,188,56,1,1,1,1
303,0,2495,1006,64,44,1,1,1,1
303,0,265,1003,377,70,1,1,1,1
303,0,995,1022,275,53,1,1,1,1
303,0,1149,1012,293,64,1,1,1,1
303,0,1486,1027,134,39,1,1,1,1
303,0,1652,1011,188,56,1,1,1,1
304,0,2502,1006,57,42,1,1,1,1
304,0,243,1003,375,69,1,1,1,1
304,0,995,1022,275,53,1,1,1,1
304,0,1149,1011,293,64,1,1,1,1
304,0,1473,1028,134,38,1,1,1,1
304,0,1774,1023,164,46,1,1,1,1
305,0,2511,1007,48,39,1,1,1,1
305,0,216,1002,384,71,1,1,1,1
305,0,994,1021,275,53,1,1,1,1
305,0,1149,1011,293,64,1,1,1,1
305,0,1457,1029,140,39,1,1,1,1
305,0,1781,1022,168,47,1,1,1,1
306,0,2516,1007,43,38,1,1,1,1
306,0,188,1001,393,72,1,1,1,1
306,0,994,1021,275,53,1,1,1,1
306,0,1149,1011,293,64,1,1,1,1
306,0,1441,1028,144,40,1,1,1,1
306,0,1791,1023,167,46,1,1,1,1
307,0,170,1004,380,70,1,1,1,1
307,0,994,1021,275,53,1,1,1,1
307,0,1149,1011,293,64,1,1,1,1
307,0,1428,1028,145,41,1,1,1,1
307,0,1800,1025,163,44,1,1,1,1
308,0,141,1001,396,73,1,1,1,1
308,0,994,1021,275,53,1,1,1,1
308,0,1149,1011,293,64,1,1,1,1
308,0,1416,1032,134,39,1,1,1,1
308,0,1808,1023,168,46,1,1,1,1
309,0,119,1001,394,72,1,1,1,1
309,0,994,1021,275,53,1,1,1,1
309,0,1148,1010,293,64,1,1,1,1
309,0,1408,1029,134,38,1,1,1,1
309,0,1818,1021,173,48,1,1,1,1
310,0,92,1000,400,72,1,1,1,1
310,0,993,1020,275,53,1,1,1,1
310,0,1148,1010,293,64,1,1,1,1
310,0,1392,1031,140,39,1,1,1,1
310,0,1829,1020,176,48,1,1,1,1
311,0,61,998,413,75,1,1,1,1
311,0,993,1020,275,53,1,1,1,1
311,0,1148,1010,293,64,1,1,1,1
311,0,1371,1028,147,42,1,1,1,1
311,0,1842,1020,173,47,1,1,1,1
312,0,32,997,421,76,1,1,1,1
312,0,993,1020,275,53,1,1,1,1
312,0,1148,1010,293,64,1,1,1,1
312,0,1361,1030,145,41,1,1,1,1
312,0,1857,1022,166,45,1,1,1,1
313,0,2,993,435,79,1,1,1,1
313,0,993,1020,275,53,1,1,1,1
313,0,1148,1010,293,64,1,1,1,1
313,0,1346,1037,134,39,1,1,1,1
313,0,1867,1021,168,46,1,1,1,1
314,0,0,988,428,84,1,1,1,1
314,0,993,1020,275,53,1,1,1,1
314,0,1147,1009,293,64,1,1,1,1
314,0,1345,1037,134,39,1,1,1,1
314,0,1877,1021,169,46,1,1,1,1
315,0,0,987,410,84,1,1,1,1
315,0,992,1019,275,53,1,1,1,1
315,0,1147,1009,293,64,1,1,1,1
315,0,1345,1036,134,39,1,1,1,1
315,0,1894,1023,161,42,1,1,1,1
315,0,1887,1021,169,46,1,1,1,1
316,0,0,985,397,86,1,1,1,1
316,0,992,1019,275,53,1,1,1,1
316,0,1147,1009,293,64,1,1,1,1
316,0,1326,1037,137,39,1,1,1,1
316,0,1908,1024,160,41,1,1,1,1
316,0,1887,1021,169,46,1,1,1,1
317,0,0,984,383,87,1,1,1,1
317,0,992,1019,275,53,1,1,1,1
317,0,1147,1009,293,64,1,1,1,1
317,0,1326,1036,137,39,1,1,1,1
317,0,1908,1024,160,41,1,1,1,1
317,0,1886,1021,169,46,1,1,1,1
318,0,0,983,368,88,1,1,1,1
318,0,992,1019,275,53,1,1,1,1
318,0,1147,1009,293,64,1,1,1,1
318,0,1326,1035,137,39,1,1,1,1
318,0,1908,1024,160,41,1,1,1,1
318,0,1885,1021,169,45,1,1,1,1
318,0,1885,1021,169,46,1,1,1,1
319,0,0,987,340,83,1,1,1,1
319,0,992,1019,275,53,1,1,1,1
319,0,1146,1008,293,64,1,1,1,1
319,0,1326,1034,137,39,1,1,1,1
319,0,1887,1021,170,45,1,1,1,1
319,0,1240,1029,170,42,1,1,1,1
319,0,1884,1021,169,46,1,1,1,1
320,0,0,984,330,88,1,1,1,1
320,0,991,1018,275,53,1,1,1,1
320,0,1146,1008,293,64,1,1,1,1
320,0,1326,1033,137,39,1,1,1,1
320,0,1897,1021,169,45,1,1,1,1
320,0,1235,1030,169,41,1,1,1,1
320,0,1922,1023,152,41,1,1,1,1
321,0,0,985,308,87,1,1,1,1
321,0,991,1018,275,53,1,1,1,1
321,0,1146,1008,293,64,1,1,1,1
321,0,1313,1034,137,39,1,1,1,1
321,0,1918,1022,155,42,1,1,1,1
322,0,0,984,292,89,1,1,1,1
322,0,991,1018,275,53,1,1,1,1
322,0,1146,1008,293,64,1,1,1,1
322,0,1312,1034,137,39,1,1,1,1
322,0,1958,1017,176,47,1,1,1,1
322,0,1929,1022,153,41,1,1,1,1
323,0,0,983,276,92,1,1,1,1
323,0,991,1018,275,53,1,1,1,1
323,0,1146,1008,293,64,1,1,1,1
323,0,1311,1034,137,39,1,1,1,1
323,0,1958,1017,176,47,1,1,1,1
324,0,0,980,262,95,1,1,1,1
324,0,991,1018,275,53,1,1,1,1
324,0,1145,1007,293,64,1,1,1,1
324,0,1310,1034,137,39,1,1,1,1
324,0,1979,1017,172,45,1,1,1,1
325,0,0,977,245,98,1,1,1,1
325,0,990,1017,275,53,1,1,1,1
325,0,1145,1007,293,64,1,1,1,1
325,0,1309,1034,137,39,1,1,1,1
325,0,1992,1017,169,45,1,1,1,1
326,0,0,973,230,104,1,1,1,1
326,0,990,1017,275,53,1,1,1,1
326,0,1145,1007,293,64,1,1,1,1
326,0,1301,1033,137,39,1,1,1,1
326,0,1997,1014,172,48,1,1,1,1
327,0,0,972,218,105,1,1,1,1
327,0,990,1017,275,53,1,1,1,1
327,0,1145,1007,293,64,1,1,1,1
327,0,1300,1033,137,39,1,1,1,1
327,0,2012,1015,170,46,1,1,1,1
328,0,990,1017,275,53,1,1,1,1
328,0,1145,1007,293,64,1,1,1,1
328,0,1300,1032,137,39,1,1,1,1
328,0,2027,1017,163,45,1,1,1,1
328,0,9,998,68,90,1,1,1,1
329,0,990,1017,275,53,1,1,1,1
329,0,1144,1006,293,64,1,1,1,1
329,0,1300,1031,137,39,1,1,1,1
329,0,2037,1017,161,44,1,1,1,1
329,0,9,1008,67,87,1,1,1,1
330,0,989,1016,275,53,1,1,1,1
330,0,1144,1006,293,64,1,1,1,1
330,0,1300,1030,137,39,1,1,1,1
330,0,2050,1019,157,43,1,1,1,1
330,0,17,1025,56,71,1,1,1,1
331,0,989,1016,275,53,1,1,1,1
331,0,1144,1006,293,64,1,1,1,1
331,0,1293,1030,137,39,1,1,1,1
331,0,2058,1018,161,44,1,1,1,1
331,0,29,1029,54,65,1,1,1,1
332,0,101,1072,275,53,1,1,1,1
332,0,1144,1006,293,64,1,1,1,1
332,0,1293,1029,137,39,1,1,1,1
332,0,2068,1018,160,44,1,1,1,1
332,0,37,1039,46,55,1,1,1,1
333,0,1144,1006,293,64,1,1,1,1
333,0,1293,1028,137,39,1,1,1,1
333,0,2075,1015,164,46,1,1,1,1
333,0,9,1023,144,71,1,1,1,1
334,0,1143,1005,293,64,1,1,1,1
334,0,1293,1027,137,39,1,1,1,1
334,0,2087,1017,156,43,1,1,1,1
334,0,19,1023,143,69,1,1,1,1
334,0,979,1029,193,45,1,1,1,1
335,0,1143,1005,293,64,1,1,1,1
335,0,957,1032,197,43,1,1,1,1
335,0,1292,1027,137,39,1,1,1,1
335,0,2099,1017,155,43,1,1,1,1
335,0,30,1023,145,69,1,1,1,1
335,0,975,1028,195,47,1,1,1,1
336,0,1143,1005,293,64,1,1,1,1
336,0,960,1033,194,42,1,1,1,1
336,0,1288,1026,137,39,1,1,1,1
336,0,2105,1016,159,44,1,1,1,1
336,0,40,1021,150,71,1,1,1,1
337,0,1143,1005,293,64,1,1,1,1
337,0,960,1033,194,42,1,1,1,1
337,0,2117,1016,153,43,1,1,1,1
337,0,47,1021,159,71,1,1,1,1
338,0,1143,1005,293,64,1,1,1,1
338,0,960,1033,194,42,1,1,1,1
338,0,2127,1016,151,43,1,1,1,1
338,0,57,1021,167,72,1,1,1,1
339,0,1142,1004,293,64,1,1,1,1
339,0,960,1033,194,42,1,1,1,1
339,0,2137,1016,148,41,1,1,1,1
339,0,60,1016,186,77,1,1,1,1
340,0,1142,1004,293,64,1,1,1,1
340,0,887,1032,199,43,1,1,1,1
340,0,2148,1017,149,42,1,1,1,1
340,0,63,1012,203,82,1,1,1,1
341,0,1141,1003,293,64,1,1,1,1
341,0,848,1031,203,45,1,1,1,1
341,0,2159,1018,147,41,1,1,1,1
341,0,67,1013,214,82,1,1,1,1
342,0,825,1033,198,43,1,1,1,1
342,0,2172,1018,143,40,1,1,1,1
342,0,62,1007,241,88,1,1,1,1
343,0,801,1032,202,44,1,1,1,1
343,0,2178,1016,150,42,1,1,1,1
343,0,71,1012,241,84,1,1,1,1
344,0,778,1030,208,46,1,1,1,1
344,0,2186,1015,152,42,1,1,1,1
344,0,85,1018,243,79,1,1,1,1
345,0,757,1030,210,46,1,1,1,1
345,0,2191,1013,158,45,1,1,1,1
345,0,97,1020,255,78,1,1,1,1
346,0,734,1029,213,47,1,1,1,1
346,0,2200,1013,156,45,1,1,1,1
346,0,111,1019,270,78,1,1,1,1
347,0,717,1030,208,45,1,1,1,1
347,0,2211,1014,152,43,1,1,1,1
347,0,132,1022,274,74,1,1,1,1
347,0,2511,1006,45,30,1,1,1,1
348,0,693,1029,216,47,1,1,1,1
348,0,2222,1014,150,43,1,1,1,1
348,0,153,1022,282,74,1,1,1,1
348,0,2508,1006,46,30,1,1,1,1
349,0,668,1028,220,48,1,1,1,1
349,0,2233,1014,146,42,1,1,1,1
349,0,172,1023,292,73,1,1,1,1
349,0,2506,1007,44,29,1,1,1,1
350,0,648,1027,218,49,1,1,1,1
350,0,2243,1014,147,43,1,1,1,1
350,0,189,1023,303,73,1,1,1,1
350,0,2504,1008,42,27,1,1,1,1
351,0,629,1028,214,48,1,1,1,1
351,0,2252,1013,147,43,1,1,1,1
351,0,205,1021,315,74,1,1,1,1
351,0,2502,1010,40,25,1,1,1,1
352,0,605,1028,216,48,1,1,1,1
352,0,2262,1014,143,41,1,1,1,1
352,0,225,1022,323,74,1,1,1,1
352,0,2499,1010,40,24,1,1,1,1
353,0,582,1027,218,49,1,1,1,1
353,0,2272,1014,139,41,1,1,1,1
353,0,241,1019,334,77,1,1,1,1
353,0,2496,1011,38,22,1,1,1,1
354,0,555,1024,225,51,1,1,1,1
354,0,2280,1014,142,42,1,1,1,1
354,0,257,1018,343,78,1,1,1,1
354,0,2489,1009,43,24,1,1,1,1
355,0,543,1025,218,49,1,1,1,1
355,0,2291,1013,140,42,1,1,1,1
355,0,305,1023,303,73,1,1,1,1
355,0,2485,1009,43,24,1,1,1,1
356,0,525,1028,214,48,1,1,1,1
356,0,2300,1014,137,40,1,1,1,1
356,0,321,1021,315,74,1,1,1,1
356,0,2480,1009,46,24,1,1,1,1
357,0,524,1028,214,48,1,1,1,1
357,0,2307,1013,141,41,1,1,1,1
357,0,342,1022,323,74,1,1,1,1
357,0,2475,1009,47,25,1,1,1,1
358,0,523,1028,214,48,1,1,1,1
358,0,2315,1012,140,42,1,1,1,1
358,0,355,1017,334,77,1,1,1,1
358,0,2469,1009,48,25,1,1,1,1
359,0,495,1027,216,48,1,1,1,1
359,0,2323,1012,138,41,1,1,1,1
359,0,375,1018,336,76,1,1,1,1
359,0,2465,1008,52,27,1,1,1,1
360,0,2333,1012,135,41,1,1,1,1
360,0,421,1023,303,73,1,1,1,1
360,0,2462,1009,50,25,1,1,1,1
361,0,2333,1012,135,41,1,1,1,1
361,0,423,1022,331,74,1,1,1,1
361,0,2461,1008,46,24,1,1,1,1
362,0,2333,1012,135,41,1,1,1,1
362,0,443,1023,327,72,1,1,1,1
362,0,2454,1008,47,25,1,1,1,1
363,0,2333,1012,135,41,1,1,1,1
363,0,461,1025,329,71,1,1,1,1
363,0,2447,1008,48,25,1,1,1,1
364,0,2333,1012,135,41,1,1,1,1
364,0,481,1025,336,72,1,1,1,1
