214,1,1203,1079,247,52,1,1,1,1
214,2,2340,1084,34,23,1,1,1,1
214,3,2531,1062,29,31,1,1,1,1
214,4,0,1088,68,55,1,1,1,1
215,0,2470,1076,90,31,1,1,1,1
215,1,1195,1079,248,52,1,1,1,1
215,2,2345,1084,34,23,1,1,1,1
215,3,2529,1062,31,31,1,1,1,1
215,4,0,1085,80,58,1,1,1,1
216,0,2473,1076,88,31,1,1,1,1
216,1,1188,1079,249,52,1,1,1,1
216,2,2349,1084,34,23,1,1,1,1
216,3,2527,1062,33,31,1,1,1,1
216,4,0,1081,91,62,1,1,1,1
217,0,2475,1076,85,31,1,1,1,1
217,1,1180,1079,251,52,1,1,1,1
217,2,2354,1084,34,23,1,1,1,1
217,3,2524,1062,36,30,1,1,1,1
217,4,0,1078,103,65,1,1,1,1
218,0,2478,1076,83,31,1,1,1,1
218,1,1172,1079,252,52,1,1,1,1
218,2,2359,1084,34,23,1,1,1,1
218,3,2522,1062,38,30,1,1,1,1
218,4,0,1078,114,65,1,1,1,1
219,0,2481,1076,80,31,1,1,1,1
219,1,1162,1079,256,52,1,1,1,1
219,2,2364,1084,34,23,1,1,1,1
219,3,2520,1062,40,30,1,1,1,1
219,4,0,1078,126,66,1,1,1,1
220,0,2484,1076,78,31,1,1,1,1
220,1,1151,1079,260,52,1,1,1,1
220,2,2369,1084,34,23,1,1,1,1
220,3,2518,1062,42,30,1,1,1,1
220,4,0,1078,137,66,1,1,1,1
221,0,2487,1076,75,31,1,1,1,1
221,1,1143,1079,261,52,1,1,1,1
221,2,2374,1084,34,23,1,1,1,1
221,3,2516,1062,44,30,1,1,1,1
221,4,0,1078,149,66,1,1,1,1
222,0,2489,1077,73,30,1,1,1,1
222,1,1134,1079,262,52,1,1,1,1
222,2,2379,1083,33,22,1,1,1,1
222,3,2514,1063,46,30,1,1,1,1
222,4,0,1078,160,66,1,1,1,1
223,0,2492,1077,70,30,1,1,1,1
223,1,1126,1079,263,52,1,1,1,1
223,2,2384,1083,33,22,1,1,1,1
223,3,2511,1063,49,30,1,1,1,1
223,4,0,1078,172,67,1,1,1,1
224,0,2495,1077,68,30,1,1,1,1
224,1,1117,1079,263,53,1,1,1,1
224,2,2389,1083,33,22,1,1,1,1
224,3,2509,1063,51,30,1,1,1,1
224,4,0,1079,183,67,1,1,1,1
225,0,2498,1077,65,30,1,1,1,1
225,1,1109,1079,264,53,1,1,1,1
225,2,2394,1083,33,22,1,1,1,1
225,3,2507,1063,53,30,1,1,1,1
225,4,0,1079,194,67,1,1,1,1
226,0,2501,1077,63,30,1,1,1,1
226,1,1100,1079,265,53,1,1,1,1
226,2,2399,1083,33,22,1,1,1,1
226,3,2505,1064,55,30,1,1,1,1
226,4,0,1079,206,68,1,1,1,1
227,0,2503,1077,60,30,1,1,1,1
227,1,1092,1079,266,53,1,1,1,1
227,2,2404,1083,33,22,1,1,1,1
227,3,2503,1064,58,30,1,1,1,1
227,4,0,1079,217,68,1,1,1,1
228,0,2506,1077,58,30,1,1,1,1
228,1,1083,1079,267,53,1,1,1,1
228,2,2408,1083,33,22,1,1,1,1
228,3,2500,1064,60,29,1,1,1,1
228,4,0,1079,229,68,1,1,1,1
229,0,2509,1077,55,30,1,1,1,1
229,1,1075,1079,268,53,1,1,1,1
229,2,2413,1083,33,22,1,1,1,1
229,3,2498,1065,62,29,1,1,1,1
229,4,0,1079,240,68,1,1,1,1
230,0,2512,1077,51,30,1,1,1,1
230,1,1066,1079,269,53,1,1,1,1
230,2,2418,1082,32,21,1,1,1,1
230,3,2496,1065,64,29,1,1,1,1
230,4,0,1079,252,69,1,1,1,1
231,0,2515,1077,48,30,1,1,1,1
231,1,1058,1079,270,53,1,1,1,1
231,2,2423,1082,32,21,1,1,1,1
231,3,2494,1065,66,29,1,1,1,1
231,4,0,1079,263,69,1,1,1,1
232,0,2517,1077,44,30,1,1,1,1
232,1,1049,1079,270,54,1,1,1,1
232,2,2428,1082,32,21,1,1,1,1
232,3,2491,1065,69,29,1,1,1,1
232,4,0,1079,274,69,1,1,1,1
233,0,2520,1077,41,30,1,1,1,1
233,1,1041,1079,271,54,1,1,1,1
233,2,2433,1082,32,21,1,1,1,1
233,3,2489,1066,71,29,1,1,1,1
233,4,0,1080,285,68,1,1,1,1
234,0,2523,1077,37,30,1,1,1,1
234,1,1032,1079,272,54,1,1,1,1
234,2,2438,1082,32,21,1,1,1,1
234,3,2487,1066,73,29,1,1,1,1
234,4,0,1080,296,68,1,1,1,1
235,0,2526,1077,34,30,1,1,1,1
235,1,1024,1079,273,54,1,1,1,1
235,2,2442,1081,32,22,1,1,1,1
235,3,2484,1065,76,30,1,1,1,1
235,4,0,1080,307,67,1,1,1,1
236,0,2529,1077,31,29,1,1,1,1
236,1,1015,1079,274,54,1,1,1,1
236,2,2447,1081,32,22,1,1,1,1
236,3,2481,1065,79,30,1,1,1,1
236,4,0,1081,319,67,1,1,1,1
237,0,2532,1077,28,29,1,1,1,1
237,1,1007,1079,275,54,1,1,1,1
237,2,2452,1081,32,22,1,1,1,1
237,3,2479,1064,81,31,1,1,1,1
237,4,0,1081,330,66,1,1,1,1
238,0,2535,1078,25,28,1,1,1,1
238,1,998,1079,276,54,1,1,1,1
238,2,2456,1080,31,22,1,1,1,1
238,3,2476,1064,84,32,1,1,1,1
238,4,0,1081,341,66,1,1,1,1
239,0,2538,1078,22,28,1,1,1,1
239,1,990,1079,277,54,1,1,1,1
239,2,2461,1080,31,23,1,1,1,1
239,3,2473,1063,87,32,1,1,1,1
239,4,0,1082,352,65,1,1,1,1
240,0,2541,1078,19,27,1,1,1,1
240,1,981,1079,277,55,1,1,1,1
240,2,2465,1079,31,23,1,1,1,1
240,3,2470,1063,90,33,1,1,1,1
240,4,0,1082,363,65,1,1,1,1
241,0,2544,1078,16,27,1,1,1,1
241,1,973,1079,278,55,1,1,1,1
241,2,2470,1079,31,23,1,1,1,1
241,3,2468,1062,92,34,1,1,1,1
241,4,8,1082,365,64,1,1,1,1
242,0,2547,1076,13,29,1,1,1,1
242,1,964,1079,279,55,1,1,1,1
242,2,2474,1079,31,23,1,1,1,1
242,3,2465,1062,95,34,1,1,1,1
242,4,18,1082,366,64,1,1,1,1
243,1,956,1079,280,55,1,1,1,1
243,2,2478,1079,31,23,1,1,1,1
243,3,2462,1061,98,35,1,1,1,1
243,4,30,1082,365,64,1,1,1,1
244,1,947,1079,281,55,1,1,1,1
244,2,2482,1079,32,22,1,1,1,1
244,3,2461,1061,99,34,1,1,1,1
244,4,42,1083,365,63,1,1,1,1
245,1,938,1079,281,55,1,1,1,1
245,2,2486,1079,32,22,1,1,1,1
245,3,2458,1061,100,34,1,1,1,1
245,4,53,1083,364,63,1,1,1,1
246,1,929,1079,282,56,1,1,1,1
246,2,2490,1079,32,22,1,1,1,1
246,3,2456,1061,101,34,1,1,1,1
246,4,65,1083,363,62,1,1,1,1
247,1,919,1079,283,56,1,1,1,1
247,2,2494,1079,32,22,1,1,1,1
247,3,2453,1061,102,34,1,1,1,1
247,4,77,1084,363,62,1,1,1,1
248,1,910,1079,283,56,1,1,1,1
248,2,2499,1079,31,22,1,1,1,1
248,3,2450,1061,102,34,1,1,1,1
248,4,88,1084,362,61,1,1,1,1
249,1,901,1079,284,56,1,1,1,1
249,2,2503,1079,31,22,1,1,1,1
249,3,2447,1061,103,34,1,1,1,1
249,4,99,1084,361,61,1,1,1,1
250,1,892,1079,285,56,1,1,1,1
250,2,2507,1079,30,21,1,1,1,1
250,3,2445,1061,104,34,1,1,1,1
250,4,111,1084,360,61,1,1,1,1
251,1,883,1079,285,56,1,1,1,1
251,2,2512,1079,30,21,1,1,1,1
251,3,2442,1062,105,35,1,1,1,1
251,4,122,1085,358,61,1,1,1,1
252,1,874,1079,286,57,1,1,1,1
252,2,2516,1079,29,21,1,1,1,1
252,3,2439,1062,106,35,1,1,1,1
252,4,133,1085,357,62,1,1,1,1
253,1,864,1079,287,57,1,1,1,1
253,2,2520,1079,29,21,1,1,1,1
253,3,2437,1062,107,35,1,1,1,1
253,4,145,1085,356,62,1,1,1,1
254,1,855,1079,287,57,1,1,1,1
254,2,2524,1079,29,21,1,1,1,1
254,3,2434,1062,108,35,1,1,1,1
254,4,156,1085,355,62,1,1,1,1
255,1,846,1079,288,57,1,1,1,1
255,2,2528,1079,28,21,1,1,1,1
255,3,2431,1062,108,35,1,1,1,1
255,4,167,1085,354,62,1,1,1,1
256,1,836,1079,289,57,1,1,1,1
256,2,2532,1079,28,21,1,1,1,1
256,3,2428,1062,109,35,1,1,1,1
256,4,179,1086,353,62,1,1,1,1
257,1,826,1079,291,57,1,1,1,1
257,2,2536,1078,24,21,1,1,1,1
257,3,2426,1062,110,35,1,1,1,1
257,4,190,1086,351,62,1,1,1,1
258,1,816,1079,292,57,1,1,1,1
258,2,2540,1077,20,20,1,1,1,1
258,3,2423,1062,111,35,1,1,1,1
258,4,201,1086,350,62,1,1,1,1
259,1,807,1079,294,58,1,1,1,1
259,2,2544,1077,16,21,1,1,1,1
259,3,2420,1062,111,35,1,1,1,1
259,4,212,1086,349,62,1,1,1,1
260,1,797,1079,295,58,1,1,1,1
260,2,2548,1078,12,20,1,1,1,1
260,3,2418,1062,111,35,1,1,1,1
260,4,224,1086,348,63,1,1,1,1
261,1,787,1079,297,58,1,1,1,1
261,3,2415,1062,112,35,1,1,1,1
261,4,235,1086,347,63,1,1,1,1
262,1,777,1079,298,58,1,1,1,1
262,3,2412,1062,112,35,1,1,1,1
262,4,246,1087,345,63,1,1,1,1
263,1,767,1078,299,58,1,1,1,1
263,3,2410,1062,112,35,1,1,1,1
263,4,258,1087,344,63,1,1,1,1
264,1,757,1078,301,58,1,1,1,1
264,3,2407,1062,112,36,1,1,1,1
264,4,269,1087,343,63,1,1,1,1
265,1,747,1078,302,58,1,1,1,1
265,3,2404,1062,112,36,1,1,1,1
265,4,279,1087,342,63,1,1,1,1
266,1,738,1078,304,59,1,1,1,1
266,3,2402,1062,112,36,1,1,1,1
266,4,290,1087,341,63,1,1,1,1
267,1,728,1078,305,59,1,1,1,1
267,3,2399,1062,113,36,1,1,1,1
267,4,300,1086,340,64,1,1,1,1
268,1,718,1078,307,59,1,1,1,1
268,3,2396,1062,113,36,1,1,1,1
268,4,311,1086,338,64,1,1,1,1
269,1,708,1078,308,59,1,1,1,1
269,3,2393,1062,113,36,1,1,1,1
269,4,321,1086,337,64,1,1,1,1
270,1,697,1078,309,59,1,1,1,1
270,3,2391,1062,113,36,1,1,1,1
270,4,331,1086,336,64,1,1,1,1
271,1,687,1078,310,59,1,1,1,1
271,3,2388,1062,113,36,1,1,1,1
271,4,342,1085,335,64,1,1,1,1
272,1,676,1078,311,59,1,1,1,1
272,3,2385,1062,113,36,1,1,1,1
272,4,352,1085,334,65,1,1,1,1
273,1,665,1078,312,59,1,1,1,1
273,3,2383,1062,114,36,1,1,1,1
273,4,363,1085,333,65,1,1,1,1
274,1,655,1077,313,59,1,1,1,1
274,3,2380,1062,114,37,1,1,1,1
274,4,373,1085,331,65,1,1,1,1
275,1,644,1077,314,60,1,1,1,1
275,3,2377,1062,114,37,1,1,1,1
275,4,383,1084,330,65,1,1,1,1
276,1,633,1077,315,60,1,1,1,1
276,3,2375,1062,114,37,1,1,1,1
276,4,394,1084,329,65,1,1,1,1
277,1,623,1077,316,60,1,1,1,1
277,3,2372,1062,114,37,1,1,1,1
277,4,404,1084,328,65,1,1,1,1
278,1,612,1077,317,60,1,1,1,1
278,3,2369,1062,114,37,1,1,1,1
278,4,415,1084,327,66,1,1,1,1
279,1,601,1077,318,60,1,1,1,1
279,3,2367,1063,115,37,1,1,1,1
279,4,425,1083,326,66,1,1,1,1
280,1,591,1077,319,60,1,1,1,1
280,3,2364,1063,115,37,1,1,1,1
280,4,436,1083,325,66,1,1,1,1
281,1,580,1077,320,60,1,1,1,1
281,3,2361,1063,115,37,1,1,1,1
281,4,446,1083,323,66,1,1,1,1
282,1,569,1076,321,60,1,1,1,1
282,3,2359,1063,115,37,1,1,1,1
282,4,456,1083,322,66,1,1,1,1
283,1,559,1076,322,60,1,1,1,1
283,3,2356,1063,115,37,1,1,1,1
283,4,467,1082,321,67,1,1,1,1
284,1,548,1076,323,60,1,1,1,1
284,3,2353,1063,115,38,1,1,1,1
284,4,477,1082,320,67,1,1,1,1
285,1,537,1076,324,60,1,1,1,1
285,3,2351,1063,116,38,1,1,1,1
285,4,488,1082,319,67,1,1,1,1
286,1,527,1076,325,61,1,1,1,1
286,3,2348,1063,116,38,1,1,1,1
286,4,498,1082,318,67,1,1,1,1
287,1,516,1076,326,61,1,1,1,1
287,3,2345,1063,116,38,1,1,1,1
287,4,508,1081,316,67,1,1,1,1
288,1,505,1076,327,61,1,1,1,1
288,3,2343,1063,116,38,1,1,1,1
288,4,519,1081,315,68,1,1,1,1
289,1,494,1076,328,61,1,1,1,1
289,3,2340,1063,116,38,1,1,1,1
289,4,529,1081,314,68,1,1,1,1
290,1,484,1076,329,61,1,1,1,1
290,3,2337,1063,116,38,1,1,1,1
290,4,540,1081,313,68,1,1,1,1
291,1,473,1075,330,61,1,1,1,1
291,3,2334,1063,117,38,1,1,1,1
291,4,550,1080,312,68,1,1,1,1
292,1,462,1075,331,61,1,1,1,1
292,3,2332,1063,117,38,1,1,1,1
292,4,560,1080,311,68,1,1,1,1
293,1,452,1075,332,61,1,1,1,1
293,3,2329,1063,117,38,1,1,1,1
293,4,571,1080,309,68,1,1,1,1
294,1,441,1075,333,61,1,1,1,1
294,3,2326,1063,117,39,1,1,1,1
294,4,581,1080,308,69,1,1,1,1
295,1,430,1075,334,61,1,1,1,1
295,3,2324,1063,117,39,1,1,1,1
295,4,592,1079,307,69,1,1,1,1
296,1,420,1075,335,61,1,1,1,1
296,3,2321,1063,117,39,1,1,1,1
296,4,602,1079,306,69,1,1,1,1
297,1,409,1075,336,61,1,1,1,1
297,3,2318,1063,118,39,1,1,1,1
297,4,611,1080,305,68,1,1,1,1
298,1,398,1075,337,62,1,1,1,1
298,3,2316,1063,118,39,1,1,1,1
298,4,621,1081,305,68,1,1,1,1
299,1,388,1074,338,62,1,1,1,1
299,3,2313,1063,118,39,1,1,1,1
299,4,630,1082,304,67,1,1,1,1
300,1,377,1074,339,62,1,1,1,1
300,3,2310,1063,119,39,1,1,1,1
300,4,639,1082,303,67,1,1,1,1
301,1,366,1074,340,62,1,1,1,1
301,3,2307,1063,119,39,1,1,1,1
301,4,649,1083,303,66,1,1,1,1
302,1,356,1074,341,62,1,1,1,1
302,3,2304,1063,120,39,1,1,1,1
302,4,658,1084,302,66,1,1,1,1
303,1,345,1074,342,62,1,1,1,1
303,3,2301,1063,120,39,1,1,1,1
303,4,667,1085,301,65,1,1,1,1
304,1,333,1074,343,62,1,1,1,1
304,3,2297,1063,121,39,1,1,1,1
304,4,677,1086,301,64,1,1,1,1
305,1,322,1074,343,62,1,1,1,1
305,3,2294,1063,121,40,1,1,1,1
305,4,686,1087,300,64,1,1,1,1
306,1,310,1074,344,62,1,1,1,1
306,3,2291,1063,122,40,1,1,1,1
306,4,695,1087,299,63,1,1,1,1
307,1,298,1073,345,62,1,1,1,1
307,3,2288,1063,122,40,1,1,1,1
307,4,705,1088,299,63,1,1,1,1
308,1,287,1073,345,62,1,1,1,1
308,3,2285,1063,123,40,1,1,1,1
308,4,714,1089,298,62,1,1,1,1
309,1,275,1073,346,62,1,1,1,1
309,3,2282,1063,123,40,1,1,1,1
309,4,723,1089,297,61,1,1,1,1
310,1,263,1073,347,62,1,1,1,1
310,3,2279,1063,124,40,1,1,1,1
310,4,733,1089,296,60,1,1,1,1
311,1,251,1073,347,62,1,1,1,1
311,3,2276,1064,124,40,1,1,1,1
311,4,742,1089,295,59,1,1,1,1
312,1,240,1073,348,62,1,1,1,1
312,3,2272,1064,125,40,1,1,1,1
312,4,752,1089,294,58,1,1,1,1
313,1,228,1073,349,62,1,1,1,1
313,3,2269,1064,125,40,1,1,1,1
313,4,761,1089,293,57,1,1,1,1
314,1,216,1072,349,62,1,1,1,1
314,3,2266,1064,126,40,1,1,1,1
314,4,770,1089,292,57,1,1,1,1
315,1,205,1072,350,62,1,1,1,1
315,3,2263,1064,126,40,1,1,1,1
315,4,778,1089,291,57,1,1,1,1
316,1,193,1072,350,62,1,1,1,1
316,3,2260,1064,127,40,1,1,1,1
316,4,787,1089,290,57,1,1,1,1
317,1,181,1072,351,62,1,1,1,1
317,3,2257,1064,127,41,1,1,1,1
317,4,796,1089,289,56,1,1,1,1
318,1,170,1072,352,62,1,1,1,1
318,3,2254,1064,128,41,1,1,1,1
318,4,804,1090,288,56,1,1,1,1
319,1,158,1072,352,62,1,1,1,1
319,3,2251,1064,128,41,1,1,1,1
319,4,813,1090,287,56,1,1,1,1
320,1,146,1071,353,62,1,1,1,1
320,3,2247,1064,129,41,1,1,1,1
320,4,822,1090,286,56,1,1,1,1
321,1,134,1071,354,62,1,1,1,1
321,3,2244,1064,129,41,1,1,1,1
321,4,830,1090,285,56,1,1,1,1
322,1,123,1071,354,62,1,1,1,1
322,3,2241,1064,130,41,1,1,1,1
322,4,839,1090,284,56,1,1,1,1
323,1,111,1071,355,62,1,1,1,1
323,3,2238,1064,130,41,1,1,1,1
323,4,848,1090,283,56,1,1,1,1
324,1,99,1071,356,62,1,1,1,1
324,3,2235,1064,131,41,1,1,1,1
324,4,856,1090,282,55,1,1,1,1
325,1,86,1071,357,62,1,1,1,1
325,3,2231,1064,131,41,1,1,1,1
325,4,865,1090,281,55,1,1,1,1
326,1,74,1071,359,62,1,1,1,1
326,3,2228,1064,132,41,1,1,1,1
326,4,874,1090,280,55,1,1,1,1
327,1,62,1071,360,62,1,1,1,1
327,3,2224,1064,132,41,1,1,1,1
327,4,882,1091,278,55,1,1,1,1
328,1,49,1070,361,62,1,1,1,1
328,3,2221,1064,133,42,1,1,1,1
328,4,891,1091,277,55,1,1,1,1
329,1,37,1070,362,62,1,1,1,1
329,3,2217,1064,133,42,1,1,1,1
329,4,900,1091,276,55,1,1,1,1
330,1,25,1070,364,62,1,1,1,1
330,3,2214,1064,134,42,1,1,1,1
330,4,908,1091,275,54,1,1,1,1
331,1,12,1070,365,62,1,1,1,1
331,3,2210,1064,134,42,1,1,1,1
331,4,917,1091,274,54,1,1,1,1
332,1,0,1070,366,62,1,1,1,1
332,3,2207,1064,135,42,1,1,1,1
332,4,926,1091,273,54,1,1,1,1
333,1,0,1070,354,62,1,1,1,1
333,3,2204,1064,136,42,1,1,1,1
333,4,934,1091,272,54,1,1,1,1
334,1,0,1069,342,62,1,1,1,1
334,3,2200,1064,136,42,1,1,1,1
334,4,943,1091,271,54,1,1,1,1
335,1,0,1069,331,63,1,1,1,1
335,3,2197,1064,137,42,1,1,1,1
335,4,952,1091,270,54,1,1,1,1
336,1,0,1068,319,63,1,1,1,1
336,3,2193,1064,137,42,1,1,1,1
336,4,960,1092,269,54,1,1,1,1
337,1,0,1068,307,63,1,1,1,1
337,3,2190,1064,138,43,1,1,1,1
337,4,969,1092,268,53,1,1,1,1
338,1,0,1067,295,63,1,1,1,1
338,3,2186,1064,138,43,1,1,1,1
338,4,978,1092,267,53,1,1,1,1
339,1,0,1067,283,63,1,1,1,1
339,3,2183,1064,139,43,1,1,1,1
339,4,986,1092,266,53,1,1,1,1
340,1,0,1067,271,63,1,1,1,1
340,3,2179,1064,139,43,1,1,1,1
340,4,995,1092,265,53,1,1,1,1
341,1,0,1067,259,63,1,1,1,1
341,3,2176,1064,140,43,1,1,1,1
341,4,1003,1092,264,53,1,1,1,1
342,1,0,1067,248,63,1,1,1,1
342,3,2172,1064,140,43,1,1,1,1
342,4,1011,1092,263,53,1,1,1,1
343,1,0,1067,236,62,1,1,1,1
343,3,2169,1064,141,43,1,1,1,1
343,4,1019,1092,262,53,1,1,1,1
344,1,0,1067,224,62,1,1,1,1
344,3,2165,1064,141,43,1,1,1,1
344,4,1027,1092,261,54,1,1,1,1
345,1,0,1067,212,62,1,1,1,1
345,3,2161,1064,142,43,1,1,1,1
345,4,1035,1092,260,54,1,1,1,1
345,5,2548,1072,12,20,1,1,1,1
346,1,0,1067,200,62,1,1,1,1
346,3,2158,1065,142,43,1,1,1,1
346,4,1043,1092,259,54,1,1,1,1
346,5,2547,1071,13,23,1,1,1,1
347,1,0,1067,188,62,1,1,1,1
347,3,2154,1065,143,43,1,1,1,1
347,4,1051,1092,258,54,1,1,1,1
347,5,2545,1071,15,23,1,1,1,1
348,1,0,1067,176,62,1,1,1,1
348,3,2150,1065,143,43,1,1,1,1
348,4,1059,1091,257,54,1,1,1,1
348,5,2542,1071,18,23,1,1,1,1
349,1,0,1067,164,62,1,1,1,1
349,3,2147,1065,144,43,1,1,1,1
349,4,1067,1091,256,54,1,1,1,1
349,5,2540,1071,20,23,1,1,1,1
350,1,0,1067,153,62,1,1,1,1
350,3,2143,1065,144,43,1,1,1,1
350,4,1075,1091,255,54,1,1,1,1
350,5,2538,1071,23,23,1,1,1,1
351,1,0,1067,141,61,1,1,1,1
351,3,2139,1065,145,43,1,1,1,1
351,4,1083,1091,254,54,1,1,1,1
351,5,2535,1071,25,23,1,1,1,1
352,1,0,1067,129,61,1,1,1,1
352,3,2136,1065,145,43,1,1,1,1
352,4,1091,1091,253,55,1,1,1,1
352,5,2533,1071,27,23,1,1,1,1
353,1,0,1067,117,61,1,1,1,1
353,3,2132,1065,146,43,1,1,1,1
353,4,1099,1091,252,55,1,1,1,1
353,5,2530,1071,30,23,1,1,1,1
354,1,0,1067,105,61,1,1,1,1
354,3,2128,1065,146,43,1,1,1,1
354,4,1107,1091,251,55,1,1,1,1
354,5,2528,1071,32,23,1,1,1,1
355,1,0,1068,92,60,1,1,1,1
355,3,2125,1065,147,43,1,1,1,1
355,4,1115,1091,250,55,1,1,1,1
355,5,2526,1071,34,23,1,1,1,1
356,1,0,1068,78,59,1,1,1,1
356,3,2121,1066,147,44,1,1,1,1
356,4,1122,1091,249,55,1,1,1,1
356,5,2523,1071,37,23,1,1,1,1
357,1,0,1069,65,59,1,1,1,1
357,3,2117,1066,147,44,1,1,1,1
357,4,1129,1091,249,55,1,1,1,1
357,5,2521,1071,39,23,1,1,1,1
358,1,0,1069,51,58,1,1,1,1
358,3,2114,1066,148,44,1,1,1,1
358,4,1136,1091,248,55,1,1,1,1
358,5,2519,1071,42,23,1,1,1,1
359,1,0,1070,38,57,1,1,1,1
359,3,2110,1066,148,44,1,1,1,1
359,4,1143,1091,247,55,1,1,1,1
359,5,2516,1071,44,23,1,1,1,1
360,1,0,1073,24,53,1,1,1,1
360,3,2106,1066,149,44,1,1,1,1
360,4,1151,1091,247,54,1,1,1,1
360,5,2514,1071,46,23,1,1,1,1
361,3,2103,1066,149,44,1,1,1,1
361,4,1158,1091,246,54,1,1,1,1
361,5,2511,1071,49,23,1,1,1,1
362,3,2099,1066,150,44,1,1,1,1
362,4,1165,1091,245,54,1,1,1,1
362,5,2509,1071,51,23,1,1,1,1
363,3,2095,1066,150,44,1,1,1,1
363,4,1172,1091,245,54,1,1,1,1
363,5,2507,1071,52,23,1,1,1,1
364,3,2092,1066,151,44,1,1,1,1
364,4,1179,1091,244,54,1,1,1,1
364,5,2504,1071,54,23,1,1,1,1
365,3,2088,1066,151,44,1,1,1,1
365,4,1186,1090,243,54,1,1,1,1
365,5,2502,1071,55,22,1,1,1,1
366,3,2084,1067,152,44,1,1,1,1
366,4,1193,1090,242,54,1,1,1,1
366,5,2499,1072,56,22,1,1,1,1
367,3,2081,1067,152,44,1,1,1,1
367,4,1200,1090,242,54,1,1,1,1
367,5,2497,1072,57,22,1,1,1,1
368,3,2077,1067,153,44,1,1,1,1
368,4,1207,1090,241,54,1,1,1,1
368,5,2494,1072,59,22,1,1,1,1
369,3,2073,1067,153,44,1,1,1,1
369,4,1214,1090,240,54,1,1,1,1
369,5,2492,1072,60,21,1,1,1,1
370,3,2070,1067,154,44,1,1,1,1
370,4,1222,1090,240,53,1,1,1,1
370,5,2489,1072,61,21,1,1,1,1
371,3,2066,1067,154,44,1,1,1,1
371,4,1229,1090,239,53,1,1,1,1
371,5,2487,1072,61,21,1,1,1,1
372,3,2062,1067,155,44,1,1,1,1
372,4,1236,1090,238,53,1,1,1,1
372,5,2484,1072,61,21,1,1,1,1
373,3,2057,1067,155,44,1,1,1,1
373,4,1243,1090,238,53,1,1,1,1
373,5,2482,1073,62,21,1,1,1,1
374,3,2053,1067,156,44,1,1,1,1
374,4,1250,1090,237,53,1,1,1,1
374,5,2479,1073,62,20,1,1,1,1
375,3,2049,1067,157,44,1,1,1,1
375,4,1258,1090,236,53,1,1,1,1
375,5,2477,1073,62,20,1,1,1,1
376,3,2045,1067,158,44,1,1,1,1
376,4,1265,1090,234,53,1,1,1,1
376,5,2474,1073,62,20,1,1,1,1
377,3,2040,1067,158,44,1,1,1,1
377,4,1273,1090,233,52,1,1,1,1
377,5,2471,1073,62,20,1,1,1,1
378,3,2036,1067,159,44,1,1,1,1
378,4,1280,1090,231,52,1,1,1,1
378,5,2469,1073,62,20,1,1,1,1
378,6,0,1115,26,26,1,1,1,1
379,3,2032,1068,160,44,1,1,1,1
379,4,1288,1090,230,52,1,1,1,1
379,5,2466,1073,63,20,1,1,1,1
379,6,0,1116,37,25,1,1,1,1
380,3,2027,1068,160,44,1,1,1,1
380,4,1295,1090,229,52,1,1,1,1
380,5,2463,1073,63,20,1,1,1,1
380,6,0,1114,49,29,1,1,1,1
381,3,2023,1068,161,44,1,1,1,1
381,4,1303,1090,227,52,1,1,1,1
381,5,2461,1073,63,20,1,1,1,1
381,6,0,1095,60,48,1,1,1,1
382,3,2019,1068,162,44,1,1,1,1
382,4,1310,1090,226,51,1,1,1,1
382,5,2458,1073,63,20,1,1,1,1
382,6,0,1092,71,51,1,1,1,1
383,3,2014,1068,162,44,1,1,1,1
383,4,1318,1090,224,51,1,1,1,1
383,5,2455,1074,63,20,1,1,1,1
383,6,0,1092,83,51,1,1,1,1
384,3,2010,1068,163,44,1,1,1,1
384,4,1325,1090,223,51,1,1,1,1
384,5,2453,1074,64,20,1,1,1,1
384,6,0,1092,94,51,1,1,1,1
385,3,2006,1068,164,44,1,1,1,1
385,4,1331,1090,223,51,1,1,1,1
385,5,2450,1074,64,20,1,1,1,1
385,6,0,1090,105,54,1,1,1,1
386,3,2002,1068,165,45,1,1,1,1
386,4,1338,1089,222,51,1,1,1,1
386,5,2447,1074,64,21,1,1,1,1
386,6,0,1087,116,56,1,1,1,1
387,3,1997,1068,165,45,1,1,1,1
387,4,1344,1089,222,51,1,1,1,1
387,5,2445,1074,64,21,1,1,1,1
387,6,0,1085,128,59,1,1,1,1
388,3,1993,1068,166,45,1,1,1,1
388,4,1351,1089,221,51,1,1,1,1
388,5,2442,1074,65,21,1,1,1,1
388,6,0,1083,139,61,1,1,1,1
389,3,1989,1068,167,45,1,1,1,1
389,4,1357,1089,221,52,1,1,1,1
389,5,2439,1074,65,21,1,1,1,1
389,6,0,1080,150,64,1,1,1,1
390,3,1984,1068,167,45,1,1,1,1
390,4,1364,1088,220,52,1,1,1,1
390,5,2437,1074,65,21,1,1,1,1
390,6,0,1078,161,66,1,1,1,1
391,3,1980,1068,168,45,1,1,1,1
391,4,1370,1088,220,52,1,1,1,1
391,5,2434,1074,65,21,1,1,1,1
391,6,0,1078,172,66,1,1,1,1
392,3,1976,1068,169,45,1,1,1,1
392,4,1377,1088,219,52,1,1,1,1
392,5,2431,1074,65,21,1,1,1,1
392,6,0,1078,183,66,1,1,1,1
393,3,1971,1068,169,45,1,1,1,1
393,4,1383,1088,219,52,1,1,1,1
393,5,2429,1074,66,21,1,1,1,1
393,6,0,1079,194,66,1,1,1,1
394,3,1967,1069,170,45,1,1,1,1
