904,380000000,59,332,180,115,1,1,1,1
904,290000000,304,345,90,60,1,1,1,1
904,340000000,484,337,60,45,1,1,1,1
904,220000000,670,337,280,65,1,1,1,1
904,210000000,867,362,55,45,1,1,1,1
905,380000000,59,332,180,115,1,1,1,1
905,290000000,304,345,90,60,1,1,1,1
905,340000000,484,337,60,45,1,1,1,1
905,220000000,670,337,280,65,1,1,1,1
905,210000000,867,362,55,45,1,1,1,1
906,380000000,59,332,180,115,1,1,1,1
906,290000000,304,345,90,60,1,1,1,1
906,340000000,484,337,60,45,1,1,1,1
906,220000000,670,337,280,65,1,1,1,1
906,210000000,867,362,55,45,1,1,1,1
907,380000000,59,332,180,115,1,1,1,1
907,290000000,304,345,90,60,1,1,1,1
907,340000000,484,337,60,45,1,1,1,1
907,220000000,670,337,280,65,1,1,1,1
907,210000000,867,362,55,45,1,1,1,1
908,380000000,59,332,180,115,1,1,1,1
908,290000000,304,345,90,60,1,1,1,1
908,340000000,484,337,60,45,1,1,1,1
908,220000000,670,337,280,65,1,1,1,1
908,210000000,867,362,55,45,1,1,1,1
909,380000000,59,332,180,115,1,1,1,1
909,290000000,304,345,90,60,1,1,1,1
909,340000000,484,337,60,45,1,1,1,1
909,220000000,670,337,280,65,1,1,1,1
909,210000000,867,362,55,45,1,1,1,1
910,380000000,59,332,180,115,1,1,1,1
910,290000000,304,345,90,60,1,1,1,1
910,340000000,484,337,60,45,1,1,1,1
910,220000000,670,337,280,65,1,1,1,1
910,210000000,867,362,55,45,1,1,1,1
911,380000000,59,332,180,115,1,1,1,1
911,290000000,304,345,90,60,1,1,1,1
911,340000000,484,337,60,45,1,1,1,1
911,220000000,670,337,280,65,1,1,1,1
911,210000000,867,362,55,45,1,1,1,1
912,380000000,59,332,180,115,1,1,1,1
912,290000000,304,345,90,60,1,1,1,1
912,340000000,484,337,60,45,1,1,1,1
912,220000000,670,337,280,65,1,1,1,1
912,210000000,867,362,55,45,1,1,1,1
913,380000000,59,332,180,115,1,1,1,1
913,290000000,304,345,90,60,1,1,1,1
913,340000000,484,337,60,45,1,1,1,1
913,220000000,670,337,280,65,1,1,1,1
913,210000000,866,362,55,45,1,1,1,1
914,380000000,59,332,180,115,1,1,1,1
914,290000000,304,345,90,60,1,1,1,1
914,340000000,484,337,60,45,1,1,1,1
914,220000000,670,337,280,65,1,1,1,1
914,210000000,866,362,55,45,1,1,1,1
915,380000000,59,332,180,115,1,1,1,1
915,290000000,304,345,90,60,1,1,1,1
915,340000000,484,337,60,45,1,1,1,1
915,220000000,670,337,280,65,1,1,1,1
915,210000000,866,362,55,45,1,1,1,1
916,380000000,59,332,180,115,1,1,1,1
916,290000000,304,345,90,60,1,1,1,1
916,340000000,484,337,60,45,1,1,1,1
916,220000000,670,337,280,65,1,1,1,1
916,210000000,866,362,55,45,1,1,1,1
917,380000000,59,332,180,115,1,1,1,1
917,290000000,304,345,90,60,1,1,1,1
917,340000000,484,337,60,45,1,1,1,1
917,220000000,670,337,280,65,1,1,1,1
917,210000000,866,362,55,45,1,1,1,1
918,380000000,58,332,180,115,1,1,1,1
918,290000000,304,345,90,60,1,1,1,1
918,340000000,484,337,60,45,1,1,1,1
918,220000000,670,337,280,65,1,1,1,1
918,210000000,866,362,55,45,1,1,1,1
919,380000000,58,332,180,115,1,1,1,1
919,290000000,304,345,90,60,1,1,1,1
919,340000000,484,337,60,45,1,1,1,1
919,220000000,670,337,280,65,1,1,1,1
919,210000000,866,362,55,45,1,1,1,1
920,380000000,58,332,180,115,1,1,1,1
920,290000000,304,345,90,60,1,1,1,1
920,340000000,484,337,60,45,1,1,1,1
920,220000000,670,337,280,65,1,1,1,1
920,210000000,866,362,55,45,1,1,1,1
921,380000000,58,332,180,115,1,1,1,1
921,290000000,304,345,90,60,1,1,1,1
921,340000000,484,337,60,45,1,1,1,1
921,220000000,670,337,280,65,1,1,1,1
921,210000000,866,362,55,45,1,1,1,1
922,380000000,58,332,180,115,1,1,1,1
922,290000000,304,345,90,60,1,1,1,1
922,340000000,484,337,60,45,1,1,1,1
922,220000000,670,337,280,65,1,1,1,1
922,210000000,866,362,55,45,1,1,1,1
923,380000000,58,332,180,115,1,1,1,1
923,290000000,304,345,90,60,1,1,1,1
923,340000000,484,337,60,45,1,1,1,1
923,220000000,670,337,280,65,1,1,1,1
923,210000000,866,362,55,45,1,1,1,1
924,380000000,58,332,180,115,1,1,1,1
924,290000000,304,345,90,60,1,1,1,1
924,340000000,484,337,60,45,1,1,1,1
924,220000000,670,337,280,65,1,1,1,1
924,210000000,866,362,55,45,1,1,1,1
925,380000000,58,332,180,115,1,1,1,1
925,290000000,304,345,90,60,1,1,1,1
925,340000000,484,337,60,45,1,1,1,1
925,220000000,670,337,280,65,1,1,1,1
925,210000000,866,362,55,45,1,1,1,1
926,380000000,58,332,180,115,1,1,1,1
926,290000000,304,345,90,60,1,1,1,1
926,340000000,484,337,60,45,1,1,1,1
926,220000000,670,337,280,65,1,1,1,1
926,210000000,866,362,55,45,1,1,1,1
927,380000000,58,332,180,115,1,1,1,1
927,290000000,304,345,90,60,1,1,1,1
927,340000000,484,337,60,45,1,1,1,1
927,220000000,670,337,280,65,1,1,1,1
927,210000000,866,362,55,45,1,1,1,1
928,380000000,58,332,180,115,1,1,1,1
928,290000000,304,345,90,60,1,1,1,1
928,340000000,484,337,60,45,1,1,1,1
928,220000000,670,337,280,65,1,1,1,1
928,210000000,866,362,55,45,1,1,1,1
929,380000000,58,332,180,115,1,1,1,1
929,290000000,304,345,90,60,1,1,1,1
929,340000000,484,337,60,45,1,1,1,1
929,220000000,670,337,280,65,1,1,1,1
929,210000000,866,362,55,45,1,1,1,1
930,380000000,58,332,180,115,1,1,1,1
930,290000000,304,345,90,60,1,1,1,1
930,340000000,484,337,60,45,1,1,1,1
930,220000000,670,337,280,65,1,1,1,1
930,210000000,866,362,55,45,1,1,1,1
931,380000000,58,332,180,115,1,1,1,1
931,290000000,304,345,90,60,1,1,1,1
931,340000000,484,337,60,45,1,1,1,1
931,220000000,670,337,280,65,1,1,1,1
931,210000000,866,362,55,45,1,1,1,1
932,380000000,58,333,180,115,1,1,1,1
932,290000000,304,345,90,60,1,1,1,1
932,340000000,484,337,60,45,1,1,1,1
932,220000000,670,337,280,65,1,1,1,1
932,210000000,866,363,55,45,1,1,1,1
933,380000000,57,333,180,115,1,1,1,1
933,290000000,303,345,90,60,1,1,1,1
933,340000000,484,337,60,45,1,1,1,1
933,220000000,670,337,280,65,1,1,1,1
933,210000000,865,363,55,45,1,1,1,1
934,380000000,57,333,180,115,1,1,1,1
934,290000000,303,345,90,60,1,1,1,1
934,340000000,484,337,60,45,1,1,1,1
934,220000000,670,337,280,65,1,1,1,1
934,210000000,865,363,55,45,1,1,1,1
935,380000000,57,333,180,115,1,1,1,1
935,290000000,303,345,90,60,1,1,1,1
935,340000000,484,337,60,45,1,1,1,1
935,220000000,670,337,280,65,1,1,1,1
935,210000000,865,363,55,45,1,1,1,1
936,380000000,57,333,180,115,1,1,1,1
936,290000000,303,345,90,60,1,1,1,1
936,340000000,484,337,60,45,1,1,1,1
936,220000000,670,337,280,65,1,1,1,1
936,210000000,865,363,55,45,1,1,1,1
937,380000000,57,333,180,115,1,1,1,1
937,290000000,303,345,90,60,1,1,1,1
937,340000000,484,337,60,45,1,1,1,1
937,220000000,670,337,280,65,1,1,1,1
937,210000000,865,363,55,45,1,1,1,1
938,380000000,57,333,180,115,1,1,1,1
938,290000000,303,345,90,60,1,1,1,1
938,340000000,484,337,60,45,1,1,1,1
938,220000000,670,337,280,65,1,1,1,1
938,210000000,865,363,55,45,1,1,1,1
939,380000000,57,333,180,115,1,1,1,1
939,290000000,303,345,90,60,1,1,1,1
939,340000000,484,337,60,45,1,1,1,1
939,220000000,670,337,280,65,1,1,1,1
939,210000000,865,363,55,45,1,1,1,1
940,380000000,57,333,180,115,1,1,1,1
940,290000000,303,345,90,60,1,1,1,1
940,340000000,484,337,60,45,1,1,1,1
940,220000000,670,337,280,65,1,1,1,1
940,210000000,865,363,55,45,1,1,1,1
941,380000000,57,333,180,115,1,1,1,1
941,290000000,303,345,90,60,1,1,1,1
941,340000000,484,337,60,45,1,1,1,1
941,220000000,670,337,280,65,1,1,1,1
941,210000000,865,363,55,45,1,1,1,1
942,380000000,57,333,180,115,1,1,1,1
942,290000000,303,345,90,60,1,1,1,1
942,340000000,484,337,60,45,1,1,1,1
942,220000000,670,337,280,65,1,1,1,1
942,210000000,865,363,55,45,1,1,1,1
943,380000000,57,333,180,115,1,1,1,1
943,290000000,303,345,90,60,1,1,1,1
943,340000000,484,337,60,45,1,1,1,1
943,220000000,670,337,280,65,1,1,1,1
943,210000000,865,363,55,45,1,1,1,1
944,380000000,57,333,180,115,1,1,1,1
944,290000000,303,345,90,60,1,1,1,1
944,340000000,484,337,60,45,1,1,1,1
944,220000000,670,337,280,65,1,1,1,1
944,210000000,865,363,55,45,1,1,1,1
945,380000000,57,333,180,115,1,1,1,1
945,290000000,303,345,90,60,1,1,1,1
945,340000000,484,337,60,45,1,1,1,1
945,220000000,670,337,280,65,1,1,1,1
945,210000000,865,363,55,45,1,1,1,1
946,380000000,57,333,180,115,1,1,1,1
946,290000000,303,345,90,60,1,1,1,1
946,340000000,484,337,60,45,1,1,1,1
946,220000000,670,337,280,65,1,1,1,1
946,210000000,865,363,55,45,1,1,1,1
947,380000000,57,333,180,115,1,1,1,1
947,290000000,303,345,90,60,1,1,1,1
947,340000000,484,337,60,45,1,1,1,1
947,220000000,670,337,280,65,1,1,1,1
947,210000000,865,363,55,45,1,1,1,1
948,380000000,56,333,180,115,1,1,1,1
948,290000000,303,345,90,60,1,1,1,1
948,340000000,484,337,60,45,1,1,1,1
948,220000000,670,337,280,65,1,1,1,1
948,210000000,865,363,55,45,1,1,1,1
949,380000000,56,333,180,115,1,1,1,1
949,290000000,303,345,90,60,1,1,1,1
949,340000000,484,337,60,45,1,1,1,1
949,220000000,670,337,280,65,1,1,1,1
949,210000000,865,363,55,45,1,1,1,1
950,380000000,56,333,180,115,1,1,1,1
950,290000000,303,345,90,60,1,1,1,1
950,340000000,484,337,60,45,1,1,1,1
950,220000000,670,337,280,65,1,1,1,1
950,210000000,865,363,55,45,1,1,1,1
951,380000000,56,333,180,115,1,1,1,1
951,290000000,303,345,90,60,1,1,1,1
951,340000000,484,337,60,45,1,1,1,1
951,220000000,670,337,280,65,1,1,1,1
951,210000000,865,363,55,45,1,1,1,1
952,380000000,56,333,180,115,1,1,1,1
952,290000000,303,345,90,60,1,1,1,1
952,340000000,484,337,60,45,1,1,1,1
952,220000000,670,337,280,65,1,1,1,1
952,210000000,865,363,55,45,1,1,1,1
953,380000000,56,333,180,115,1,1,1,1
953,290000000,303,345,90,60,1,1,1,1
953,340000000,484,337,60,45,1,1,1,1
953,220000000,670,337,280,65,1,1,1,1
953,210000000,864,363,55,45,1,1,1,1
954,380000000,56,333,180,115,1,1,1,1
954,290000000,303,345,90,60,1,1,1,1
954,340000000,484,337,60,45,1,1,1,1
954,220000000,670,337,280,65,1,1,1,1
954,210000000,864,363,55,45,1,1,1,1
955,380000000,56,333,180,115,1,1,1,1
955,290000000,303,345,90,60,1,1,1,1
955,340000000,484,337,60,45,1,1,1,1
955,220000000,670,337,280,65,1,1,1,1
955,210000000,864,363,55,45,1,1,1,1
956,380000000,56,333,180,115,1,1,1,1
956,290000000,303,345,90,60,1,1,1,1
956,340000000,484,337,60,45,1,1,1,1
956,220000000,670,337,280,65,1,1,1,1
956,210000000,864,363,55,45,1,1,1,1
957,380000000,56,333,180,115,1,1,1,1
957,290000000,303,345,90,60,1,1,1,1
957,340000000,484,337,60,45,1,1,1,1
957,220000000,670,337,280,65,1,1,1,1
957,210000000,864,363,55,45,1,1,1,1
958,380000000,56,333,180,115,1,1,1,1
958,290000000,303,345,90,60,1,1,1,1
958,340000000,484,337,60,45,1,1,1,1
958,220000000,670,337,280,65,1,1,1,1
958,210000000,864,363,55,45,1,1,1,1
959,380000000,56,333,180,115,1,1,1,1
959,290000000,303,345,90,60,1,1,1,1
959,340000000,484,337,60,45,1,1,1,1
959,220000000,670,337,280,65,1,1,1,1
959,210000000,864,363,55,45,1,1,1,1
960,380000000,56,333,180,115,1,1,1,1
960,290000000,303,345,90,60,1,1,1,1
960,340000000,484,337,60,45,1,1,1,1
960,220000000,670,337,280,65,1,1,1,1
960,210000000,864,363,55,45,1,1,1,1
961,380000000,56,333,180,115,1,1,1,1
961,290000000,303,345,90,60,1,1,1,1
961,340000000,484,337,60,45,1,1,1,1
961,220000000,670,337,280,65,1,1,1,1
961,210000000,864,363,55,45,1,1,1,1
962,380000000,56,333,180,115,1,1,1,1
962,290000000,303,345,90,60,1,1,1,1
962,340000000,484,337,60,45,1,1,1,1
962,220000000,670,337,280,65,1,1,1,1
962,210000000,864,363,55,45,1,1,1,1
963,380000000,55,333,180,115,1,1,1,1
963,290000000,302,345,90,60,1,1,1,1
963,340000000,483,337,60,45,1,1,1,1
963,220000000,670,337,280,65,1,1,1,1
963,210000000,864,363,55,45,1,1,1,1
964,380000000,55,333,180,115,1,1,1,1
964,290000000,302,345,90,60,1,1,1,1
964,340000000,483,337,60,45,1,1,1,1
964,220000000,670,337,280,65,1,1,1,1
964,210000000,864,363,55,45,1,1,1,1
965,380000000,55,333,180,115,1,1,1,1
965,290000000,302,345,90,60,1,1,1,1
965,340000000,483,337,60,45,1,1,1,1
965,220000000,670,337,280,65,1,1,1,1
965,210000000,864,363,55,45,1,1,1,1
966,380000000,55,333,180,115,1,1,1,1
966,290000000,302,345,90,60,1,1,1,1
966,340000000,483,337,60,45,1,1,1,1
966,220000000,670,337,280,65,1,1,1,1
966,210000000,864,363,55,45,1,1,1,1
967,380000000,55,333,180,115,1,1,1,1
967,290000000,302,345,90,60,1,1,1,1
967,340000000,483,337,60,45,1,1,1,1
967,220000000,670,337,280,65,1,1,1,1
967,210000000,864,363,55,45,1,1,1,1
968,380000000,55,333,180,115,1,1,1,1
968,290000000,302,345,90,60,1,1,1,1
968,340000000,483,337,60,45,1,1,1,1
968,220000000,670,337,280,65,1,1,1,1
968,210000000,864,363,55,45,1,1,1,1
969,380000000,55,333,180,115,1,1,1,1
969,290000000,302,345,90,60,1,1,1,1
969,340000000,483,337,60,45,1,1,1,1
969,220000000,670,337,280,65,1,1,1,1
969,210000000,864,363,55,45,1,1,1,1
970,380000000,55,333,180,115,1,1,1,1
970,290000000,302,345,90,60,1,1,1,1
970,340000000,483,337,60,45,1,1,1,1
970,220000000,670,337,280,65,1,1,1,1
970,210000000,864,363,55,45,1,1,1,1
971,380000000,55,333,180,115,1,1,1,1
971,290000000,302,345,90,60,1,1,1,1
971,340000000,483,337,60,45,1,1,1,1
971,220000000,670,337,280,65,1,1,1,1
971,210000000,864,363,55,45,1,1,1,1
972,380000000,55,333,180,115,1,1,1,1
972,290000000,302,345,90,60,1,1,1,1
972,340000000,483,337,60,45,1,1,1,1
972,220000000,670,337,280,65,1,1,1,1
972,210000000,864,363,55,45,1,1,1,1
973,380000000,55,333,180,115,1,1,1,1
973,290000000,302,345,90,60,1,1,1,1
973,340000000,483,337,60,45,1,1,1,1
973,220000000,670,337,280,65,1,1,1,1
973,210000000,863,363,55,45,1,1,1,1
974,380000000,55,333,180,115,1,1,1,1
974,290000000,302,345,90,60,1,1,1,1
974,340000000,483,337,60,45,1,1,1,1
974,220000000,670,337,280,65,1,1,1,1
974,210000000,863,363,55,45,1,1,1,1
975,380000000,55,333,180,115,1,1,1,1
975,290000000,302,345,90,60,1,1,1,1
975,340000000,483,337,60,45,1,1,1,1
975,220000000,670,337,280,65,1,1,1,1
975,210000000,863,363,55,45,1,1,1,1
976,380000000,55,333,180,115,1,1,1,1
976,290000000,302,345,90,60,1,1,1,1
976,340000000,483,337,60,45,1,1,1,1
976,220000000,670,337,280,65,1,1,1,1
976,210000000,863,363,55,45,1,1,1,1
977,380000000,55,333,180,115,1,1,1,1
977,290000000,302,345,90,60,1,1,1,1
977,340000000,483,337,60,45,1,1,1,1
977,220000000,670,337,280,65,1,1,1,1
977,210000000,863,363,55,45,1,1,1,1
978,380000000,54,333,180,115,1,1,1,1
978,290000000,302,345,90,60,1,1,1,1
978,340000000,483,337,60,45,1,1,1,1
978,220000000,670,337,280,65,1,1,1,1
978,210000000,863,363,55,45,1,1,1,1
979,380000000,54,333,180,115,1,1,1,1
979,290000000,302,345,90,60,1,1,1,1
979,340000000,483,337,60,45,1,1,1,1
979,220000000,670,337,280,65,1,1,1,1
979,210000000,863,363,55,45,1,1,1,1
980,380000000,54,333,180,115,1,1,1,1
980,290000000,302,345,90,60,1,1,1,1
980,340000000,483,337,60,45,1,1,1,1
980,220000000,670,337,280,65,1,1,1,1
980,210000000,863,363,55,45,1,1,1,1
981,380000000,54,333,180,115,1,1,1,1
981,290000000,302,345,90,60,1,1,1,1
981,340000000,483,337,60,45,1,1,1,1
981,220000000,670,337,280,65,1,1,1,1
981,210000000,863,363,55,45,1,1,1,1
982,380000000,54,333,180,115,1,1,1,1
982,290000000,302,345,90,60,1,1,1,1
982,340000000,483,337,60,45,1,1,1,1
982,220000000,670,337,280,65,1,1,1,1
982,210000000,863,363,55,45,1,1,1,1
983,380000000,54,333,180,115,1,1,1,1
983,290000000,302,345,90,60,1,1,1,1
983,340000000,483,337,60,45,1,1,1,1
983,220000000,670,337,280,65,1,1,1,1
983,210000000,863,363,55,45,1,1,1,1
984,380000000,54,333,180,115,1,1,1,1
984,290000000,302,345,90,60,1,1,1,1
984,340000000,483,337,60,45,1,1,1,1
984,220000000,670,337,280,65,1,1,1,1
984,210000000,863,363,55,45,1,1,1,1
985,380000000,54,333,180,115,1,1,1,1
985,290000000,302,345,90,60,1,1,1,1
985,340000000,483,337,60,45,1,1,1,1
985,220000000,670,337,280,65,1,1,1,1
985,210000000,863,363,55,45,1,1,1,1
986,380000000,54,333,180,115,1,1,1,1
986,290000000,302,345,90,60,1,1,1,1
986,340000000,483,337,60,45,1,1,1,1
986,220000000,670,337,280,65,1,1,1,1
986,210000000,863,363,55,45,1,1,1,1
987,380000000,54,333,180,115,1,1,1,1
987,290000000,302,345,90,60,1,1,1,1
987,340000000,483,337,60,45,1,1,1,1
987,220000000,670,337,280,65,1,1,1,1
987,210000000,863,363,55,45,1,1,1,1
988,380000000,54,333,180,115,1,1,1,1
988,290000000,302,345,90,60,1,1,1,1
988,340000000,483,337,60,45,1,1,1,1
988,220000000,670,337,280,65,1,1,1,1
988,210000000,863,363,55,45,1,1,1,1
989,380000000,54,333,180,115,1,1,1,1
989,290000000,302,345,90,60,1,1,1,1
989,340000000,483,337,60,45,1,1,1,1
989,220000000,670,337,280,65,1,1,1,1
989,210000000,863,363,55,45,1,1,1,1
990,380000000,54,333,180,115,1,1,1,1
990,290000000,302,345,90,60,1,1,1,1
990,340000000,483,337,60,45,1,1,1,1
990,220000000,670,337,280,65,1,1,1,1
990,210000000,863,363,55,45,1,1,1,1
991,380000000,54,333,180,115,1,1,1,1
991,290000000,302,345,90,60,1,1,1,1
991,340000000,483,337,60,45,1,1,1,1
991,220000000,670,337,280,65,1,1,1,1
991,210000000,863,363,55,45,1,1,1,1
992,380000000,54,334,180,115,1,1,1,1
992,290000000,302,345,90,60,1,1,1,1
992,340000000,483,337,60,45,1,1,1,1
992,220000000,670,337,280,65,1,1,1,1
992,210000000,863,364,55,45,1,1,1,1
993,380000000,53,334,180,115,1,1,1,1
993,290000000,301,345,90,60,1,1,1,1
993,340000000,483,337,60,45,1,1,1,1
993,220000000,670,337,280,65,1,1,1,1
993,210000000,862,364,55,45,1,1,1,1
994,380000000,53,334,180,115,1,1,1,1
994,290000000,301,345,90,60,1,1,1,1
994,340000000,483,337,60,45,1,1,1,1
994,220000000,670,337,280,65,1,1,1,1
994,210000000,862,364,55,45,1,1,1,1
995,380000000,53,334,180,115,1,1,1,1
995,290000000,301,345,90,60,1,1,1,1
995,340000000,483,337,60,45,1,1,1,1
995,220000000,670,337,280,65,1,1,1,1
995,210000000,862,364,55,45,1,1,1,1
996,380000000,53,334,180,115,1,1,1,1
996,290000000,301,345,90,60,1,1,1,1
996,340000000,483,337,60,45,1,1,1,1
996,220000000,670,337,280,65,1,1,1,1
996,210000000,862,364,55,45,1,1,1,1
997,380000000,53,334,180,115,1,1,1,1
997,290000000,301,345,90,60,1,1,1,1
997,340000000,483,337,60,45,1,1,1,1
997,220000000,670,337,280,65,1,1,1,1
997,210000000,862,364,55,45,1,1,1,1
998,380000000,53,334,180,115,1,1,1,1
998,290000000,301,345,90,60,1,1,1,1
998,340000000,483,337,60,45,1,1,1,1
998,220000000,670,337,280,65,1,1,1,1
998,210000000,862,364,55,45,1,1,1,1
999,380000000,53,334,180,115,1,1,1,1
999,290000000,301,345,90,60,1,1,1,1
999,340000000,483,337,60,45,1,1,1,1
999,220000000,670,337,280,65,1,1,1,1
999,210000000,862,364,55,45,1,1,1,1
1000,380000000,53,334,180,115,1,1,1,1
1000,290000000,301,345,90,60,1,1,1,1
1000,340000000,483,337,60,45,1,1,1,1
1000,220000000,670,337,280,65,1,1,1,1
1000,210000000,862,364,55,45,1,1,1,1
1001,380000000,53,334,180,115,1,1,1,1
1001,290000000,301,345,90,60,1,1,1,1
1001,340000000,483,337,60,45,1,1,1,1
1001,220000000,670,337,280,65,1,1,1,1
1001,210000000,862,364,55,45,1,1,1,1
1002,380000000,53,334,180,115,1,1,1,1
1002,290000000,301,345,90,60,1,1,1,1
1002,340000000,483,337,60,45,1,1,1,1
1002,220000000,670,337,280,65,1,1,1,1
1002,210000000,862,364,55,45,1,1,1,1
1003,380000000,53,334,180,115,1,1,1,1
1003,290000000,301,345,90,60,1,1,1,1
1003,340000000,483,337,60,45,1,1,1,1
1003,220000000,669,337,280,65,1,1,1,1
1003,210000000,862,364,55,45,1,1,1,1
1004,380000000,53,334,180,115,1,1,1,1
1004,290000000,301,345,90,60,1,1,1,1
1004,340000000,483,337,60,45,1,1,1,1
1004,220000000,669,337,280,65,1,1,1,1
1004,210000000,862,364,55,45,1,1,1,1
1005,380000000,53,334,180,115,1,1,1,1
1005,290000000,301,345,90,60,1,1,1,1
1005,340000000,483,337,60,45,1,1,1,1
1005,220000000,669,337,280,65,1,1,1,1
1005,210000000,862,364,55,45,1,1,1,1
1006,380000000,53,334,180,115,1,1,1,1
1006,290000000,301,345,90,60,1,1,1,1
1006,340000000,483,337,60,45,1,1,1,1
1006,220000000,669,337,280,65,1,1,1,1
1006,210000000,862,364,55,45,1,1,1,1
1007,380000000,53,334,180,115,1,1,1,1
1007,290000000,301,345,90,60,1,1,1,1
1007,340000000,483,337,60,45,1,1,1,1
1007,220000000,669,337,280,65,1,1,1,1
1007,210000000,862,364,55,45,1,1,1,1
1008,380000000,52,334,180,115,1,1,1,1
1008,290000000,301,345,90,60,1,1,1,1
1008,340000000,483,337,60,45,1,1,1,1
1008,220000000,669,337,280,65,1,1,1,1
1008,210000000,862,364,55,45,1,1,1,1
1009,380000000,52,334,180,115,1,1,1,1
1009,290000000,301,345,90,60,1,1,1,1
1009,340000000,483,337,60,45,1,1,1,1
1009,220000000,669,337,280,65,1,1,1,1
1009,210000000,862,364,55,45,1,1,1,1
1010,380000000,52,334,180,115,1,1,1,1
1010,290000000,301,345,90,60,1,1,1,1
1010,340000000,483,337,60,45,1,1,1,1
1010,220000000,669,337,280,65,1,1,1,1
1010,210000000,862,364,55,45,1,1,1,1
1011,380000000,52,334,180,115,1,1,1,1
1011,290000000,301,345,90,60,1,1,1,1
1011,340000000,483,337,60,45,1,1,1,1
1011,220000000,669,337,280,65,1,1,1,1
1011,210000000,862,364,55,45,1,1,1,1
1012,380000000,52,334,180,115,1,1,1,1
1012,290000000,301,345,90,60,1,1,1,1
1012,340000000,483,337,60,45,1,1,1,1
1012,220000000,669,337,280,65,1,1,1,1
1012,210000000,862,364,55,45,1,1,1,1
1013,380000000,52,334,180,115,1,1,1,1
1013,290000000,301,345,90,60,1,1,1,1
1013,340000000,483,337,60,45,1,1,1,1
1013,220000000,669,337,280,65,1,1,1,1
1013,210000000,861,364,55,45,1,1,1,1
1014,380000000,52,334,180,115,1,1,1,1
1014,290000000,301,345,90,60,1,1,1,1
1014,340000000,483,337,60,45,1,1,1,1
1014,220000000,669,337,280,65,1,1,1,1
1014,210000000,861,364,55,45,1,1,1,1
1015,380000000,52,334,180,115,1,1,1,1
1015,290000000,301,345,90,60,1,1,1,1
1015,340000000,483,337,60,45,1,1,1,1
1015,220000000,669,337,280,65,1,1,1,1
1015,210000000,861,364,55,45,1,1,1,1
1016,380000000,52,334,180,115,1,1,1,1
1016,290000000,301,345,90,60,1,1,1,1
1016,340000000,483,337,60,45,1,1,1,1
1016,220000000,669,337,280,65,1,1,1,1
1016,210000000,861,364,55,45,1,1,1,1
1017,380000000,52,334,180,115,1,1,1,1
1017,290000000,301,345,90,60,1,1,1,1
1017,340000000,483,337,60,45,1,1,1,1
1017,220000000,669,337,280,65,1,1,1,1
1017,210000000,861,364,55,45,1,1,1,1
1018,380000000,52,334,180,115,1,1,1,1
1018,290000000,301,345,90,60,1,1,1,1
1018,340000000,483,337,60,45,1,1,1,1
1018,220000000,669,337,280,65,1,1,1,1
1018,210000000,861,364,55,45,1,1,1,1
1019,380000000,52,334,180,115,1,1,1,1
1019,290000000,301,345,90,60,1,1,1,1
1019,340000000,483,337,60,45,1,1,1,1
1019,220000000,669,337,280,65,1,1,1,1
1019,210000000,861,364,55,45,1,1,1,1
1020,380000000,52,334,180,115,1,1,1,1
1020,290000000,301,345,90,60,1,1,1,1
1020,340000000,483,337,60,45,1,1,1,1
1020,220000000,669,337,280,65,1,1,1,1
1020,210000000,861,364,55,45,1,1,1,1
1021,380000000,52,334,180,115,1,1,1,1
1021,290000000,301,345,90,60,1,1,1,1
1021,340000000,483,337,60,45,1,1,1,1
1021,220000000,669,337,280,65,1,1,1,1
1021,210000000,861,364,55,45,1,1,1,1
1022,380000000,52,334,180,115,1,1,1,1
1022,290000000,301,345,90,60,1,1,1,1
1022,340000000,483,337,60,45,1,1,1,1
1022,220000000,669,337,280,65,1,1,1,1
1022,210000000,861,364,55,45,1,1,1,1
1023,380000000,51,334,180,115,1,1,1,1
1023,290000000,300,345,90,60,1,1,1,1
1023,340000000,482,337,60,45,1,1,1,1
1023,220000000,669,337,280,65,1,1,1,1
1023,210000000,861,364,55,45,1,1,1,1
1024,380000000,51,334,180,115,1,1,1,1
1024,290000000,300,345,90,60,1,1,1,1
1024,340000000,482,337,60,45,1,1,1,1
1024,220000000,669,337,280,65,1,1,1,1
1024,210000000,861,364,55,45,1,1,1,1
1025,380000000,51,334,180,115,1,1,1,1
1025,290000000,300,345,90,60,1,1,1,1
1025,340000000,482,337,60,45,1,1,1,1
1025,220000000,669,337,280,65,1,1,1,1
1025,210000000,861,364,55,45,1,1,1,1
1026,380000000,51,334,180,115,1,1,1,1
1026,290000000,300,345,90,60,1,1,1,1
1026,340000000,482,337,60,45,1,1,1,1
1026,220000000,669,337,280,65,1,1,1,1
1026,210000000,861,364,55,45,1,1,1,1
1027,380000000,51,334,180,115,1,1,1,1
1027,290000000,300,345,90,60,1,1,1,1
1027,340000000,482,337,60,45,1,1,1,1
1027,220000000,669,337,280,65,1,1,1,1
1027,210000000,861,364,55,45,1,1,1,1
1028,380000000,51,334,180,115,1,1,1,1
1028,290000000,300,345,90,60,1,1,1,1
1028,340000000,482,337,60,45,1,1,1,1
1028,220000000,669,337,280,65,1,1,1,1
1028,210000000,861,364,55,45,1,1,1,1
1029,380000000,51,334,180,115,1,1,1,1
1029,290000000,300,345,90,60,1,1,1,1
1029,340000000,482,337,60,45,1,1,1,1
1029,220000000,669,337,280,65,1,1,1,1
