74,0,91,454,31,29,1,1,1,1
74,0,150,434,178,45,1,1,1,1
74,0,987,426,161,52,1,1,1,1
74,0,1149,462,14,13,1,1,1,1
74,0,1304,460,50,17,1,1,1,1
74,0,1384,447,34,27,1,1,1,1
74,0,1702,443,36,30,1,1,1,1
74,0,335,388,401,97,1,1,1,1
75,0,54,469,17,11,1,1,1,1
75,0,91,454,31,29,1,1,1,1
75,0,150,434,178,45,1,1,1,1
75,0,987,426,161,52,1,1,1,1
75,0,1149,462,14,13,1,1,1,1
75,0,1304,460,50,17,1,1,1,1
75,0,1384,447,34,27,1,1,1,1
75,0,1702,443,36,30,1,1,1,1
75,0,337,386,401,97,1,1,1,1
76,0,54,469,17,11,1,1,1,1
76,0,91,454,31,29,1,1,1,1
76,0,150,434,178,45,1,1,1,1
76,0,987,426,161,52,1,1,1,1
76,0,1149,462,14,13,1,1,1,1
76,0,1304,460,50,17,1,1,1,1
76,0,1384,447,34,27,1,1,1,1
76,0,1704,443,36,30,1,1,1,1
76,0,337,386,401,97,1,1,1,1
77,0,54,469,17,11,1,1,1,1
77,0,91,454,31,29,1,1,1,1
77,0,150,434,178,45,1,1,1,1
77,0,987,426,161,52,1,1,1,1
77,0,1149,462,14,13,1,1,1,1
77,0,1304,460,50,17,1,1,1,1
77,0,1384,447,34,27,1,1,1,1
77,0,1704,443,36,30,1,1,1,1
77,0,338,386,401,97,1,1,1,1
78,0,54,469,17,11,1,1,1,1
78,0,91,454,31,29,1,1,1,1
78,0,150,434,178,45,1,1,1,1
78,0,987,426,161,52,1,1,1,1
78,0,1149,462,14,13,1,1,1,1
78,0,1304,460,50,17,1,1,1,1
78,0,1384,447,34,27,1,1,1,1
78,0,1704,443,36,30,1,1,1,1
78,0,338,386,401,97,1,1,1,1
79,0,54,469,17,11,1,1,1,1
79,0,91,454,31,29,1,1,1,1
79,0,150,434,178,45,1,1,1,1
79,0,987,426,161,52,1,1,1,1
79,0,1149,462,14,13,1,1,1,1
79,0,1304,460,50,17,1,1,1,1
79,0,1384,447,34,27,1,1,1,1
79,0,1704,443,36,30,1,1,1,1
79,0,338,386,401,97,1,1,1,1
80,0,52,470,17,11,1,1,1,1
80,0,91,454,31,29,1,1,1,1
80,0,150,434,178,45,1,1,1,1
80,0,987,426,161,52,1,1,1,1
80,0,1149,462,14,13,1,1,1,1
80,0,1304,460,50,17,1,1,1,1
80,0,1384,447,34,27,1,1,1,1
80,0,1704,443,36,30,1,1,1,1
80,0,338,386,401,97,1,1,1,1
81,0,52,470,17,11,1,1,1,1
81,0,91,454,31,29,1,1,1,1
81,0,150,434,178,45,1,1,1,1
81,0,987,426,161,52,1,1,1,1
81,0,1149,462,14,13,1,1,1,1
81,0,1304,460,50,17,1,1,1,1
81,0,1384,447,34,27,1,1,1,1
81,0,1704,443,36,30,1,1,1,1
81,0,340,386,401,97,1,1,1,1
82,0,52,470,17,11,1,1,1,1
82,0,91,454,31,29,1,1,1,1
82,0,150,434,178,45,1,1,1,1
82,0,987,426,161,52,1,1,1,1
82,0,1149,462,14,13,1,1,1,1
82,0,1304,460,50,17,1,1,1,1
82,0,1384,447,34,27,1,1,1,1
82,0,1704,443,36,30,1,1,1,1
82,0,341,386,401,97,1,1,1,1
83,0,52,470,17,11,1,1,1,1
83,0,91,454,31,29,1,1,1,1
83,0,150,434,178,45,1,1,1,1
83,0,987,426,161,52,1,1,1,1
83,0,1149,462,14,13,1,1,1,1
83,0,1304,460,50,17,1,1,1,1
83,0,1384,447,34,27,1,1,1,1
83,0,1704,443,36,30,1,1,1,1
83,0,341,386,401,97,1,1,1,1
84,0,52,470,17,11,1,1,1,1
84,0,91,454,31,29,1,1,1,1
84,0,150,434,178,45,1,1,1,1
84,0,987,426,161,52,1,1,1,1
84,0,1149,462,14,13,1,1,1,1
84,0,1304,460,50,17,1,1,1,1
84,0,1384,447,34,27,1,1,1,1
84,0,1704,443,36,30,1,1,1,1
84,0,341,386,401,97,1,1,1,1
85,0,52,470,17,11,1,1,1,1
85,0,91,454,31,29,1,1,1,1
85,0,150,434,178,45,1,1,1,1
85,0,987,426,161,52,1,1,1,1
85,0,1149,462,14,13,1,1,1,1
85,0,1304,460,50,17,1,1,1,1
85,0,1384,447,34,27,1,1,1,1
85,0,1704,443,36,30,1,1,1,1
85,0,343,386,401,97,1,1,1,1
86,0,52,470,17,11,1,1,1,1
86,0,91,454,31,29,1,1,1,1
86,0,150,434,178,45,1,1,1,1
86,0,988,426,161,52,1,1,1,1
86,0,1149,462,14,13,1,1,1,1
86,0,1306,460,50,17,1,1,1,1
86,0,1385,447,34,27,1,1,1,1
86,0,1705,443,36,30,1,1,1,1
86,0,343,386,401,97,1,1,1,1
87,0,52,470,17,11,1,1,1,1
87,0,91,454,31,29,1,1,1,1
87,0,150,434,178,45,1,1,1,1
87,0,988,426,161,52,1,1,1,1
87,0,1149,462,14,13,1,1,1,1
87,0,1306,460,50,17,1,1,1,1
87,0,1385,447,34,27,1,1,1,1
87,0,1705,443,36,30,1,1,1,1
87,0,343,386,401,97,1,1,1,1
88,0,52,470,17,11,1,1,1,1
88,0,91,454,31,29,1,1,1,1
88,0,150,434,178,45,1,1,1,1
88,0,988,426,161,52,1,1,1,1
88,0,1149,462,14,13,1,1,1,1
88,0,1306,460,50,17,1,1,1,1
88,0,1385,447,34,27,1,1,1,1
88,0,1705,443,36,30,1,1,1,1
88,0,345,386,401,97,1,1,1,1
89,0,52,470,17,11,1,1,1,1
89,0,91,454,31,29,1,1,1,1
89,0,150,434,178,45,1,1,1,1
89,0,988,426,161,52,1,1,1,1
89,0,1149,462,14,13,1,1,1,1
89,0,1306,460,50,17,1,1,1,1
89,0,1385,447,34,27,1,1,1,1
89,0,1705,443,36,30,1,1,1,1
89,0,345,386,401,97,1,1,1,1
90,0,51,470,17,11,1,1,1,1
90,0,91,454,31,29,1,1,1,1
90,0,150,434,178,45,1,1,1,1
90,0,988,426,161,52,1,1,1,1
90,0,1149,462,14,13,1,1,1,1
90,0,1306,460,50,17,1,1,1,1
90,0,1385,447,34,27,1,1,1,1
90,0,1705,443,36,30,1,1,1,1
90,0,345,386,401,97,1,1,1,1
91,0,51,470,17,11,1,1,1,1
91,0,91,454,31,29,1,1,1,1
91,0,150,434,178,45,1,1,1,1
91,0,989,426,161,52,1,1,1,1
91,0,1149,462,14,13,1,1,1,1
91,0,1306,460,50,17,1,1,1,1
91,0,1385,447,34,27,1,1,1,1
91,0,1705,443,36,30,1,1,1,1
91,0,347,386,401,97,1,1,1,1
92,0,51,470,17,11,1,1,1,1
92,0,91,454,31,29,1,1,1,1
92,0,150,434,178,45,1,1,1,1
92,0,989,426,161,52,1,1,1,1
92,0,1149,462,14,13,1,1,1,1
92,0,1306,460,50,17,1,1,1,1
92,0,1385,447,34,27,1,1,1,1
92,0,1705,443,36,30,1,1,1,1
92,0,347,386,401,97,1,1,1,1
93,0,49,470,17,11,1,1,1,1
93,0,91,454,31,29,1,1,1,1
93,0,150,434,178,45,1,1,1,1
93,0,989,426,161,52,1,1,1,1
93,0,1149,462,14,13,1,1,1,1
93,0,1306,460,50,17,1,1,1,1
93,0,1385,447,34,27,1,1,1,1
93,0,1705,443,36,30,1,1,1,1
93,0,347,386,401,97,1,1,1,1
94,0,49,470,17,11,1,1,1,1
94,0,91,454,31,29,1,1,1,1
94,0,150,434,178,45,1,1,1,1
94,0,989,426,161,52,1,1,1,1
94,0,1149,462,14,13,1,1,1,1
94,0,1306,460,50,17,1,1,1,1
94,0,1385,447,34,27,1,1,1,1
94,0,1705,443,36,30,1,1,1,1
94,0,349,387,401,97,1,1,1,1
95,0,49,470,17,11,1,1,1,1
95,0,91,454,31,29,1,1,1,1
95,0,150,434,178,45,1,1,1,1
95,0,989,426,161,52,1,1,1,1
95,0,1149,462,14,13,1,1,1,1
95,0,1306,460,50,17,1,1,1,1
95,0,1385,447,34,27,1,1,1,1
95,0,1705,443,36,30,1,1,1,1
95,0,349,387,401,97,1,1,1,1
96,0,49,470,17,11,1,1,1,1
96,0,91,454,31,29,1,1,1,1
96,0,150,434,178,45,1,1,1,1
96,0,989,426,161,52,1,1,1,1
96,0,1149,462,14,13,1,1,1,1
96,0,1306,460,50,17,1,1,1,1
96,0,1385,447,34,27,1,1,1,1
96,0,1705,443,36,30,1,1,1,1
96,0,349,387,401,97,1,1,1,1
97,0,49,470,17,11,1,1,1,1
97,0,91,454,31,29,1,1,1,1
97,0,150,434,178,45,1,1,1,1
97,0,989,426,161,52,1,1,1,1
97,0,1149,462,14,13,1,1,1,1
97,0,1306,460,50,17,1,1,1,1
97,0,1385,447,34,27,1,1,1,1
97,0,1705,443,36,30,1,1,1,1
97,0,351,387,401,97,1,1,1,1
98,0,49,470,17,11,1,1,1,1
98,0,92,455,31,29,1,1,1,1
98,0,150,434,178,45,1,1,1,1
98,0,989,426,161,52,1,1,1,1
98,0,1149,462,14,13,1,1,1,1
98,0,1306,460,50,17,1,1,1,1
98,0,1385,447,34,27,1,1,1,1
98,0,1705,443,36,30,1,1,1,1
98,0,351,387,401,97,1,1,1,1
99,0,49,470,17,11,1,1,1,1
99,0,92,455,31,29,1,1,1,1
99,0,150,434,178,45,1,1,1,1
99,0,989,426,161,52,1,1,1,1
99,0,1149,462,14,13,1,1,1,1
99,0,1306,460,50,17,1,1,1,1
99,0,1385,447,34,27,1,1,1,1
99,0,1705,443,36,30,1,1,1,1
99,0,353,387,401,97,1,1,1,1
100,0,49,470,17,11,1,1,1,1
100,0,92,455,31,29,1,1,1,1
100,0,151,434,178,45,1,1,1,1
100,0,989,426,161,52,1,1,1,1
100,0,1149,462,14,13,1,1,1,1
100,0,1306,460,50,17,1,1,1,1
100,0,1386,447,34,27,1,1,1,1
100,0,1706,443,36,30,1,1,1,1
100,0,353,387,401,97,1,1,1,1
101,0,49,470,17,11,1,1,1,1
101,0,92,455,31,29,1,1,1,1
101,0,151,434,178,45,1,1,1,1
101,0,989,426,161,52,1,1,1,1
101,0,1149,462,14,13,1,1,1,1
101,0,1306,460,50,17,1,1,1,1
101,0,1386,447,34,27,1,1,1,1
101,0,1706,443,36,30,1,1,1,1
101,0,353,387,401,97,1,1,1,1
102,0,49,470,17,11,1,1,1,1
102,0,92,455,31,29,1,1,1,1
102,0,151,434,178,45,1,1,1,1
102,0,989,426,161,52,1,1,1,1
102,0,1149,462,14,13,1,1,1,1
102,0,1306,460,50,17,1,1,1,1
102,0,1386,447,34,27,1,1,1,1
102,0,1706,443,36,30,1,1,1,1
102,0,355,387,401,97,1,1,1,1
103,0,49,470,17,11,1,1,1,1
103,0,92,455,31,29,1,1,1,1
103,0,151,434,178,45,1,1,1,1
103,0,991,426,161,52,1,1,1,1
103,0,1149,462,14,13,1,1,1,1
103,0,1306,460,50,17,1,1,1,1
103,0,1386,447,34,27,1,1,1,1
103,0,1706,443,36,30,1,1,1,1
103,0,355,387,401,97,1,1,1,1
104,0,49,470,17,11,1,1,1,1
104,0,92,455,31,29,1,1,1,1
104,0,151,434,178,45,1,1,1,1
104,0,991,426,161,52,1,1,1,1
104,0,1149,462,14,13,1,1,1,1
104,0,1306,460,50,17,1,1,1,1
104,0,1386,447,34,27,1,1,1,1
104,0,1706,443,36,30,1,1,1,1
104,0,356,387,401,97,1,1,1,1
105,0,49,470,17,11,1,1,1,1
105,0,92,455,31,29,1,1,1,1
105,0,151,434,178,45,1,1,1,1
105,0,991,426,161,52,1,1,1,1
105,0,1149,462,14,13,1,1,1,1
105,0,1306,460,50,17,1,1,1,1
105,0,1386,447,34,27,1,1,1,1
105,0,1706,443,36,30,1,1,1,1
105,0,356,387,401,97,1,1,1,1
106,0,49,470,17,11,1,1,1,1
106,0,92,455,31,29,1,1,1,1
106,0,151,434,178,45,1,1,1,1
106,0,991,426,161,52,1,1,1,1
106,0,1149,462,14,13,1,1,1,1
106,0,1306,460,50,17,1,1,1,1
106,0,1386,447,34,27,1,1,1,1
106,0,1706,443,36,30,1,1,1,1
106,0,356,387,401,97,1,1,1,1
107,0,49,470,17,11,1,1,1,1
107,0,92,455,31,29,1,1,1,1
107,0,151,434,178,45,1,1,1,1
107,0,991,426,161,52,1,1,1,1
107,0,1149,462,14,13,1,1,1,1
107,0,1306,460,50,17,1,1,1,1
107,0,1386,447,34,27,1,1,1,1
107,0,1706,443,36,30,1,1,1,1
107,0,358,388,401,97,1,1,1,1
108,0,49,470,17,11,1,1,1,1
108,0,93,455,31,29,1,1,1,1
108,0,151,434,178,45,1,1,1,1
108,0,991,426,161,52,1,1,1,1
108,0,1149,462,14,13,1,1,1,1
108,0,1306,460,50,17,1,1,1,1
108,0,1386,447,34,27,1,1,1,1
108,0,1708,443,36,30,1,1,1,1
108,0,360,388,401,97,1,1,1,1
109,0,49,470,17,11,1,1,1,1
109,0,93,455,31,29,1,1,1,1
109,0,151,434,178,45,1,1,1,1
109,0,991,426,161,52,1,1,1,1
109,0,1149,462,14,13,1,1,1,1
109,0,1306,460,50,17,1,1,1,1
109,0,1386,447,34,27,1,1,1,1
109,0,1708,443,36,30,1,1,1,1
109,0,360,388,401,97,1,1,1,1
110,0,49,470,17,11,1,1,1,1
110,0,93,455,31,29,1,1,1,1
110,0,151,434,178,45,1,1,1,1
110,0,991,426,161,52,1,1,1,1
110,0,1149,462,14,13,1,1,1,1
110,0,1306,460,50,17,1,1,1,1
110,0,1386,447,34,27,1,1,1,1
110,0,1708,443,36,30,1,1,1,1
110,0,360,388,401,97,1,1,1,1
111,0,49,470,17,11,1,1,1,1
111,0,93,455,31,29,1,1,1,1
111,0,151,434,178,45,1,1,1,1
111,0,991,426,161,52,1,1,1,1
111,0,1149,462,14,13,1,1,1,1
111,0,1306,460,50,17,1,1,1,1
111,0,1386,447,34,27,1,1,1,1
111,0,1708,443,36,30,1,1,1,1
111,0,360,388,401,97,1,1,1,1
112,0,49,470,17,11,1,1,1,1
112,0,93,455,31,29,1,1,1,1
112,0,151,434,178,45,1,1,1,1
112,0,991,426,161,52,1,1,1,1
112,0,1149,462,14,13,1,1,1,1
112,0,1306,460,50,17,1,1,1,1
112,0,1386,447,34,27,1,1,1,1
112,0,1708,443,36,30,1,1,1,1
112,0,362,388,401,97,1,1,1,1
113,0,49,470,17,11,1,1,1,1
113,0,93,455,31,29,1,1,1,1
113,0,151,434,178,45,1,1,1,1
113,0,991,426,161,52,1,1,1,1
113,0,1149,462,14,13,1,1,1,1
113,0,1306,460,50,17,1,1,1,1
113,0,1386,447,34,27,1,1,1,1
113,0,1708,443,36,30,1,1,1,1
113,0,362,388,401,97,1,1,1,1
114,0,47,470,17,11,1,1,1,1
114,0,93,455,31,29,1,1,1,1
114,0,151,434,178,45,1,1,1,1
114,0,991,426,161,52,1,1,1,1
114,0,1149,462,14,13,1,1,1,1
114,0,1306,460,50,17,1,1,1,1
114,0,1386,447,34,27,1,1,1,1
114,0,1708,443,36,30,1,1,1,1
114,0,362,388,401,97,1,1,1,1
115,0,47,470,17,11,1,1,1,1
115,0,93,455,31,29,1,1,1,1
115,0,151,434,178,45,1,1,1,1
115,0,991,426,161,52,1,1,1,1
115,0,1149,462,14,13,1,1,1,1
115,0,1306,460,50,17,1,1,1,1
115,0,1386,447,34,27,1,1,1,1
115,0,1708,443,36,30,1,1,1,1
115,0,362,388,401,97,1,1,1,1
116,0,47,470,17,11,1,1,1,1
116,0,93,455,31,29,1,1,1,1
116,0,151,434,178,45,1,1,1,1
116,0,991,426,161,52,1,1,1,1
116,0,1149,462,14,13,1,1,1,1
116,0,1307,460,50,17,1,1,1,1
116,0,1386,447,34,27,1,1,1,1
116,0,1708,443,36,30,1,1,1,1
116,0,362,388,401,97,1,1,1,1
117,0,47,470,17,11,1,1,1,1
117,0,93,455,31,29,1,1,1,1
117,0,151,434,178,45,1,1,1,1
117,0,991,426,161,52,1,1,1,1
117,0,1149,462,14,13,1,1,1,1
117,0,1307,460,50,17,1,1,1,1
117,0,1386,447,34,27,1,1,1,1
117,0,1708,443,36,30,1,1,1,1
117,0,365,387,401,97,1,1,1,1
118,0,47,470,17,11,1,1,1,1
118,0,93,455,31,29,1,1,1,1
118,0,151,434,178,45,1,1,1,1
118,0,991,426,161,52,1,1,1,1
118,0,1149,462,14,13,1,1,1,1
118,0,1307,460,50,17,1,1,1,1
118,0,1386,447,34,27,1,1,1,1
118,0,1708,443,36,30,1,1,1,1
118,0,365,387,401,97,1,1,1,1
119,0,47,470,17,11,1,1,1,1
119,0,93,455,31,29,1,1,1,1
119,0,151,434,178,45,1,1,1,1
119,0,991,426,161,52,1,1,1,1
119,0,1149,462,14,13,1,1,1,1
119,0,1307,460,50,17,1,1,1,1
119,0,1386,447,34,27,1,1,1,1
119,0,1708,443,36,30,1,1,1,1
119,0,365,387,401,97,1,1,1,1
120,0,44,469,17,11,1,1,1,1
120,0,93,455,31,29,1,1,1,1
120,0,151,434,178,45,1,1,1,1
120,0,991,426,161,52,1,1,1,1
120,0,1149,462,14,13,1,1,1,1
120,0,1307,460,50,17,1,1,1,1
120,0,1386,447,34,27,1,1,1,1
120,0,1708,443,36,30,1,1,1,1
120,0,367,388,401,97,1,1,1,1
121,0,44,469,17,11,1,1,1,1
121,0,93,455,31,29,1,1,1,1
121,0,151,434,178,45,1,1,1,1
121,0,991,426,161,52,1,1,1,1
121,0,1149,462,14,13,1,1,1,1
121,0,1307,460,50,17,1,1,1,1
121,0,1386,447,34,27,1,1,1,1
121,0,1708,443,36,30,1,1,1,1
121,0,367,388,401,97,1,1,1,1
122,0,42,469,17,11,1,1,1,1
122,0,93,455,31,29,1,1,1,1
122,0,151,434,178,45,1,1,1,1
122,0,991,426,161,52,1,1,1,1
122,0,1149,462,14,13,1,1,1,1
122,0,1307,460,50,17,1,1,1,1
122,0,1386,447,34,27,1,1,1,1
122,0,1708,443,36,30,1,1,1,1
122,0,368,387,401,97,1,1,1,1
123,0,42,469,17,11,1,1,1,1
123,0,93,455,31,29,1,1,1,1
123,0,151,434,178,45,1,1,1,1
123,0,991,426,161,52,1,1,1,1
123,0,1149,462,14,13,1,1,1,1
123,0,1307,460,50,17,1,1,1,1
123,0,1386,447,34,27,1,1,1,1
123,0,1708,443,36,30,1,1,1,1
123,0,368,387,401,97,1,1,1,1
124,0,42,469,17,11,1,1,1,1
124,0,93,455,31,29,1,1,1,1
124,0,151,434,178,45,1,1,1,1
124,0,991,426,161,52,1,1,1,1
124,0,1149,462,14,13,1,1,1,1
124,0,1307,460,50,17,1,1,1,1
124,0,1386,447,34,27,1,1,1,1
124,0,1708,443,36,30,1,1,1,1
124,0,368,387,401,97,1,1,1,1
125,0,43,469,17,11,1,1,1,1
125,0,93,455,31,29,1,1,1,1
125,0,151,434,178,45,1,1,1,1
125,0,991,426,161,52,1,1,1,1
125,0,1149,462,14,13,1,1,1,1
125,0,1307,460,50,17,1,1,1,1
125,0,1386,447,34,27,1,1,1,1
125,0,1708,443,36,30,1,1,1,1
125,0,370,388,401,97,1,1,1,1
126,0,43,469,17,11,1,1,1,1
126,0,93,455,31,29,1,1,1,1
126,0,151,434,178,45,1,1,1,1
126,0,991,426,161,52,1,1,1,1
126,0,1149,462,14,13,1,1,1,1
126,0,1307,460,50,17,1,1,1,1
126,0,1386,447,34,27,1,1,1,1
126,0,1708,443,36,30,1,1,1,1
126,0,370,388,401,97,1,1,1,1
127,0,43,469,17,11,1,1,1,1
127,0,93,455,31,29,1,1,1,1
127,0,151,434,178,45,1,1,1,1
127,0,991,426,161,52,1,1,1,1
127,0,1149,462,14,13,1,1,1,1
127,0,1307,460,50,17,1,1,1,1
127,0,1386,447,34,27,1,1,1,1
127,0,1708,443,36,30,1,1,1,1
127,0,370,388,401,97,1,1,1,1
128,0,43,469,17,11,1,1,1,1
128,0,93,455,31,29,1,1,1,1
128,0,151,434,178,45,1,1,1,1
128,0,991,426,161,52,1,1,1,1
128,0,1150,462,14,13,1,1,1,1
128,0,1307,460,50,17,1,1,1,1
128,0,1387,448,34,27,1,1,1,1
128,0,1708,443,36,30,1,1,1,1
128,0,370,388,401,97,1,1,1,1
129,0,43,469,17,11,1,1,1,1
129,0,93,455,31,29,1,1,1,1
129,0,151,434,178,45,1,1,1,1
129,0,991,426,161,52,1,1,1,1
129,0,1150,462,14,13,1,1,1,1
129,0,1307,460,50,17,1,1,1,1
129,0,1387,448,34,27,1,1,1,1
129,0,1708,443,36,30,1,1,1,1
129,0,372,387,401,97,1,1,1,1
130,0,43,469,17,11,1,1,1,1
130,0,93,455,31,29,1,1,1,1
130,0,151,434,178,45,1,1,1,1
130,0,993,426,161,52,1,1,1,1
130,0,1150,462,14,13,1,1,1,1
130,0,1307,460,50,17,1,1,1,1
130,0,1387,448,34,27,1,1,1,1
130,0,1708,443,36,30,1,1,1,1
130,0,372,387,401,97,1,1,1,1
131,0,45,469,17,11,1,1,1,1
131,0,93,455,31,29,1,1,1,1
131,0,151,434,178,45,1,1,1,1
131,0,993,426,161,52,1,1,1,1
131,0,1150,462,14,13,1,1,1,1
131,0,1307,460,50,17,1,1,1,1
131,0,1387,448,34,27,1,1,1,1
131,0,1708,443,36,30,1,1,1,1
131,0,373,387,401,97,1,1,1,1
132,0,45,469,17,11,1,1,1,1
132,0,93,455,31,29,1,1,1,1
132,0,151,434,178,45,1,1,1,1
132,0,993,426,161,52,1,1,1,1
132,0,1150,462,14,13,1,1,1,1
132,0,1307,460,50,17,1,1,1,1
132,0,1387,448,34,27,1,1,1,1
132,0,1708,443,36,30,1,1,1,1
132,0,373,387,401,97,1,1,1,1
133,0,45,469,17,11,1,1,1,1
133,0,93,455,31,29,1,1,1,1
133,0,151,434,178,45,1,1,1,1
133,0,993,426,161,52,1,1,1,1
133,0,1150,462,14,13,1,1,1,1
133,0,1307,460,50,17,1,1,1,1
133,0,1387,448,34,27,1,1,1,1
133,0,1708,443,36,30,1,1,1,1
133,0,374,387,401,97,1,1,1,1
134,0,45,469,17,11,1,1,1,1
134,0,93,455,31,29,1,1,1,1
134,0,151,434,178,45,1,1,1,1
134,0,993,426,161,52,1,1,1,1
134,0,1150,462,14,13,1,1,1,1
134,0,1307,460,50,17,1,1,1,1
134,0,1387,448,34,27,1,1,1,1
134,0,1708,443,36,30,1,1,1,1
134,0,374,387,401,97,1,1,1,1
135,0,43,469,17,11,1,1,1,1
135,0,93,455,31,29,1,1,1,1
135,0,151,434,178,45,1,1,1,1
135,0,993,426,161,52,1,1,1,1
135,0,1150,462,14,13,1,1,1,1
135,0,1307,460,50,17,1,1,1,1
135,0,1387,448,34,27,1,1,1,1
135,0,1708,443,36,30,1,1,1,1
135,0,376,387,401,97,1,1,1,1
136,0,43,469,17,11,1,1,1,1
136,0,93,455,31,29,1,1,1,1
136,0,151,434,178,45,1,1,1,1
136,0,993,426,161,52,1,1,1,1
136,0,1150,462,14,13,1,1,1,1
136,0,1307,460,50,17,1,1,1,1
136,0,1387,448,34,27,1,1,1,1
136,0,1708,443,36,30,1,1,1,1
136,0,376,387,401,97,1,1,1,1
137,0,43,469,17,11,1,1,1,1
137,0,93,455,31,29,1,1,1,1
137,0,151,434,178,45,1,1,1,1
137,0,993,426,161,52,1,1,1,1
137,0,1150,462,14,13,1,1,1,1
137,0,1307,460,50,17,1,1,1,1
137,0,1387,448,34,27,1,1,1,1
137,0,1708,443,36,30,1,1,1,1
137,0,376,387,401,97,1,1,1,1
138,0,43,469,17,11,1,1,1,1
138,0,93,455,31,29,1,1,1,1
138,0,151,434,178,45,1,1,1,1
138,0,993,426,161,52,1,1,1,1
138,0,1150,462,14,13,1,1,1,1
138,0,1307,460,50,17,1,1,1,1
138,0,1387,448,34,27,1,1,1,1
138,0,1708,443,36,30,1,1,1,1
138,0,379,387,401,97,1,1,1,1
139,0,43,469,17,11,1,1,1,1
139,0,93,455,31,29,1,1,1,1
139,0,151,434,178,45,1,1,1,1
139,0,993,426,161,52,1,1,1,1
139,0,1150,462,14,13,1,1,1,1
139,0,1307,460,50,17,1,1,1,1
139,0,1387,448,34,27,1,1,1,1
139,0,1708,443,36,30,1,1,1,1
139,0,379,387,401,97,1,1,1,1
140,0,43,469,17,11,1,1,1,1
140,0,93,455,31,29,1,1,1,1
140,0,151,434,178,45,1,1,1,1
140,0,993,426,161,52,1,1,1,1
140,0,1150,462,14,13,1,1,1,1
140,0,1307,460,50,17,1,1,1,1
140,0,1388,448,34,27,1,1,1,1
140,0,1708,443,36,30,1,1,1,1
140,0,379,387,401,97,1,1,1,1
141,0,43,469,17,11,1,1,1,1
141,0,93,455,31,29,1,1,1,1
141,0,151,434,178,45,1,1,1,1
141,0,993,426,161,52,1,1,1,1
141,0,1150,462,14,13,1,1,1,1
141,0,1307,460,50,17,1,1,1,1
141,0,1388,448,34,27,1,1,1,1
141,0,1708,443,36,30,1,1,1,1
141,0,380,387,401,97,1,1,1,1
142,0,42,469,17,11,1,1,1,1
142,0,93,455,31,29,1,1,1,1
142,0,151,434,178,45,1,1,1,1
142,0,993,426,161,52,1,1,1,1
142,0,1150,462,14,13,1,1,1,1
142,0,1307,460,50,17,1,1,1,1
142,0,1388,448,34,27,1,1,1,1
142,0,1708,443,36,30,1,1,1,1
142,0,380,387,401,97,1,1,1,1
143,0,42,469,17,11,1,1,1,1
143,0,93,455,31,29,1,1,1,1
143,0,151,434,178,45,1,1,1,1
143,0,993,426,161,52,1,1,1,1
143,0,1150,462,14,13,1,1,1,1
143,0,1307,460,50,17,1,1,1,1
143,0,1388,448,34,27,1,1,1,1
143,0,1708,443,36,30,1,1,1,1
143,0,380,387,401,97,1,1,1,1
144,0,42,469,17,11,1,1,1,1
144,0,93,455,31,29,1,1,1,1
144,0,151,434,178,45,1,1,1,1
144,0,993,426,161,52,1,1,1,1
144,0,1150,462,14,13,1,1,1,1
144,0,1307,460,50,17,1,1,1,1
144,0,1388,448,34,27,1,1,1,1
144,0,1708,443,36,30,1,1,1,1
144,0,381,388,401,97,1,1,1,1
145,0,42,469,17,11,1,1,1,1
145,0,93,455,31,29,1,1,1,1
145,0,151,434,178,45,1,1,1,1
145,0,993,426,161,52,1,1,1,1
145,0,1150,462,14,13,1,1,1,1
145,0,1307,460,50,17,1,1,1,1
145,0,1388,448,34,27,1,1,1,1
145,0,1708,443,36,30,1,1,1,1
145,0,381,388,401,97,1,1,1,1
146,0,39,469,17,11,1,1,1,1
146,0,93,455,31,29,1,1,1,1
146,0,151,434,178,45,1,1,1,1
146,0,993,426,161,52,1,1,1,1
146,0,1150,462,14,13,1,1,1,1
146,0,1307,460,50,17,1,1,1,1
146,0,1388,448,34,27,1,1,1,1
146,0,1708,443,36,30,1,1,1,1
146,0,381,388,401,97,1,1,1,1
147,0,39,469,17,11,1,1,1,1
147,0,93,455,31,29,1,1,1,1
147,0,151,434,178,45,1,1,1,1
147,0,993,426,161,52,1,1,1,1
147,0,1150,462,14,13,1,1,1,1
147,0,1307,460,50,17,1,1,1,1
147,0,1388,448,34,27,1,1,1,1
147,0,1708,443,36,30,1,1,1,1
147,0,383,388,401,97,1,1,1,1
148,0,39,469,17,11,1,1,1,1
148,0,93,455,31,29,1,1,1,1
148,0,151,434,178,45,1,1,1,1
148,0,993,426,161,52,1,1,1,1
148,0,1150,462,14,13,1,1,1,1
148,0,1307,460,50,17,1,1,1,1
148,0,1388,448,34,27,1,1,1,1
148,0,1708,443,36,30,1,1,1,1
148,0,383,388,401,97,1,1,1,1
149,0,39,469,17,11,1,1,1,1
149,0,93,455,31,29,1,1,1,1
149,0,151,434,178,45,1,1,1,1
149,0,993,426,161,52,1,1,1,1
149,0,1150,462,14,13,1,1,1,1
149,0,1307,460,50,17,1,1,1,1
149,0,1388,448,34,27,1,1,1,1
149,0,1708,443,36,30,1,1,1,1
149,0,384,388,401,97,1,1,1,1
150,0,39,469,17,11,1,1,1,1
